  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T27                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.74000010E+01    -0.10630155E+00     0.49905173E-01     0.20000000E+01    -0.79270221E-01     0.50000001E-01     0.50000001E-01     0.42887058E-01     107     0.47860891E-02
-0.73000002E+01    -0.10121435E+00     0.49387123E-01     0.20000000E+01    -0.79414219E-01     0.50000001E-01     0.50000001E-01     0.42361241E-01     107     0.47860891E-02
-0.72000012E+01    -0.96595451E-01     0.48814356E-01     0.20000000E+01    -0.79572707E-01     0.50000001E-01     0.50000001E-01     0.41780200E-01     107     0.47860891E-02
-0.71000004E+01    -0.92230879E-01     0.48209805E-01     0.20000000E+01    -0.79738677E-01     0.50000001E-01     0.50000001E-01     0.41166577E-01     107     0.47860891E-02
-0.70000014E+01    -0.87075271E-01     0.47719255E-01     0.20000000E+01    -0.79859667E-01     0.50000001E-01     0.50000001E-01     0.40669069E-01     108     0.37573036E-02
-0.69000006E+01    -0.81674367E-01     0.47254562E-01     0.20000000E+01    -0.79970419E-01     0.50000001E-01     0.50000001E-01     0.40197756E-01     108     0.37573036E-02
-0.68000016E+01    -0.76400205E-01     0.46782117E-01     0.20000000E+01    -0.80079049E-01     0.50000001E-01     0.50000001E-01     0.39719265E-01     108     0.37573036E-02
-0.67000008E+01    -0.71230575E-01     0.46299554E-01     0.20000000E+01    -0.80186963E-01     0.50000001E-01     0.50000001E-01     0.39230656E-01     108     0.37573036E-02
-0.66000018E+01    -0.66186078E-01     0.45810364E-01     0.20000000E+01    -0.80295406E-01     0.50000001E-01     0.50000001E-01     0.38734552E-01     108     0.37573036E-02
-0.65000010E+01    -0.61520938E-01     0.45269549E-01     0.20000000E+01    -0.80415562E-01     0.50000001E-01     0.50000001E-01     0.38186133E-01     108     0.37573036E-02
-0.64000001E+01    -0.57454415E-01     0.44680238E-01     0.20000000E+01    -0.80548644E-01     0.50000001E-01     0.50000001E-01     0.37588034E-01     108     0.37573036E-02
-0.63000011E+01    -0.52732337E-01     0.44161219E-01     0.20000000E+01    -0.80651477E-01     0.50000001E-01     0.50000001E-01     0.37061475E-01     109     0.28634572E-02
-0.62000003E+01    -0.47584936E-01     0.43708403E-01     0.20000000E+01    -0.80729052E-01     0.50000001E-01     0.50000001E-01     0.36602769E-01     109     0.28634572E-02
-0.61000009E+01    -0.42474929E-01     0.43250732E-01     0.20000000E+01    -0.80804840E-01     0.50000001E-01     0.50000001E-01     0.36139358E-01     109     0.28634572E-02
-0.60000000E+01    -0.37492972E-01     0.42780869E-01     0.20000000E+01    -0.80877714E-01     0.50000001E-01     0.50000001E-01     0.35663653E-01     109     0.28634572E-02
-0.59000010E+01    -0.32757577E-01     0.42300988E-01     0.20000000E+01    -0.80948874E-01     0.50000001E-01     0.50000001E-01     0.35177395E-01     109     0.28634572E-02
-0.58000002E+01    -0.28490320E-01     0.41767299E-01     0.20000000E+01    -0.81032172E-01     0.50000001E-01     0.50000001E-01     0.34636125E-01     109     0.28634572E-02
-0.57000012E+01    -0.24847504E-01     0.41171174E-01     0.20000000E+01    -0.81126392E-01     0.50000001E-01     0.50000001E-01     0.34031242E-01     109     0.28634572E-02
-0.56000004E+01    -0.20253628E-01     0.40700164E-01     0.20000000E+01    -0.81174672E-01     0.50000001E-01     0.50000001E-01     0.33554096E-01     110     0.20977957E-02
-0.55000014E+01    -0.15438835E-01     0.40252052E-01     0.20000000E+01    -0.81211112E-01     0.50000001E-01     0.50000001E-01     0.33100698E-01     110     0.20977957E-02
-0.54000006E+01    -0.10689942E-01     0.39800569E-01     0.20000000E+01    -0.81242606E-01     0.50000001E-01     0.50000001E-01     0.32643590E-01     110     0.20977957E-02
-0.53000016E+01    -0.61716163E-02     0.39329909E-01     0.20000000E+01    -0.81271775E-01     0.50000001E-01     0.50000001E-01     0.32167017E-01     110     0.20977957E-02
-0.52000008E+01    -0.21753949E-02     0.38819153E-01     0.20000000E+01    -0.81302375E-01     0.50000001E-01     0.50000001E-01     0.31649403E-01     110     0.20977957E-02
-0.51000013E+01     0.86141867E-03     0.38225945E-01     0.20000000E+01    -0.81344388E-01     0.50000001E-01     0.50000001E-01     0.31047789E-01     110     0.20977957E-02
-0.50000010E+01     0.48087295E-02     0.37734874E-01     0.20000000E+01    -0.81348874E-01     0.50000001E-01     0.50000001E-01     0.30550569E-01     110     0.20977957E-02
-0.49000015E+01     0.91810180E-02     0.37293095E-01     0.20000000E+01    -0.81331544E-01     0.50000001E-01     0.50000001E-01     0.30103322E-01     111     0.14551239E-02
-0.48000007E+01     0.13326271E-01     0.36838029E-01     0.20000000E+01    -0.81307404E-01     0.50000001E-01     0.50000001E-01     0.29643204E-01     111     0.14551239E-02
-0.47000003E+01     0.17102066E-01     0.36363363E-01     0.20000000E+01    -0.81274942E-01     0.50000001E-01     0.50000001E-01     0.29162783E-01     111     0.14551239E-02
-0.46000009E+01     0.19959792E-01     0.35817403E-01     0.20000000E+01    -0.81241556E-01     0.50000001E-01     0.50000001E-01     0.28609361E-01     111     0.14551239E-02
-0.45000000E+01     0.22174159E-01     0.35232719E-01     0.20000000E+01    -0.81192859E-01     0.50000001E-01     0.50000001E-01     0.28016593E-01     111     0.14551239E-02
-0.44000010E+01     0.25710756E-01     0.34777470E-01     0.20000000E+01    -0.81107482E-01     0.50000001E-01     0.50000001E-01     0.27556783E-01     111     0.14551239E-02
-0.43000002E+01     0.29069450E-01     0.34323040E-01     0.20000000E+01    -0.81002891E-01     0.50000001E-01     0.50000001E-01     0.27097464E-01     111     0.14551239E-02
-0.42000012E+01     0.31957459E-01     0.33835940E-01     0.20000000E+01    -0.80887444E-01     0.50000001E-01     0.50000001E-01     0.26604546E-01     111     0.14551239E-02
-0.41000004E+01     0.33187747E-01     0.33246484E-01     0.20000000E+01    -0.80743723E-01     0.50000001E-01     0.50000001E-01     0.26007267E-01     112     0.93188853E-03
-0.40000014E+01     0.34166660E-01     0.32667659E-01     0.20000000E+01    -0.80559298E-01     0.50000001E-01     0.50000001E-01     0.25421349E-01     112     0.93188853E-03
-0.39000006E+01     0.36344372E-01     0.32197051E-01     0.20000000E+01    -0.80343932E-01     0.50000001E-01     0.50000001E-01     0.24945930E-01     112     0.93188853E-03
-0.38000014E+01     0.37677966E-01     0.31687237E-01     0.20000000E+01    -0.80087259E-01     0.50000001E-01     0.50000001E-01     0.24431070E-01     112     0.93188853E-03
-0.37000005E+01     0.36719982E-01     0.31052049E-01     0.20000000E+01    -0.79753511E-01     0.50000001E-01     0.50000001E-01     0.23788154E-01     112     0.93188853E-03
-0.36000016E+01     0.34881279E-01     0.30407069E-01     0.20000000E+01    -0.79325117E-01     0.50000001E-01     0.50000001E-01     0.23135990E-01     112     0.93188853E-03
-0.35000007E+01     0.34034893E-01     0.29864455E-01     0.20000000E+01    -0.78827783E-01     0.50000001E-01     0.50000001E-01     0.22588469E-01     112     0.93188853E-03
-0.34000015E+01     0.29126026E-01     0.29156139E-01     0.20000000E+01    -0.78054368E-01     0.50000001E-01     0.50000001E-01     0.21873599E-01     112     0.93188853E-03
-0.33000009E+01     0.12805431E-01     0.28313605E-01     0.20000000E+01    -0.75898960E-01     0.50000001E-01     0.50000001E-01     0.21024875E-01     112     0.93188853E-03
-0.32000017E+01    -0.24009976E-02     0.27440783E-01     0.20000000E+01    -0.74384592E-01     0.50000001E-01     0.50000001E-01     0.20139530E-01     112     0.93188853E-03
-0.31000009E+01    -0.35759974E-02     0.26611345E-01     0.20000000E+01    -0.74952029E-01     0.50000001E-01     0.50000001E-01     0.19292030E-01     112     0.93188853E-03
-0.30000000E+01    -0.52656123E-03     0.25847480E-01     0.20000000E+01    -0.75997710E-01     0.50000001E-01     0.50000001E-01     0.18510215E-01     112     0.93188853E-03
-0.29000010E+01     0.48329113E-02     0.24990328E-01     0.20000000E+01    -0.77660568E-01     0.50000001E-01     0.50000001E-01     0.17628929E-01     112     0.93188853E-03
-0.28000002E+01     0.13427478E-01     0.24354165E-01     0.20000000E+01    -0.79212956E-01     0.50000001E-01     0.50000001E-01     0.16973948E-01     113     0.52511692E-03
-0.27000012E+01     0.23439109E-01     0.23546584E-01     0.20000000E+01    -0.81456073E-01     0.50000001E-01     0.50000001E-01     0.16139578E-01     113     0.52511692E-03
-0.26000004E+01     0.35075568E-01     0.22967586E-01     0.20000000E+01    -0.83330803E-01     0.50000001E-01     0.50000001E-01     0.15540529E-01     113     0.52511692E-03
-0.25000012E+01     0.47855642E-01     0.22358386E-01     0.20000000E+01    -0.85468695E-01     0.50000001E-01     0.50000001E-01     0.14908638E-01     113     0.52511692E-03
-0.24000003E+01     0.61960585E-01     0.21694845E-01     0.20000000E+01    -0.87974563E-01     0.50000001E-01     0.50000001E-01     0.14218308E-01     113     0.52511692E-03
-0.23000014E+01     0.76350771E-01     0.21189403E-01     0.20000000E+01    -0.90098649E-01     0.50000001E-01     0.50000001E-01     0.13691668E-01     114     0.23333222E-03
-0.22000005E+01     0.92083588E-01     0.20589737E-01     0.20000000E+01    -0.92705138E-01     0.50000001E-01     0.50000001E-01     0.13064401E-01     114     0.23333222E-03
-0.21000013E+01     0.10791640E+00     0.20092100E-01     0.20000000E+01    -0.95052943E-01     0.50000001E-01     0.50000001E-01     0.12543026E-01     114     0.23333222E-03
-0.20000007E+01     0.12425876E+00     0.19609360E-01     0.20000000E+01    -0.97444177E-01     0.50000001E-01     0.50000001E-01     0.12035566E-01     114     0.23333222E-03
-0.19000015E+01     0.14157704E+00     0.19086545E-01     0.20000000E+01    -0.10011459E+00     0.50000001E-01     0.50000001E-01     0.11483986E-01     115     0.60354974E-04
-0.18000008E+01     0.15834118E+00     0.18669255E-01     0.20000000E+01    -0.10239702E+00     0.50000001E-01     0.50000001E-01     0.11042995E-01     115     0.60354974E-04
-0.17000016E+01     0.17624873E+00     0.18187484E-01     0.20000000E+01    -0.10504933E+00     0.50000001E-01     0.50000001E-01     0.10531392E-01     115     0.60354974E-04
-0.16000009E+01     0.19338439E+00     0.17803973E-01     0.20000000E+01    -0.10729519E+00     0.50000001E-01     0.50000001E-01     0.10123160E-01     115     0.60354974E-04
-0.15000000E+01     0.21131721E+00     0.17380331E-01     0.20000000E+01    -0.10978127E+00     0.50000001E-01     0.50000001E-01     0.96698990E-02     116     0.43318187E-06
-0.14000009E+01     0.22855787E+00     0.17027168E-01     0.20000000E+01    -0.11194568E+00     0.50000001E-01     0.50000001E-01     0.92907371E-02     116     0.43318187E-06
-0.13000002E+01     0.24623550E+00     0.16654303E-01     0.20000000E+01    -0.11422643E+00     0.50000001E-01     0.50000001E-01     0.88886470E-02     116     0.43318187E-06
-0.12000011E+01     0.26324192E+00     0.16338201E-01     0.20000000E+01    -0.11622456E+00     0.50000001E-01     0.50000001E-01     0.85459091E-02     117     0.38301725E-04
-0.11000003E+01     0.28009954E+00     0.16036250E-01     0.20000000E+01    -0.11814477E+00     0.50000001E-01     0.50000001E-01     0.82162898E-02     117     0.38301725E-04
-0.10000012E+01     0.29672205E+00     0.15752263E-01     0.20000000E+01    -0.11996085E+00     0.50000001E-01     0.50000001E-01     0.79046106E-02     117     0.38301725E-04
-0.90000039E+00     0.31283060E+00     0.15502545E-01     0.20000000E+01    -0.12158100E+00     0.50000001E-01     0.50000001E-01     0.76282499E-02     117     0.38301725E-04
-0.80000126E+00     0.32860121E+00     0.15275060E-01     0.20000000E+01    -0.12307159E+00     0.50000001E-01     0.50000001E-01     0.73746303E-02     118     0.16620255E-03
-0.70000046E+00     0.34397623E+00     0.15071684E-01     0.20000000E+01    -0.12441827E+00     0.50000001E-01     0.50000001E-01     0.71460083E-02     118     0.16620255E-03
-0.60000139E+00     0.35883635E+00     0.14903604E-01     0.20000000E+01    -0.12557785E+00     0.50000001E-01     0.50000001E-01     0.69550965E-02     118     0.16620255E-03
-0.50000060E+00     0.37296227E+00     0.14787260E-01     0.20000000E+01    -0.12647699E+00     0.50000001E-01     0.50000001E-01     0.68215625E-02     118     0.16620255E-03
-0.40000150E+00     0.38643622E+00     0.14717350E-01     0.20000000E+01    -0.12714638E+00     0.50000001E-01     0.50000001E-01     0.67401966E-02     118     0.16620255E-03
-0.30000070E+00     0.39961725E+00     0.14667876E-01     0.20000000E+01    -0.12771213E+00     0.50000001E-01     0.50000001E-01     0.66823540E-02     119     0.38239817E-03
-0.20000160E+00     0.41266447E+00     0.14626980E-01     0.20000000E+01    -0.12823386E+00     0.50000001E-01     0.50000001E-01     0.66335853E-02     119     0.38239817E-03
-0.10000080E+00     0.42562625E+00     0.14591333E-01     0.20000000E+01    -0.12872505E+00     0.50000001E-01     0.50000001E-01     0.65908153E-02     119     0.38239817E-03
 0.00000000E+00     0.43850765E+00     0.14560916E-01     0.20000000E+01    -0.12918732E+00     0.50000001E-01     0.50000001E-01     0.65538026E-02     119     0.38239817E-03
 0.99999093E-01     0.45130613E+00     0.14535091E-01     0.20000000E+01    -0.12962446E+00     0.50000001E-01     0.50000001E-01     0.65220185E-02     120     0.69524674E-03
 0.19999990E+00     0.46405065E+00     0.14512680E-01     0.20000000E+01    -0.13004148E+00     0.50000001E-01     0.50000001E-01     0.64939614E-02     120     0.69524674E-03
 0.29999900E+00     0.47672769E+00     0.14494105E-01     0.20000000E+01    -0.13043837E+00     0.50000001E-01     0.50000001E-01     0.64700544E-02     120     0.69524674E-03
 0.39999980E+00     0.48935163E+00     0.14478709E-01     0.20000000E+01    -0.13081624E+00     0.50000001E-01     0.50000001E-01     0.64496202E-02     120     0.69524674E-03
 0.49999887E+00     0.50192195E+00     0.14466072E-01     0.20000000E+01    -0.13117945E+00     0.50000001E-01     0.50000001E-01     0.64323209E-02     120     0.69524674E-03
 0.59999967E+00     0.51444829E+00     0.14456142E-01     0.20000000E+01    -0.13152650E+00     0.50000001E-01     0.50000001E-01     0.64182850E-02     121     0.11120313E-02
 0.69999880E+00     0.52692991E+00     0.14448602E-01     0.20000000E+01    -0.13185991E+00     0.50000001E-01     0.50000001E-01     0.64067114E-02     121     0.11120313E-02
 0.79999959E+00     0.53936338E+00     0.14443541E-01     0.20000000E+01    -0.13217986E+00     0.50000001E-01     0.50000001E-01     0.63978080E-02     121     0.11120313E-02
 0.89999866E+00     0.55175912E+00     0.14440663E-01     0.20000000E+01    -0.13248649E+00     0.50000001E-01     0.50000001E-01     0.63913418E-02     121     0.11120313E-02
 0.99999946E+00     0.56411487E+00     0.14439761E-01     0.20000000E+01    -0.13278206E+00     0.50000001E-01     0.50000001E-01     0.63871909E-02     121     0.11120313E-02
 0.10999986E+01     0.57642388E+00     0.14441154E-01     0.20000000E+01    -0.13306552E+00     0.50000001E-01     0.50000001E-01     0.63856822E-02     122     0.16372061E-02
 0.11999993E+01     0.58870250E+00     0.14444260E-01     0.20000000E+01    -0.13333774E+00     0.50000001E-01     0.50000001E-01     0.63859373E-02     122     0.16372061E-02
 0.12999984E+01     0.60094178E+00     0.14449178E-01     0.20000000E+01    -0.13360029E+00     0.50000001E-01     0.50000001E-01     0.63882247E-02     122     0.16372061E-02
 0.13999993E+01     0.61314106E+00     0.14456093E-01     0.20000000E+01    -0.13385110E+00     0.50000001E-01     0.50000001E-01     0.63925870E-02     122     0.16372061E-02
 0.14999983E+01     0.62530559E+00     0.14464544E-01     0.20000000E+01    -0.13409297E+00     0.50000001E-01     0.50000001E-01     0.63987980E-02     122     0.16372061E-02
 0.15999992E+01     0.63743860E+00     0.14474678E-01     0.20000000E+01    -0.13432445E+00     0.50000001E-01     0.50000001E-01     0.64072581E-02     123     0.22752350E-02
 0.16999999E+01     0.64953160E+00     0.14486491E-01     0.20000000E+01    -0.13454644E+00     0.50000001E-01     0.50000001E-01     0.64171245E-02     123     0.22752350E-02
 0.17999990E+01     0.66159219E+00     0.14499757E-01     0.20000000E+01    -0.13475916E+00     0.50000001E-01     0.50000001E-01     0.64287642E-02     123     0.22752350E-02
 0.18999999E+01     0.67361355E+00     0.14514728E-01     0.20000000E+01    -0.13496308E+00     0.50000001E-01     0.50000001E-01     0.64421967E-02     123     0.22752350E-02
 0.19999989E+01     0.68560398E+00     0.14531065E-01     0.20000000E+01    -0.13515817E+00     0.50000001E-01     0.50000001E-01     0.64572729E-02     123     0.22752350E-02
 0.20999997E+01     0.69756013E+00     0.14548812E-01     0.20000000E+01    -0.13534363E+00     0.50000001E-01     0.50000001E-01     0.64742630E-02     124     0.30308000E-02
 0.21999989E+01     0.70948285E+00     0.14568057E-01     0.20000000E+01    -0.13552064E+00     0.50000001E-01     0.50000001E-01     0.64925803E-02     124     0.30308000E-02
 0.22999997E+01     0.72136492E+00     0.14588970E-01     0.20000000E+01    -0.13568924E+00     0.50000001E-01     0.50000001E-01     0.65126335E-02     124     0.30308000E-02
 0.23999987E+01     0.73321581E+00     0.14610869E-01     0.20000000E+01    -0.13584892E+00     0.50000001E-01     0.50000001E-01     0.65339245E-02     124     0.30308000E-02
 0.24999995E+01     0.74502891E+00     0.14634649E-01     0.20000000E+01    -0.13599943E+00     0.50000001E-01     0.50000001E-01     0.65571470E-02     124     0.30308000E-02
 0.25999987E+01     0.75680947E+00     0.14659302E-01     0.20000000E+01    -0.13614199E+00     0.50000001E-01     0.50000001E-01     0.65820422E-02     125     0.39082086E-02
 0.26999993E+01     0.76855206E+00     0.14685520E-01     0.20000000E+01    -0.13627580E+00     0.50000001E-01     0.50000001E-01     0.66081323E-02     125     0.39082086E-02
 0.27999985E+01     0.78026360E+00     0.14712855E-01     0.20000000E+01    -0.13640155E+00     0.50000001E-01     0.50000001E-01     0.66355364E-02     125     0.39082086E-02
 0.28999994E+01     0.79192895E+00     0.14741922E-01     0.20000000E+01    -0.13651834E+00     0.50000001E-01     0.50000001E-01     0.66647222E-02     125     0.39082086E-02
 0.29999983E+01     0.80356973E+00     0.14771803E-01     0.20000000E+01    -0.13662729E+00     0.50000001E-01     0.50000001E-01     0.66951010E-02     125     0.39082086E-02
 0.30999992E+01     0.81516236E+00     0.14803501E-01     0.20000000E+01    -0.13672654E+00     0.50000001E-01     0.50000001E-01     0.67276889E-02     126     0.49119266E-02
 0.31999984E+01     0.82672226E+00     0.14836014E-01     0.20000000E+01    -0.13681859E+00     0.50000001E-01     0.50000001E-01     0.67609055E-02     126     0.49119266E-02
 0.32999990E+01     0.83824599E+00     0.14869980E-01     0.20000000E+01    -0.13690169E+00     0.50000001E-01     0.50000001E-01     0.67957239E-02     126     0.49119266E-02
 0.33999999E+01     0.84972578E+00     0.14905356E-01     0.20000000E+01    -0.13697520E+00     0.50000001E-01     0.50000001E-01     0.68320660E-02     126     0.49119266E-02
 0.34999990E+01     0.86116725E+00     0.14941838E-01     0.20000000E+01    -0.13704075E+00     0.50000001E-01     0.50000001E-01     0.68697017E-02     126     0.49119266E-02
 0.35999999E+01     0.87256682E+00     0.14979728E-01     0.20000000E+01    -0.13709725E+00     0.50000001E-01     0.50000001E-01     0.69094412E-02     127     0.60465392E-02
 0.36999989E+01     0.88392675E+00     0.15018913E-01     0.20000000E+01    -0.13714424E+00     0.50000001E-01     0.50000001E-01     0.69500161E-02     127     0.60465392E-02
 0.37999997E+01     0.89524555E+00     0.15059042E-01     0.20000000E+01    -0.13718338E+00     0.50000001E-01     0.50000001E-01     0.69919201E-02     127     0.60465392E-02
 0.38999987E+01     0.90651745E+00     0.15100725E-01     0.20000000E+01    -0.13721281E+00     0.50000001E-01     0.50000001E-01     0.70353448E-02     127     0.60465392E-02
 0.39999995E+01     0.91775209E+00     0.15143412E-01     0.20000000E+01    -0.13723342E+00     0.50000001E-01     0.50000001E-01     0.70800325E-02     127     0.60465392E-02
 0.40999985E+01     0.92893589E+00     0.15187572E-01     0.20000000E+01    -0.13724381E+00     0.50000001E-01     0.50000001E-01     0.71262522E-02     127     0.60465392E-02
 0.41999993E+01     0.94007826E+00     0.15232814E-01     0.20000000E+01    -0.13724564E+00     0.50000001E-01     0.50000001E-01     0.71744127E-02     128     0.73172259E-02
 0.42999988E+01     0.95116860E+00     0.15279540E-01     0.20000000E+01    -0.13723712E+00     0.50000001E-01     0.50000001E-01     0.72235176E-02     128     0.73172259E-02
 0.43999991E+01     0.96221107E+00     0.15327616E-01     0.20000000E+01    -0.13721818E+00     0.50000001E-01     0.50000001E-01     0.72740652E-02     128     0.73172259E-02
 0.44999986E+01     0.97320366E+00     0.15376830E-01     0.20000000E+01    -0.13718961E+00     0.50000001E-01     0.50000001E-01     0.73259948E-02     128     0.73172259E-02
 0.45999994E+01     0.98415399E+00     0.15426915E-01     0.20000000E+01    -0.13715285E+00     0.50000001E-01     0.50000001E-01     0.73791947E-02     128     0.73172259E-02
 0.47000003E+01     0.99504262E+00     0.15478738E-01     0.20000000E+01    -0.13710283E+00     0.50000001E-01     0.50000001E-01     0.74345339E-02     129     0.87298052E-02
 0.47999973E+01     0.10058774E+01     0.15532169E-01     0.20000000E+01    -0.13704166E+00     0.50000001E-01     0.50000001E-01     0.74912077E-02     129     0.87298052E-02
 0.48999982E+01     0.10166575E+01     0.15586299E-01     0.20000000E+01    -0.13697115E+00     0.50000001E-01     0.50000001E-01     0.75488146E-02     129     0.87298052E-02
 0.49999990E+01     0.10273776E+01     0.15642243E-01     0.20000000E+01    -0.13688818E+00     0.50000001E-01     0.50000001E-01     0.76082572E-02     129     0.87298052E-02
 0.50999999E+01     0.10380434E+01     0.15699144E-01     0.20000000E+01    -0.13679464E+00     0.50000001E-01     0.50000001E-01     0.76689366E-02     129     0.87298052E-02
 0.52000008E+01     0.10486398E+01     0.15757747E-01     0.20000000E+01    -0.13668719E+00     0.50000001E-01     0.50000001E-01     0.77312440E-02     129     0.87298052E-02
 0.52999978E+01     0.10591778E+01     0.15817488E-01     0.20000000E+01    -0.13656901E+00     0.50000001E-01     0.50000001E-01     0.77958945E-02     130     0.10290815E-01
 0.53999987E+01     0.10696479E+01     0.15878761E-01     0.20000000E+01    -0.13643721E+00     0.50000001E-01     0.50000001E-01     0.78612557E-02     130     0.10290815E-01
 0.54999995E+01     0.10800443E+01     0.15941614E-01     0.20000000E+01    -0.13629103E+00     0.50000001E-01     0.50000001E-01     0.79283956E-02     130     0.10290815E-01
 0.56000004E+01     0.10903738E+01     0.16005686E-01     0.20000000E+01    -0.13613309E+00     0.50000001E-01     0.50000001E-01     0.79971580E-02     130     0.10290815E-01
 0.56999979E+01     0.11006317E+01     0.16070873E-01     0.20000000E+01    -0.13596076E+00     0.50000001E-01     0.50000001E-01     0.80670957E-02     130     0.10290815E-01
 0.57999988E+01     0.11108035E+01     0.16137788E-01     0.20000000E+01    -0.13577251E+00     0.50000001E-01     0.50000001E-01     0.81388447E-02     130     0.10290815E-01
 0.58999996E+01     0.11208612E+01     0.16206000E-01     0.20000000E+01    -0.13556249E+00     0.50000001E-01     0.50000001E-01     0.82129780E-02     131     0.12008118E-01
 0.60000000E+01     0.11308057E+01     0.16275890E-01     0.20000000E+01    -0.13533023E+00     0.50000001E-01     0.50000001E-01     0.82881339E-02     131     0.12008118E-01
 0.60999975E+01     0.11406438E+01     0.16346652E-01     0.20000000E+01    -0.13507806E+00     0.50000001E-01     0.50000001E-01     0.83643990E-02     131     0.12008118E-01
 0.61999984E+01     0.11503570E+01     0.16418984E-01     0.20000000E+01    -0.13480206E+00     0.50000001E-01     0.50000001E-01     0.84425174E-02     131     0.12008118E-01
 0.62999992E+01     0.11599439E+01     0.16492462E-01     0.20000000E+01    -0.13450120E+00     0.50000001E-01     0.50000001E-01     0.85220430E-02     131     0.12008118E-01
 0.64000001E+01     0.11693747E+01     0.16568072E-01     0.20000000E+01    -0.13417117E+00     0.50000001E-01     0.50000001E-01     0.86037377E-02     131     0.12008118E-01
 0.65000010E+01     0.11786859E+01     0.16644552E-01     0.20000000E+01    -0.13381958E+00     0.50000001E-01     0.50000001E-01     0.86874822E-02     132     0.13890646E-01
 0.65999980E+01     0.11878445E+01     0.16723800E-01     0.20000000E+01    -0.13343932E+00     0.50000001E-01     0.50000001E-01     0.87731835E-02     132     0.13890646E-01
 0.66999989E+01     0.11964095E+01     0.16802574E-01     0.20000000E+01    -0.13293955E+00     0.50000001E-01     0.50000001E-01     0.88590905E-02     132     0.13890646E-01
 0.67999997E+01     0.12037884E+01     0.16878756E-01     0.20000000E+01    -0.13220087E+00     0.50000001E-01     0.50000001E-01     0.89434516E-02     132     0.13890646E-01
 0.69000006E+01     0.12101780E+01     0.16954361E-01     0.20000000E+01    -0.13126446E+00     0.50000001E-01     0.50000001E-01     0.90283398E-02     132     0.13890646E-01
 0.69999981E+01     0.12164100E+01     0.17033372E-01     0.20000000E+01    -0.13030335E+00     0.50000001E-01     0.50000001E-01     0.91166329E-02     132     0.13890646E-01
 0.70999990E+01     0.12228336E+01     0.17118124E-01     0.20000000E+01    -0.12938823E+00     0.50000001E-01     0.50000001E-01     0.92115505E-02     133     0.15949279E-01
 0.71999998E+01     0.12295736E+01     0.17210284E-01     0.20000000E+01    -0.12854283E+00     0.50000001E-01     0.50000001E-01     0.93129529E-02     133     0.15949279E-01
 0.73000002E+01     0.12372928E+01     0.17311912E-01     0.20000000E+01    -0.12789966E+00     0.50000001E-01     0.50000001E-01     0.94231144E-02     133     0.15949279E-01
 0.73999977E+01     0.12455189E+01     0.17421374E-01     0.20000000E+01    -0.12736459E+00     0.50000001E-01     0.50000001E-01     0.95409285E-02     133     0.15949279E-01
 0.74999986E+01     0.12538596E+01     0.17536132E-01     0.20000000E+01    -0.12685947E+00     0.50000001E-01     0.50000001E-01     0.96640885E-02     133     0.15949279E-01
 0.75999994E+01     0.12622528E+01     0.17653763E-01     0.20000000E+01    -0.12636781E+00     0.50000001E-01     0.50000001E-01     0.97906319E-02     133     0.15949279E-01
 0.77000003E+01     0.12706131E+01     0.17776262E-01     0.20000000E+01    -0.12587644E+00     0.50000001E-01     0.50000001E-01     0.99214641E-02     133     0.15949279E-01
 0.77999973E+01     0.12789690E+01     0.17901186E-01     0.20000000E+01    -0.12538636E+00     0.50000001E-01     0.50000001E-01     0.10056108E-01     134     0.18196480E-01
 0.78999982E+01     0.12872570E+01     0.18028753E-01     0.20000000E+01    -0.12489247E+00     0.50000001E-01     0.50000001E-01     0.10192960E-01     134     0.18196480E-01
 0.79999990E+01     0.12953891E+01     0.18161133E-01     0.20000000E+01    -0.12437218E+00     0.50000001E-01     0.50000001E-01     0.10334433E-01     134     0.18196480E-01
 0.81000004E+01     0.13034714E+01     0.18295046E-01     0.20000000E+01    -0.12384895E+00     0.50000001E-01     0.50000001E-01     0.10478302E-01     134     0.18196480E-01
 0.82000008E+01     0.13114225E+01     0.18434735E-01     0.20000000E+01    -0.12330773E+00     0.50000001E-01     0.50000001E-01     0.10627689E-01     134     0.18196480E-01
 0.82999983E+01     0.13193405E+01     0.18576020E-01     0.20000000E+01    -0.12276684E+00     0.50000001E-01     0.50000001E-01     0.10779014E-01     134     0.18196480E-01
 0.83999987E+01     0.13270670E+01     0.18722791E-01     0.20000000E+01    -0.12219620E+00     0.50000001E-01     0.50000001E-01     0.10936055E-01     134     0.18196480E-01
 0.85000000E+01     0.13346791E+01     0.18873528E-01     0.20000000E+01    -0.12161160E+00     0.50000001E-01     0.50000001E-01     0.11098804E-01     135     0.20647235E-01
 0.86000004E+01     0.13422000E+01     0.19028775E-01     0.20000000E+01    -0.12101926E+00     0.50000001E-01     0.50000001E-01     0.11264810E-01     135     0.20647235E-01
