  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.34000015E+01     0.18204170E+00     0.41646384E-01     0.12000000E+02    -0.81095517E-01     0.50000001E-01     0.50000001E-01     0.35961945E-01     113     0.97485645E-05
-0.33000009E+01     0.17959969E+00     0.40600400E-01     0.12000000E+02    -0.81192754E-01     0.50000001E-01     0.50000001E-01     0.34900751E-01     113     0.97485645E-05
-0.32000017E+01     0.18416341E+00     0.40156107E-01     0.12000000E+02    -0.81223771E-01     0.50000001E-01     0.50000001E-01     0.34452707E-01     113     0.97485645E-05
-0.31000009E+01     0.18877971E+00     0.39720342E-01     0.12000000E+02    -0.81247047E-01     0.50000001E-01     0.50000001E-01     0.34013320E-01     113     0.97485645E-05
-0.30000000E+01     0.19320403E+00     0.39270740E-01     0.12000000E+02    -0.81263095E-01     0.50000001E-01     0.50000001E-01     0.33559907E-01     113     0.97485645E-05
-0.29000010E+01     0.19663635E+00     0.38752325E-01     0.12000000E+02    -0.81264615E-01     0.50000001E-01     0.50000001E-01     0.33036508E-01     113     0.97485645E-05
-0.28000002E+01     0.19277939E+00     0.37684344E-01     0.12000000E+02    -0.81242628E-01     0.50000001E-01     0.50000001E-01     0.31953368E-01     113     0.97485645E-05
-0.27000012E+01     0.19653237E+00     0.37221942E-01     0.12000000E+02    -0.81201613E-01     0.50000001E-01     0.50000001E-01     0.31487174E-01     114     0.15062575E-04
-0.26000004E+01     0.20003241E+00     0.36745016E-01     0.12000000E+02    -0.81144355E-01     0.50000001E-01     0.50000001E-01     0.31006288E-01     114     0.15062575E-04
-0.25000012E+01     0.20218270E+00     0.36185268E-01     0.12000000E+02    -0.81062578E-01     0.50000001E-01     0.50000001E-01     0.30441038E-01     114     0.15062575E-04
-0.24000003E+01     0.19557288E+00     0.35034779E-01     0.12000000E+02    -0.80853552E-01     0.50000001E-01     0.50000001E-01     0.29274646E-01     114     0.15062575E-04
-0.23000014E+01     0.19772585E+00     0.34521874E-01     0.12000000E+02    -0.80696449E-01     0.50000001E-01     0.50000001E-01     0.28757507E-01     114     0.15062575E-04
-0.22000005E+01     0.19827504E+00     0.33926006E-01     0.12000000E+02    -0.80477335E-01     0.50000001E-01     0.50000001E-01     0.28156122E-01     114     0.15062575E-04
-0.21000013E+01     0.18587366E+00     0.32581039E-01     0.12000000E+02    -0.79911113E-01     0.50000001E-01     0.50000001E-01     0.26792981E-01     114     0.15062575E-04
-0.20000007E+01     0.18372183E+00     0.31914540E-01     0.12000000E+02    -0.79481944E-01     0.50000001E-01     0.50000001E-01     0.26120642E-01     114     0.15062575E-04
-0.19000015E+01     0.15908371E+00     0.30123726E-01     0.12000000E+02    -0.78115731E-01     0.50000001E-01     0.50000001E-01     0.24307353E-01     114     0.15062575E-04
-0.18000008E+01     0.43053005E-01     0.22358462E-01     0.12000000E+02    -0.76052494E-01     0.50000001E-01     0.50000001E-01     0.16413406E-01     113     0.97485645E-05
-0.17000016E+01     0.55235639E-01     0.20369604E-01     0.12000000E+02    -0.81044100E-01     0.50000001E-01     0.50000001E-01     0.14373987E-01     113     0.97485645E-05
-0.16000009E+01     0.75107127E-01     0.18567232E-01     0.12000000E+02    -0.86879209E-01     0.50000001E-01     0.50000001E-01     0.12517782E-01     113     0.97485645E-05
-0.15000000E+01     0.10055817E+00     0.16899183E-01     0.12000000E+02    -0.93405791E-01     0.50000001E-01     0.50000001E-01     0.10788720E-01     114     0.15062575E-04
-0.14000009E+01     0.12776637E+00     0.15531074E-01     0.12000000E+02    -0.99550322E-01     0.50000001E-01     0.50000001E-01     0.93571730E-02     114     0.15062575E-04
-0.13000002E+01     0.16057050E+00     0.14022497E-01     0.12000000E+02    -0.10706136E+00     0.50000001E-01     0.50000001E-01     0.77484772E-02     114     0.15062575E-04
-0.12000011E+01     0.17508140E+00     0.13905607E-01     0.12000000E+02    -0.10800011E+00     0.50000001E-01     0.50000001E-01     0.76233572E-02     115     0.11537309E-03
-0.11000003E+01     0.18934183E+00     0.13807704E-01     0.12000000E+02    -0.10884734E+00     0.50000001E-01     0.50000001E-01     0.75181946E-02     115     0.11537309E-03
-0.10000012E+01     0.20343144E+00     0.13722870E-01     0.12000000E+02    -0.10962906E+00     0.50000001E-01     0.50000001E-01     0.74269404E-02     115     0.11537309E-03
-0.90000039E+00     0.21738438E+00     0.13648482E-01     0.12000000E+02    -0.11036092E+00     0.50000001E-01     0.50000001E-01     0.73467107E-02     115     0.11537309E-03
-0.80000126E+00     0.23123015E+00     0.13582001E-01     0.12000000E+02    -0.11105210E+00     0.50000001E-01     0.50000001E-01     0.72748382E-02     115     0.11537309E-03
-0.70000046E+00     0.24498807E+00     0.13522647E-01     0.12000000E+02    -0.11170924E+00     0.50000001E-01     0.50000001E-01     0.72105499E-02     116     0.30344969E-03
-0.60000139E+00     0.25866678E+00     0.13469066E-01     0.12000000E+02    -0.11233766E+00     0.50000001E-01     0.50000001E-01     0.71522440E-02     116     0.30344969E-03
-0.50000060E+00     0.27227378E+00     0.13420545E-01     0.12000000E+02    -0.11294165E+00     0.50000001E-01     0.50000001E-01     0.70993118E-02     116     0.30344969E-03
-0.40000150E+00     0.28582674E+00     0.13376483E-01     0.12000000E+02    -0.11352313E+00     0.50000001E-01     0.50000001E-01     0.70510847E-02     116     0.30344969E-03
-0.30000070E+00     0.29932258E+00     0.13336456E-01     0.12000000E+02    -0.11408474E+00     0.50000001E-01     0.50000001E-01     0.70071016E-02     116     0.30344969E-03
-0.20000160E+00     0.31276965E+00     0.13300184E-01     0.12000000E+02    -0.11462814E+00     0.50000001E-01     0.50000001E-01     0.69670887E-02     117     0.58610301E-03
-0.10000080E+00     0.32616988E+00     0.13267168E-01     0.12000000E+02    -0.11515534E+00     0.50000001E-01     0.50000001E-01     0.69304332E-02     117     0.58610301E-03
 0.00000000E+00     0.33953050E+00     0.13237319E-01     0.12000000E+02    -0.11566728E+00     0.50000001E-01     0.50000001E-01     0.68971603E-02     117     0.58610301E-03
 0.99999093E-01     0.35284865E+00     0.13210364E-01     0.12000000E+02    -0.11616471E+00     0.50000001E-01     0.50000001E-01     0.68668774E-02     117     0.58610301E-03
 0.19999990E+00     0.36612862E+00     0.13185929E-01     0.12000000E+02    -0.11664958E+00     0.50000001E-01     0.50000001E-01     0.68392870E-02     117     0.58610301E-03
 0.29999900E+00     0.37937471E+00     0.13164190E-01     0.12000000E+02    -0.11712152E+00     0.50000001E-01     0.50000001E-01     0.68145641E-02     118     0.97300706E-03
 0.39999980E+00     0.39258650E+00     0.13144783E-01     0.12000000E+02    -0.11758135E+00     0.50000001E-01     0.50000001E-01     0.67922003E-02     118     0.97300706E-03
 0.49999887E+00     0.40576178E+00     0.13127609E-01     0.12000000E+02    -0.11803047E+00     0.50000001E-01     0.50000001E-01     0.67722234E-02     118     0.97300706E-03
 0.59999967E+00     0.41890568E+00     0.13112548E-01     0.12000000E+02    -0.11846835E+00     0.50000001E-01     0.50000001E-01     0.67544370E-02     118     0.97300706E-03
 0.69999880E+00     0.43202025E+00     0.13099563E-01     0.12000000E+02    -0.11889585E+00     0.50000001E-01     0.50000001E-01     0.67388345E-02     118     0.97300706E-03
 0.79999959E+00     0.44510204E+00     0.13088617E-01     0.12000000E+02    -0.11931373E+00     0.50000001E-01     0.50000001E-01     0.67254696E-02     119     0.14674140E-02
 0.89999866E+00     0.45815420E+00     0.13079410E-01     0.12000000E+02    -0.11972177E+00     0.50000001E-01     0.50000001E-01     0.67138406E-02     119     0.14674140E-02
 0.99999946E+00     0.47117740E+00     0.13072238E-01     0.12000000E+02    -0.12012033E+00     0.50000001E-01     0.50000001E-01     0.67043048E-02     119     0.14674140E-02
 0.10999986E+01     0.48417059E+00     0.13066739E-01     0.12000000E+02    -0.12050995E+00     0.50000001E-01     0.50000001E-01     0.66965614E-02     119     0.14674140E-02
 0.11999993E+01     0.49713472E+00     0.13062933E-01     0.12000000E+02    -0.12089071E+00     0.50000001E-01     0.50000001E-01     0.66905925E-02     119     0.14674140E-02
 0.12999984E+01     0.51007098E+00     0.13060779E-01     0.12000000E+02    -0.12126300E+00     0.50000001E-01     0.50000001E-01     0.66863745E-02     119     0.14674140E-02
 0.13999993E+01     0.52297992E+00     0.13060290E-01     0.12000000E+02    -0.12162682E+00     0.50000001E-01     0.50000001E-01     0.66839708E-02     120     0.20708691E-02
 0.14999983E+01     0.53585696E+00     0.13061414E-01     0.12000000E+02    -0.12198178E+00     0.50000001E-01     0.50000001E-01     0.66831498E-02     120     0.20708691E-02
 0.15999992E+01     0.54870903E+00     0.13064090E-01     0.12000000E+02    -0.12232898E+00     0.50000001E-01     0.50000001E-01     0.66839815E-02     120     0.20708691E-02
 0.16999999E+01     0.56153494E+00     0.13068198E-01     0.12000000E+02    -0.12266750E+00     0.50000001E-01     0.50000001E-01     0.66862884E-02     120     0.20708691E-02
 0.17999990E+01     0.57432812E+00     0.13073739E-01     0.12000000E+02    -0.12299913E+00     0.50000001E-01     0.50000001E-01     0.66901343E-02     120     0.20708691E-02
 0.18999999E+01     0.58709568E+00     0.13080789E-01     0.12000000E+02    -0.12332237E+00     0.50000001E-01     0.50000001E-01     0.66956664E-02     121     0.27848454E-02
 0.19999989E+01     0.59983492E+00     0.13089265E-01     0.12000000E+02    -0.12363778E+00     0.50000001E-01     0.50000001E-01     0.67025810E-02     121     0.27848454E-02
 0.20999997E+01     0.61254460E+00     0.13099170E-01     0.12000000E+02    -0.12394559E+00     0.50000001E-01     0.50000001E-01     0.67109838E-02     121     0.27848454E-02
 0.21999989E+01     0.62522805E+00     0.13110407E-01     0.12000000E+02    -0.12424566E+00     0.50000001E-01     0.50000001E-01     0.67208135E-02     121     0.27848454E-02
 0.22999997E+01     0.63788199E+00     0.13123055E-01     0.12000000E+02    -0.12453816E+00     0.50000001E-01     0.50000001E-01     0.67320867E-02     121     0.27848454E-02
 0.23999987E+01     0.65050614E+00     0.13137003E-01     0.12000000E+02    -0.12482344E+00     0.50000001E-01     0.50000001E-01     0.67448672E-02     122     0.36099148E-02
 0.24999995E+01     0.66310304E+00     0.13152210E-01     0.12000000E+02    -0.12510066E+00     0.50000001E-01     0.50000001E-01     0.67588426E-02     122     0.36099148E-02
 0.25999987E+01     0.67566979E+00     0.13168804E-01     0.12000000E+02    -0.12537062E+00     0.50000001E-01     0.50000001E-01     0.67742858E-02     122     0.36099148E-02
 0.26999993E+01     0.68820626E+00     0.13186768E-01     0.12000000E+02    -0.12563306E+00     0.50000001E-01     0.50000001E-01     0.67911781E-02     122     0.36099148E-02
 0.27999985E+01     0.70071548E+00     0.13205893E-01     0.12000000E+02    -0.12588729E+00     0.50000001E-01     0.50000001E-01     0.68092397E-02     122     0.36099148E-02
 0.28999994E+01     0.71319121E+00     0.13226249E-01     0.12000000E+02    -0.12613478E+00     0.50000001E-01     0.50000001E-01     0.68286727E-02     122     0.36099148E-02
 0.29999983E+01     0.72563994E+00     0.13248132E-01     0.12000000E+02    -0.12637430E+00     0.50000001E-01     0.50000001E-01     0.68497127E-02     123     0.45458898E-02
 0.30999992E+01     0.73805249E+00     0.13271040E-01     0.12000000E+02    -0.12660655E+00     0.50000001E-01     0.50000001E-01     0.68718232E-02     123     0.45458898E-02
 0.31999984E+01     0.75043714E+00     0.13295302E-01     0.12000000E+02    -0.12683100E+00     0.50000001E-01     0.50000001E-01     0.68952879E-02     123     0.45458898E-02
 0.32999990E+01     0.76279008E+00     0.13320711E-01     0.12000000E+02    -0.12704790E+00     0.50000001E-01     0.50000001E-01     0.69200089E-02     123     0.45458898E-02
 0.33999999E+01     0.77511060E+00     0.13347507E-01     0.12000000E+02    -0.12725691E+00     0.50000001E-01     0.50000001E-01     0.69461563E-02     123     0.45458898E-02
 0.34999990E+01     0.78739572E+00     0.13375502E-01     0.12000000E+02    -0.12745896E+00     0.50000001E-01     0.50000001E-01     0.69737355E-02     124     0.55926382E-02
 0.35999999E+01     0.79965007E+00     0.13404733E-01     0.12000000E+02    -0.12765227E+00     0.50000001E-01     0.50000001E-01     0.70024109E-02     124     0.55926382E-02
 0.36999989E+01     0.81186789E+00     0.13435143E-01     0.12000000E+02    -0.12783818E+00     0.50000001E-01     0.50000001E-01     0.70323469E-02     124     0.55926382E-02
 0.37999997E+01     0.82405382E+00     0.13466904E-01     0.12000000E+02    -0.12801589E+00     0.50000001E-01     0.50000001E-01     0.70637320E-02     124     0.55926382E-02
 0.38999987E+01     0.83620036E+00     0.13499930E-01     0.12000000E+02    -0.12818606E+00     0.50000001E-01     0.50000001E-01     0.70964321E-02     124     0.55926382E-02
 0.39999995E+01     0.84831405E+00     0.13534040E-01     0.12000000E+02    -0.12834783E+00     0.50000001E-01     0.50000001E-01     0.71304273E-02     125     0.67499871E-02
 0.40999985E+01     0.86038965E+00     0.13569588E-01     0.12000000E+02    -0.12850158E+00     0.50000001E-01     0.50000001E-01     0.71657524E-02     125     0.67499871E-02
 0.41999993E+01     0.87242961E+00     0.13606173E-01     0.12000000E+02    -0.12864663E+00     0.50000001E-01     0.50000001E-01     0.72022094E-02     125     0.67499871E-02
 0.42999988E+01     0.88442767E+00     0.13644100E-01     0.12000000E+02    -0.12878361E+00     0.50000001E-01     0.50000001E-01     0.72400621E-02     125     0.67499871E-02
 0.43999991E+01     0.89638805E+00     0.13683319E-01     0.12000000E+02    -0.12891206E+00     0.50000001E-01     0.50000001E-01     0.72792778E-02     125     0.67499871E-02
 0.44999986E+01     0.90830815E+00     0.13723893E-01     0.12000000E+02    -0.12903157E+00     0.50000001E-01     0.50000001E-01     0.73198830E-02     125     0.67499871E-02
 0.45999994E+01     0.92018783E+00     0.13765689E-01     0.12000000E+02    -0.12914236E+00     0.50000001E-01     0.50000001E-01     0.73619480E-02     126     0.80180895E-02
 0.47000003E+01     0.93202436E+00     0.13808707E-01     0.12000000E+02    -0.12924452E+00     0.50000001E-01     0.50000001E-01     0.74051660E-02     126     0.80180895E-02
 0.47999973E+01     0.94381595E+00     0.13853018E-01     0.12000000E+02    -0.12933725E+00     0.50000001E-01     0.50000001E-01     0.74497573E-02     126     0.80180895E-02
 0.48999982E+01     0.95556289E+00     0.13898754E-01     0.12000000E+02    -0.12942052E+00     0.50000001E-01     0.50000001E-01     0.74957935E-02     126     0.80180895E-02
 0.49999990E+01     0.96726787E+00     0.13945772E-01     0.12000000E+02    -0.12949444E+00     0.50000001E-01     0.50000001E-01     0.75432090E-02     126     0.80180895E-02
 0.50999999E+01     0.97892231E+00     0.13994114E-01     0.12000000E+02    -0.12955868E+00     0.50000001E-01     0.50000001E-01     0.75921877E-02     127     0.93974452E-02
 0.52000008E+01     0.99053049E+00     0.14043840E-01     0.12000000E+02    -0.12961286E+00     0.50000001E-01     0.50000001E-01     0.76424382E-02     127     0.93974452E-02
 0.52999978E+01     0.10020856E+01     0.14094957E-01     0.12000000E+02    -0.12965660E+00     0.50000001E-01     0.50000001E-01     0.76941322E-02     127     0.93974452E-02
 0.53999987E+01     0.10135907E+01     0.14147395E-01     0.12000000E+02    -0.12969038E+00     0.50000001E-01     0.50000001E-01     0.77472450E-02     127     0.93974452E-02
 0.54999995E+01     0.10250413E+01     0.14201342E-01     0.12000000E+02    -0.12971315E+00     0.50000001E-01     0.50000001E-01     0.78019365E-02     127     0.93974452E-02
 0.56000004E+01     0.10364377E+01     0.14256600E-01     0.12000000E+02    -0.12972511E+00     0.50000001E-01     0.50000001E-01     0.78580510E-02     127     0.93974452E-02
 0.56999979E+01     0.10477747E+01     0.14313710E-01     0.12000000E+02    -0.12972528E+00     0.50000001E-01     0.50000001E-01     0.79161348E-02     128     0.10889112E-01
 0.57999988E+01     0.10590578E+01     0.14371936E-01     0.12000000E+02    -0.12971407E+00     0.50000001E-01     0.50000001E-01     0.79754395E-02     128     0.10889112E-01
 0.58999996E+01     0.10702763E+01     0.14432000E-01     0.12000000E+02    -0.12969060E+00     0.50000001E-01     0.50000001E-01     0.80365092E-02     128     0.10889112E-01
 0.60000000E+01     0.10814282E+01     0.14493512E-01     0.12000000E+02    -0.12965499E+00     0.50000001E-01     0.50000001E-01     0.80991769E-02     128     0.10889112E-01
 0.60999975E+01     0.10925161E+01     0.14556819E-01     0.12000000E+02    -0.12960635E+00     0.50000001E-01     0.50000001E-01     0.81636384E-02     128     0.10889112E-01
 0.61999984E+01     0.11035304E+01     0.14621534E-01     0.12000000E+02    -0.12954383E+00     0.50000001E-01     0.50000001E-01     0.82298107E-02     129     0.12494802E-01
 0.62999992E+01     0.11144785E+01     0.14688089E-01     0.12000000E+02    -0.12946710E+00     0.50000001E-01     0.50000001E-01     0.82977433E-02     129     0.12494802E-01
 0.64000001E+01     0.11253228E+01     0.14756318E-01     0.12000000E+02    -0.12937246E+00     0.50000001E-01     0.50000001E-01     0.83674705E-02     129     0.12494802E-01
 0.65000010E+01     0.11360602E+01     0.14826730E-01     0.12000000E+02    -0.12925568E+00     0.50000001E-01     0.50000001E-01     0.84394626E-02     129     0.12494802E-01
 0.65999980E+01     0.11466899E+01     0.14898883E-01     0.12000000E+02    -0.12911919E+00     0.50000001E-01     0.50000001E-01     0.85132755E-02     129     0.12494802E-01
 0.66999989E+01     0.11571844E+01     0.14973400E-01     0.12000000E+02    -0.12895577E+00     0.50000001E-01     0.50000001E-01     0.85895900E-02     129     0.12494802E-01
 0.67999997E+01     0.11675061E+01     0.15050051E-01     0.12000000E+02    -0.12876031E+00     0.50000001E-01     0.50000001E-01     0.86684227E-02     130     0.14216917E-01
 0.69000006E+01     0.11776789E+01     0.15129133E-01     0.12000000E+02    -0.12853535E+00     0.50000001E-01     0.50000001E-01     0.87495446E-02     130     0.14216917E-01
 0.69999981E+01     0.11877320E+01     0.15210646E-01     0.12000000E+02    -0.12828977E+00     0.50000001E-01     0.50000001E-01     0.88332724E-02     130     0.14216917E-01
 0.70999990E+01     0.11976750E+01     0.15295058E-01     0.12000000E+02    -0.12802275E+00     0.50000001E-01     0.50000001E-01     0.89199990E-02     130     0.14216917E-01
 0.71999998E+01     0.12074871E+01     0.15382187E-01     0.12000000E+02    -0.12773177E+00     0.50000001E-01     0.50000001E-01     0.90095634E-02     130     0.14216917E-01
 0.73000002E+01     0.12170750E+01     0.15472749E-01     0.12000000E+02    -0.12739955E+00     0.50000001E-01     0.50000001E-01     0.91027431E-02     130     0.14216917E-01
 0.73999977E+01     0.12239057E+01     0.15580120E-01     0.12000000E+02    -0.12652352E+00     0.50000001E-01     0.50000001E-01     0.92146918E-02     131     0.16058823E-01
 0.74999986E+01     0.12257956E+01     0.15722696E-01     0.12000000E+02    -0.12468350E+00     0.50000001E-01     0.50000001E-01     0.93648005E-02     131     0.16058823E-01
 0.75999994E+01     0.12308880E+01     0.15856484E-01     0.12000000E+02    -0.12347992E+00     0.50000001E-01     0.50000001E-01     0.95042307E-02     131     0.16058823E-01
 0.77000003E+01     0.12371902E+01     0.15992193E-01     0.12000000E+02    -0.12252192E+00     0.50000001E-01     0.50000001E-01     0.96449684E-02     131     0.16058823E-01
 0.77999973E+01     0.12454123E+01     0.16120767E-01     0.12000000E+02    -0.12194461E+00     0.50000001E-01     0.50000001E-01     0.97774146E-02     131     0.16058823E-01
 0.78999982E+01     0.12544234E+01     0.16246121E-01     0.12000000E+02    -0.12152342E+00     0.50000001E-01     0.50000001E-01     0.99061020E-02     131     0.16058823E-01
 0.79999990E+01     0.12636925E+01     0.16371120E-01     0.12000000E+02    -0.12115508E+00     0.50000001E-01     0.50000001E-01     0.10034390E-01     131     0.16058823E-01
 0.81000004E+01     0.12730641E+01     0.16497746E-01     0.12000000E+02    -0.12080750E+00     0.50000001E-01     0.50000001E-01     0.10164469E-01     132     0.18024575E-01
 0.82000008E+01     0.12822697E+01     0.16629647E-01     0.12000000E+02    -0.12043538E+00     0.50000001E-01     0.50000001E-01     0.10299866E-01     132     0.18024575E-01
 0.82999983E+01     0.12913114E+01     0.16767645E-01     0.12000000E+02    -0.12003628E+00     0.50000001E-01     0.50000001E-01     0.10441557E-01     132     0.18024575E-01
 0.83999987E+01     0.13003054E+01     0.16909365E-01     0.12000000E+02    -0.11963130E+00     0.50000001E-01     0.50000001E-01     0.10586984E-01     132     0.18024575E-01
 0.85000000E+01     0.13093103E+01     0.17052906E-01     0.12000000E+02    -0.11923241E+00     0.50000001E-01     0.50000001E-01     0.10734389E-01     132     0.18024575E-01
 0.86000004E+01     0.13183202E+01     0.17198488E-01     0.12000000E+02    -0.11883870E+00     0.50000001E-01     0.50000001E-01     0.10883914E-01     132     0.18024575E-01
 0.86999979E+01     0.13271539E+01     0.17351184E-01     0.12000000E+02    -0.11841555E+00     0.50000001E-01     0.50000001E-01     0.11040947E-01     133     0.20119486E-01
 0.87999983E+01     0.13356951E+01     0.17513284E-01     0.12000000E+02    -0.11794707E+00     0.50000001E-01     0.50000001E-01     0.11207426E-01     133     0.20119486E-01
 0.88999996E+01     0.13441869E+01     0.17679304E-01     0.12000000E+02    -0.11747356E+00     0.50000001E-01     0.50000001E-01     0.11378036E-01     133     0.20119486E-01
 0.90000000E+01     0.13527200E+01     0.17847672E-01     0.12000000E+02    -0.11701114E+00     0.50000001E-01     0.50000001E-01     0.11550980E-01     133     0.20119486E-01
 0.90999975E+01     0.13612620E+01     0.18018631E-01     0.12000000E+02    -0.11655570E+00     0.50000001E-01     0.50000001E-01     0.11726506E-01     133     0.20119486E-01
 0.91999989E+01     0.13694581E+01     0.18202458E-01     0.12000000E+02    -0.11604544E+00     0.50000001E-01     0.50000001E-01     0.11915468E-01     133     0.20119486E-01
 0.92999992E+01     0.13774164E+01     0.18397087E-01     0.12000000E+02    -0.11550021E+00     0.50000001E-01     0.50000001E-01     0.12115530E-01     134     0.22349956E-01
 0.94000006E+01     0.13854599E+01     0.18591003E-01     0.12000000E+02    -0.11497518E+00     0.50000001E-01     0.50000001E-01     0.12314798E-01     134     0.22349956E-01
 0.94999971E+01     0.13935891E+01     0.18787395E-01     0.12000000E+02    -0.11447174E+00     0.50000001E-01     0.50000001E-01     0.12516493E-01     134     0.22349956E-01
 0.95999985E+01     0.14014241E+01     0.18997977E-01     0.12000000E+02    -0.11392503E+00     0.50000001E-01     0.50000001E-01     0.12732638E-01     134     0.22349956E-01
 0.96999989E+01     0.14088715E+01     0.19223498E-01     0.12000000E+02    -0.11331967E+00     0.50000001E-01     0.50000001E-01     0.12964332E-01     134     0.22349956E-01
 0.98000002E+01     0.14164104E+01     0.19450933E-01     0.12000000E+02    -0.11273818E+00     0.50000001E-01     0.50000001E-01     0.13197863E-01     134     0.22349956E-01
 0.99000006E+01     0.14241174E+01     0.19677207E-01     0.12000000E+02    -0.11219168E+00     0.50000001E-01     0.50000001E-01     0.13430302E-01     135     0.24723656E-01
 0.99999981E+01     0.14313911E+01     0.19925198E-01     0.12000000E+02    -0.11158297E+00     0.50000001E-01     0.50000001E-01     0.13684850E-01     135     0.24723656E-01
 0.10099998E+02     0.14382980E+01     0.20189306E-01     0.12000000E+02    -0.11092588E+00     0.50000001E-01     0.50000001E-01     0.13955873E-01     135     0.24723656E-01
 0.10200000E+02     0.14454323E+01     0.20450819E-01     0.12000000E+02    -0.11031310E+00     0.50000001E-01     0.50000001E-01     0.14224252E-01     135     0.24723656E-01
 0.10300000E+02     0.14525412E+01     0.20719949E-01     0.12000000E+02    -0.10970788E+00     0.50000001E-01     0.50000001E-01     0.14500300E-01     135     0.24723656E-01
 0.10399998E+02     0.14589535E+01     0.21021040E-01     0.12000000E+02    -0.10900575E+00     0.50000001E-01     0.50000001E-01     0.14809199E-01     135     0.24723656E-01
 0.10499999E+02     0.14655287E+01     0.21323051E-01     0.12000000E+02    -0.10834020E+00     0.50000001E-01     0.50000001E-01     0.15118875E-01     135     0.24723656E-01
 0.10599999E+02     0.14721887E+01     0.21629620E-01     0.12000000E+02    -0.10769933E+00     0.50000001E-01     0.50000001E-01     0.15433426E-01     136     0.27249757E-01
 0.10700000E+02     0.14780798E+01     0.21973299E-01     0.12000000E+02    -0.10695944E+00     0.50000001E-01     0.50000001E-01     0.15785921E-01     136     0.27249757E-01
 0.10799997E+02     0.14841992E+01     0.22312824E-01     0.12000000E+02    -0.10626666E+00     0.50000001E-01     0.50000001E-01     0.16133923E-01     136     0.27249757E-01
 0.10899999E+02     0.14901673E+01     0.22671014E-01     0.12000000E+02    -0.10556781E+00     0.50000001E-01     0.50000001E-01     0.16500842E-01     136     0.27249757E-01
 0.10999999E+02     0.14954240E+01     0.23071919E-01     0.12000000E+02    -0.10478846E+00     0.50000001E-01     0.50000001E-01     0.16911652E-01     136     0.27249757E-01
 0.11100000E+02     0.15012132E+01     0.23448383E-01     0.12000000E+02    -0.10409825E+00     0.50000001E-01     0.50000001E-01     0.17297514E-01     136     0.27249757E-01
 0.11200001E+02     0.15060220E+01     0.23887191E-01     0.12000000E+02    -0.10329907E+00     0.50000001E-01     0.50000001E-01     0.17747130E-01     136     0.27249757E-01
 0.11299998E+02     0.15110185E+01     0.24328202E-01     0.12000000E+02    -0.10254554E+00     0.50000001E-01     0.50000001E-01     0.18198604E-01     136     0.27249757E-01
 0.11399999E+02     0.15154878E+01     0.24802577E-01     0.12000000E+02    -0.10175040E+00     0.50000001E-01     0.50000001E-01     0.18684737E-01     137     0.29939037E-01
 0.11500000E+02     0.15198017E+01     0.25294222E-01     0.12000000E+02    -0.10096146E+00     0.50000001E-01     0.50000001E-01     0.19188276E-01     137     0.29939037E-01
 0.11600000E+02     0.15236752E+01     0.25825625E-01     0.12000000E+02    -0.10015075E+00     0.50000001E-01     0.50000001E-01     0.19732533E-01     137     0.29939037E-01
 0.11699998E+02     0.15273360E+01     0.26383005E-01     0.12000000E+02    -0.99346578E-01     0.50000001E-01     0.50000001E-01     0.20303018E-01     137     0.29939037E-01
 0.11799999E+02     0.15300987E+01     0.27005553E-01     0.12000000E+02    -0.98481916E-01     0.50000001E-01     0.50000001E-01     0.20940384E-01     137     0.29939037E-01
 0.11900000E+02     0.15333296E+01     0.27599555E-01     0.12000000E+02    -0.97708158E-01     0.50000001E-01     0.50000001E-01     0.21548973E-01     137     0.29939037E-01
 0.12000000E+02     0.15349227E+01     0.28326398E-01     0.12000000E+02    -0.96815296E-01     0.50000001E-01     0.50000001E-01     0.22292990E-01     137     0.29939037E-01
 0.12099998E+02     0.15362278E+01     0.29080860E-01     0.12000000E+02    -0.95953465E-01     0.50000001E-01     0.50000001E-01     0.23065709E-01     137     0.29939037E-01
 0.12199999E+02     0.15374762E+01     0.29841593E-01     0.12000000E+02    -0.95146291E-01     0.50000001E-01     0.50000001E-01     0.23845389E-01     138     0.32803934E-01
 0.12299999E+02     0.15375392E+01     0.30704681E-01     0.12000000E+02    -0.94309404E-01     0.50000001E-01     0.50000001E-01     0.24729429E-01     138     0.32803934E-01
 0.12400001E+02     0.15362766E+01     0.31679224E-01     0.12000000E+02    -0.93458101E-01     0.50000001E-01     0.50000001E-01     0.25728153E-01     138     0.32803934E-01
 0.12499997E+02     0.15339164E+01     0.32725934E-01     0.12000000E+02    -0.92638671E-01     0.50000001E-01     0.50000001E-01     0.26801564E-01     138     0.32803934E-01
 0.12599998E+02     0.15300391E+01     0.33921067E-01     0.12000000E+02    -0.91850698E-01     0.50000001E-01     0.50000001E-01     0.28027155E-01     138     0.32803934E-01
 0.12699999E+02     0.15220523E+01     0.35428494E-01     0.12000000E+02    -0.91044165E-01     0.49863897E-01     0.50000001E-01     0.29571772E-01     138     0.32803934E-01
