  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.76000009E+01    -0.30505714E+00     0.35752177E-01     0.50000000E+01    -0.78812152E-01     0.50000001E-01     0.50000001E-01     0.29820595E-01     104     0.74266298E-02
-0.75000005E+01    -0.30211318E+00     0.35090465E-01     0.50000000E+01    -0.79020575E-01     0.50000001E-01     0.50000001E-01     0.29148046E-01     104     0.74266298E-02
-0.74000010E+01    -0.29761484E+00     0.34593165E-01     0.50000000E+01    -0.79147860E-01     0.50000001E-01     0.50000001E-01     0.28643038E-01     104     0.74266298E-02
-0.73000002E+01    -0.29229191E+00     0.34180406E-01     0.50000000E+01    -0.79230137E-01     0.50000001E-01     0.50000001E-01     0.28224228E-01     104     0.74266298E-02
-0.72000012E+01    -0.28702736E+00     0.33764511E-01     0.50000000E+01    -0.79309970E-01     0.50000001E-01     0.50000001E-01     0.27802169E-01     104     0.74266298E-02
-0.71000004E+01    -0.28202137E+00     0.33334710E-01     0.50000000E+01    -0.79393141E-01     0.50000001E-01     0.50000001E-01     0.27365740E-01     105     0.60997931E-02
-0.70000014E+01    -0.27762952E+00     0.32846183E-01     0.50000000E+01    -0.79498686E-01     0.50000001E-01     0.50000001E-01     0.26869800E-01     105     0.60997931E-02
-0.69000006E+01    -0.27561259E+00     0.32152805E-01     0.50000000E+01    -0.79689749E-01     0.50000001E-01     0.50000001E-01     0.26165141E-01     105     0.60997931E-02
-0.68000016E+01    -0.27118221E+00     0.31699259E-01     0.50000000E+01    -0.79765528E-01     0.50000001E-01     0.50000001E-01     0.25704576E-01     105     0.60997931E-02
-0.67000008E+01    -0.26635128E+00     0.31283788E-01     0.50000000E+01    -0.79815313E-01     0.50000001E-01     0.50000001E-01     0.25283420E-01     105     0.60997931E-02
-0.66000018E+01    -0.26171309E+00     0.30855084E-01     0.50000000E+01    -0.79868950E-01     0.50000001E-01     0.50000001E-01     0.24848653E-01     105     0.60997931E-02
-0.65000010E+01    -0.25774732E+00     0.30386394E-01     0.50000000E+01    -0.79925478E-01     0.50000001E-01     0.50000001E-01     0.24373142E-01     105     0.60997931E-02
-0.64000001E+01    -0.25661603E+00     0.29689947E-01     0.50000000E+01    -0.80060728E-01     0.50000001E-01     0.50000001E-01     0.23665480E-01     105     0.60997931E-02
-0.63000011E+01    -0.25346321E+00     0.29184837E-01     0.50000000E+01    -0.80102473E-01     0.50000001E-01     0.50000001E-01     0.23152661E-01     106     0.49227113E-02
-0.62000003E+01    -0.24954055E+00     0.28749110E-01     0.50000000E+01    -0.80102652E-01     0.50000001E-01     0.50000001E-01     0.22711173E-01     106     0.49227113E-02
-0.61000009E+01    -0.24615403E+00     0.28286409E-01     0.50000000E+01    -0.80093063E-01     0.50000001E-01     0.50000001E-01     0.22242075E-01     106     0.49227113E-02
-0.60000000E+01    -0.24510045E+00     0.27671533E-01     0.50000000E+01    -0.80090418E-01     0.50000001E-01     0.50000001E-01     0.21618228E-01     106     0.49227113E-02
-0.59000010E+01    -0.24601161E+00     0.26965486E-01     0.50000000E+01    -0.80016479E-01     0.50000001E-01     0.50000001E-01     0.20901736E-01     106     0.49227113E-02
-0.58000002E+01    -0.24481851E+00     0.26472094E-01     0.50000000E+01    -0.79755619E-01     0.50000001E-01     0.50000001E-01     0.20402826E-01     106     0.49227113E-02
-0.57000012E+01    -0.26014671E+00     0.25713136E-01     0.50000000E+01    -0.77947922E-01     0.50000001E-01     0.50000001E-01     0.19635173E-01     106     0.49227113E-02
-0.56000004E+01    -0.25879791E+00     0.25024440E-01     0.50000000E+01    -0.78632690E-01     0.50000001E-01     0.50000001E-01     0.18932179E-01     106     0.49227113E-02
-0.55000014E+01    -0.25369892E+00     0.24490185E-01     0.50000000E+01    -0.79471499E-01     0.50000001E-01     0.50000001E-01     0.18385734E-01     106     0.49227113E-02
-0.54000006E+01    -0.24928497E+00     0.23579845E-01     0.50000000E+01    -0.81386648E-01     0.50000001E-01     0.50000001E-01     0.17451202E-01     106     0.49227113E-02
-0.53000016E+01    -0.24055383E+00     0.23051007E-01     0.50000000E+01    -0.82794808E-01     0.50000001E-01     0.50000001E-01     0.16907617E-01     107     0.38855695E-02
-0.52000008E+01    -0.23067483E+00     0.22508465E-01     0.50000000E+01    -0.84412269E-01     0.50000001E-01     0.50000001E-01     0.16349144E-01     107     0.38855695E-02
-0.51000013E+01    -0.21957977E+00     0.21673022E-01     0.50000000E+01    -0.87111041E-01     0.50000001E-01     0.50000001E-01     0.15486558E-01     107     0.38855695E-02
-0.50000010E+01    -0.20731084E+00     0.21205533E-01     0.50000000E+01    -0.88840619E-01     0.50000001E-01     0.50000001E-01     0.15003553E-01     107     0.38855695E-02
-0.49000015E+01    -0.19424641E+00     0.20713070E-01     0.50000000E+01    -0.90760626E-01     0.50000001E-01     0.50000001E-01     0.14493756E-01     107     0.38855695E-02
-0.48000007E+01    -0.17947848E+00     0.19989060E-01     0.50000000E+01    -0.93639702E-01     0.50000001E-01     0.50000001E-01     0.13742352E-01     108     0.29804131E-02
-0.47000003E+01    -0.16521579E+00     0.19562840E-01     0.50000000E+01    -0.95526472E-01     0.50000001E-01     0.50000001E-01     0.13299573E-01     108     0.29804131E-02
-0.46000009E+01    -0.15031633E+00     0.19123029E-01     0.50000000E+01    -0.97557060E-01     0.50000001E-01     0.50000001E-01     0.12841905E-01     108     0.29804131E-02
-0.45000000E+01    -0.13355598E+00     0.18502748E-01     0.50000000E+01    -0.10042350E+00     0.50000001E-01     0.50000001E-01     0.12195005E-01     108     0.29804131E-02
-0.44000010E+01    -0.11781667E+00     0.18095138E-01     0.50000000E+01    -0.10248490E+00     0.50000001E-01     0.50000001E-01     0.11769129E-01     108     0.29804131E-02
-0.43000002E+01    -0.10175730E+00     0.17699299E-01     0.50000000E+01    -0.10456096E+00     0.50000001E-01     0.50000001E-01     0.11354711E-01     109     0.22007464E-02
-0.42000012E+01    -0.83793372E-01     0.17156979E-01     0.50000000E+01    -0.10738659E+00     0.50000001E-01     0.50000001E-01     0.10785775E-01     109     0.22007464E-02
-0.41000004E+01    -0.67092873E-01     0.16779477E-01     0.50000000E+01    -0.10951211E+00     0.50000001E-01     0.50000001E-01     0.10388794E-01     109     0.22007464E-02
-0.40000014E+01    -0.50141532E-01     0.16409075E-01     0.50000000E+01    -0.11165772E+00     0.50000001E-01     0.50000001E-01     0.99986456E-02     109     0.22007464E-02
-0.39000006E+01    -0.31344362E-01     0.15919933E-01     0.50000000E+01    -0.11446398E+00     0.50000001E-01     0.50000001E-01     0.94816983E-02     110     0.15419117E-02
-0.38000014E+01    -0.14312539E-01     0.15592373E-01     0.50000000E+01    -0.11649071E+00     0.50000001E-01     0.50000001E-01     0.91347732E-02     110     0.15419117E-02
-0.37000005E+01     0.36811389E-02     0.15212157E-01     0.50000000E+01    -0.11883255E+00     0.50000001E-01     0.50000001E-01     0.87309703E-02     110     0.15419117E-02
-0.36000016E+01     0.21928104E-01     0.14831160E-01     0.50000000E+01    -0.12121412E+00     0.50000001E-01     0.50000001E-01     0.83249789E-02     111     0.10009136E-02
-0.35000007E+01     0.39604597E-01     0.14502550E-01     0.50000000E+01    -0.12333753E+00     0.50000001E-01     0.50000001E-01     0.79737967E-02     111     0.10009136E-02
-0.34000015E+01     0.57886139E-01     0.14143609E-01     0.50000000E+01    -0.12564445E+00     0.50000001E-01     0.50000001E-01     0.75887991E-02     111     0.10009136E-02
-0.33000009E+01     0.75487472E-01     0.13835981E-01     0.50000000E+01    -0.12767580E+00     0.50000001E-01     0.50000001E-01     0.72575621E-02     111     0.10009136E-02
-0.32000017E+01     0.93132973E-01     0.13529351E-01     0.50000000E+01    -0.12969972E+00     0.50000001E-01     0.50000001E-01     0.69258297E-02     112     0.57556073E-03
-0.31000009E+01     0.11067593E+00     0.13230830E-01     0.50000000E+01    -0.13166802E+00     0.50000001E-01     0.50000001E-01     0.66015576E-02     112     0.57556073E-03
-0.30000000E+01     0.12754589E+00     0.12973842E-01     0.50000000E+01    -0.13338965E+00     0.50000001E-01     0.50000001E-01     0.63205347E-02     112     0.57556073E-03
-0.29000010E+01     0.14428715E+00     0.12723576E-01     0.50000000E+01    -0.13505581E+00     0.50000001E-01     0.50000001E-01     0.60451734E-02     112     0.57556073E-03
-0.28000002E+01     0.16073959E+00     0.12487572E-01     0.50000000E+01    -0.13661838E+00     0.50000001E-01     0.50000001E-01     0.57836147E-02     113     0.26492128E-03
-0.27000012E+01     0.17690679E+00     0.12265639E-01     0.50000000E+01    -0.13807787E+00     0.50000001E-01     0.50000001E-01     0.55357111E-02     113     0.26492128E-03
-0.26000004E+01     0.19266737E+00     0.12065765E-01     0.50000000E+01    -0.13939723E+00     0.50000001E-01     0.50000001E-01     0.53107408E-02     113     0.26492128E-03
-0.25000012E+01     0.20735972E+00     0.11936338E-01     0.50000000E+01    -0.14034525E+00     0.50000001E-01     0.50000001E-01     0.51631695E-02     113     0.26492128E-03
-0.24000003E+01     0.22110949E+00     0.11869663E-01     0.50000000E+01    -0.14096807E+00     0.50000001E-01     0.50000001E-01     0.50856611E-02     114     0.74709220E-04
-0.23000014E+01     0.23458937E+00     0.11820270E-01     0.50000000E+01    -0.14149848E+00     0.50000001E-01     0.50000001E-01     0.50272839E-02     114     0.74709220E-04
-0.22000005E+01     0.24797834E+00     0.11776094E-01     0.50000000E+01    -0.14199866E+00     0.50000001E-01     0.50000001E-01     0.49748127E-02     114     0.74709220E-04
-0.21000013E+01     0.26129460E+00     0.11736452E-01     0.50000000E+01    -0.14247148E+00     0.50000001E-01     0.50000001E-01     0.49273386E-02     114     0.74709220E-04
-0.20000007E+01     0.27452743E+00     0.11701247E-01     0.50000000E+01    -0.14291929E+00     0.50000001E-01     0.50000001E-01     0.48846812E-02     115     0.21237647E-05
-0.19000015E+01     0.28770694E+00     0.11669487E-01     0.50000000E+01    -0.14334528E+00     0.50000001E-01     0.50000001E-01     0.48458008E-02     115     0.21237647E-05
-0.18000008E+01     0.30083093E+00     0.11640635E-01     0.50000000E+01    -0.14375485E+00     0.50000001E-01     0.50000001E-01     0.48101638E-02     115     0.21237647E-05
-0.17000016E+01     0.31390506E+00     0.11614644E-01     0.50000000E+01    -0.14414735E+00     0.50000001E-01     0.50000001E-01     0.47776690E-02     115     0.21237647E-05
-0.16000009E+01     0.32693654E+00     0.11591261E-01     0.50000000E+01    -0.14452432E+00     0.50000001E-01     0.50000001E-01     0.47479770E-02     115     0.21237647E-05
-0.15000000E+01     0.33992761E+00     0.11570076E-01     0.50000000E+01    -0.14488824E+00     0.50000001E-01     0.50000001E-01     0.47208196E-02     116     0.28969960E-04
-0.14000009E+01     0.35287794E+00     0.11551007E-01     0.50000000E+01    -0.14523964E+00     0.50000001E-01     0.50000001E-01     0.46959510E-02     116     0.28969960E-04
-0.13000002E+01     0.36579859E+00     0.11533877E-01     0.50000000E+01    -0.14557958E+00     0.50000001E-01     0.50000001E-01     0.46731932E-02     116     0.28969960E-04
-0.12000011E+01     0.37868309E+00     0.11518580E-01     0.50000000E+01    -0.14590862E+00     0.50000001E-01     0.50000001E-01     0.46524918E-02     116     0.28969960E-04
-0.11000003E+01     0.39153412E+00     0.11505236E-01     0.50000000E+01    -0.14622666E+00     0.50000001E-01     0.50000001E-01     0.46339496E-02     117     0.14431638E-03
-0.10000012E+01     0.40435979E+00     0.11493171E-01     0.50000000E+01    -0.14653727E+00     0.50000001E-01     0.50000001E-01     0.46168491E-02     117     0.14431638E-03
-0.90000039E+00     0.41715130E+00     0.11483159E-01     0.50000000E+01    -0.14683571E+00     0.50000001E-01     0.50000001E-01     0.46018614E-02     117     0.14431638E-03
-0.80000126E+00     0.42992595E+00     0.11474049E-01     0.50000000E+01    -0.14712851E+00     0.50000001E-01     0.50000001E-01     0.45880401E-02     117     0.14431638E-03
-0.70000046E+00     0.44266731E+00     0.11466641E-01     0.50000000E+01    -0.14741211E+00     0.50000001E-01     0.50000001E-01     0.45760521E-02     117     0.14431638E-03
-0.60000139E+00     0.45538497E+00     0.11460570E-01     0.50000000E+01    -0.14768742E+00     0.50000001E-01     0.50000001E-01     0.45656268E-02     118     0.34258093E-03
-0.50000060E+00     0.46807456E+00     0.11456035E-01     0.50000000E+01    -0.14795414E+00     0.50000001E-01     0.50000001E-01     0.45567253E-02     118     0.34258093E-03
-0.40000150E+00     0.48074457E+00     0.11452506E-01     0.50000000E+01    -0.14821491E+00     0.50000001E-01     0.50000001E-01     0.45490316E-02     118     0.34258093E-03
-0.30000070E+00     0.49338838E+00     0.11450366E-01     0.50000000E+01    -0.14846830E+00     0.50000001E-01     0.50000001E-01     0.45428295E-02     118     0.34258093E-03
-0.20000160E+00     0.50601220E+00     0.11449390E-01     0.50000000E+01    -0.14871399E+00     0.50000001E-01     0.50000001E-01     0.45378879E-02     118     0.34258093E-03
-0.10000080E+00     0.51861036E+00     0.11449583E-01     0.50000000E+01    -0.14895408E+00     0.50000001E-01     0.50000001E-01     0.45343889E-02     119     0.63133589E-03
 0.00000000E+00     0.53119385E+00     0.11450689E-01     0.50000000E+01    -0.14918786E+00     0.50000001E-01     0.50000001E-01     0.45318520E-02     119     0.63133589E-03
 0.99999093E-01     0.54375333E+00     0.11453031E-01     0.50000000E+01    -0.14941497E+00     0.50000001E-01     0.50000001E-01     0.45306333E-02     119     0.63133589E-03
 0.19999990E+00     0.55628914E+00     0.11456595E-01     0.50000000E+01    -0.14963540E+00     0.50000001E-01     0.50000001E-01     0.45307260E-02     119     0.63133589E-03
 0.29999900E+00     0.56880563E+00     0.11460959E-01     0.50000000E+01    -0.14985076E+00     0.50000001E-01     0.50000001E-01     0.45317831E-02     119     0.63133589E-03
 0.39999980E+00     0.58130294E+00     0.11466491E-01     0.50000000E+01    -0.15005958E+00     0.50000001E-01     0.50000001E-01     0.45342441E-02     120     0.10182067E-02
 0.49999887E+00     0.59377909E+00     0.11472944E-01     0.50000000E+01    -0.15026364E+00     0.50000001E-01     0.50000001E-01     0.45376122E-02     120     0.10182067E-02
 0.59999967E+00     0.60623354E+00     0.11480456E-01     0.50000000E+01    -0.15046139E+00     0.50000001E-01     0.50000001E-01     0.45421156E-02     120     0.10182067E-02
 0.69999880E+00     0.61867493E+00     0.11488842E-01     0.50000000E+01    -0.15065359E+00     0.50000001E-01     0.50000001E-01     0.45476197E-02     120     0.10182067E-02
 0.79999959E+00     0.63109231E+00     0.11498214E-01     0.50000000E+01    -0.15084068E+00     0.50000001E-01     0.50000001E-01     0.45544193E-02     121     0.15063530E-02
 0.89999866E+00     0.64348567E+00     0.11508605E-01     0.50000000E+01    -0.15102243E+00     0.50000001E-01     0.50000001E-01     0.45621451E-02     121     0.15063530E-02
 0.99999946E+00     0.65586525E+00     0.11519792E-01     0.50000000E+01    -0.15119907E+00     0.50000001E-01     0.50000001E-01     0.45707934E-02     121     0.15063530E-02
 0.10999986E+01     0.66822720E+00     0.11531726E-01     0.50000000E+01    -0.15137073E+00     0.50000001E-01     0.50000001E-01     0.45803110E-02     121     0.15063530E-02
 0.11999993E+01     0.68056720E+00     0.11544789E-01     0.50000000E+01    -0.15153684E+00     0.50000001E-01     0.50000001E-01     0.45910068E-02     121     0.15063530E-02
 0.12999984E+01     0.69288725E+00     0.11558671E-01     0.50000000E+01    -0.15169823E+00     0.50000001E-01     0.50000001E-01     0.46026576E-02     121     0.15063530E-02
 0.13999993E+01     0.70519215E+00     0.11573369E-01     0.50000000E+01    -0.15185422E+00     0.50000001E-01     0.50000001E-01     0.46154871E-02     122     0.20985133E-02
 0.14999983E+01     0.71747434E+00     0.11589060E-01     0.50000000E+01    -0.15200506E+00     0.50000001E-01     0.50000001E-01     0.46291105E-02     122     0.20985133E-02
 0.15999992E+01     0.72974116E+00     0.11605461E-01     0.50000000E+01    -0.15215154E+00     0.50000001E-01     0.50000001E-01     0.46435972E-02     122     0.20985133E-02
 0.16999999E+01     0.74198443E+00     0.11622825E-01     0.50000000E+01    -0.15229282E+00     0.50000001E-01     0.50000001E-01     0.46591079E-02     122     0.20985133E-02
 0.17999990E+01     0.75421160E+00     0.11640942E-01     0.50000000E+01    -0.15242888E+00     0.50000001E-01     0.50000001E-01     0.46757576E-02     123     0.27974360E-02
 0.18999999E+01     0.76642072E+00     0.11659863E-01     0.50000000E+01    -0.15256056E+00     0.50000001E-01     0.50000001E-01     0.46930364E-02     123     0.27974360E-02
 0.19999989E+01     0.77860862E+00     0.11679623E-01     0.50000000E+01    -0.15268825E+00     0.50000001E-01     0.50000001E-01     0.47112578E-02     123     0.27974360E-02
 0.20999997E+01     0.79077834E+00     0.11700190E-01     0.50000000E+01    -0.15281034E+00     0.50000001E-01     0.50000001E-01     0.47304127E-02     123     0.27974360E-02
 0.21999989E+01     0.80292684E+00     0.11721580E-01     0.50000000E+01    -0.15292794E+00     0.50000001E-01     0.50000001E-01     0.47504674E-02     123     0.27974360E-02
 0.22999997E+01     0.81505907E+00     0.11743777E-01     0.50000000E+01    -0.15304033E+00     0.50000001E-01     0.50000001E-01     0.47714231E-02     123     0.27974360E-02
 0.23999987E+01     0.82716674E+00     0.11766743E-01     0.50000000E+01    -0.15314913E+00     0.50000001E-01     0.50000001E-01     0.47935615E-02     124     0.36052344E-02
 0.24999995E+01     0.83926094E+00     0.11790475E-01     0.50000000E+01    -0.15325227E+00     0.50000001E-01     0.50000001E-01     0.48162462E-02     124     0.36052344E-02
 0.25999987E+01     0.85133272E+00     0.11815057E-01     0.50000000E+01    -0.15335101E+00     0.50000001E-01     0.50000001E-01     0.48398864E-02     124     0.36052344E-02
 0.26999993E+01     0.86338341E+00     0.11840370E-01     0.50000000E+01    -0.15344547E+00     0.50000001E-01     0.50000001E-01     0.48643546E-02     124     0.36052344E-02
 0.27999985E+01     0.87541616E+00     0.11866471E-01     0.50000000E+01    -0.15353504E+00     0.50000001E-01     0.50000001E-01     0.48897066E-02     124     0.36052344E-02
 0.28999994E+01     0.88742995E+00     0.11893432E-01     0.50000000E+01    -0.15361911E+00     0.50000001E-01     0.50000001E-01     0.49163019E-02     125     0.45235301E-02
 0.29999983E+01     0.89941984E+00     0.11921030E-01     0.50000000E+01    -0.15369995E+00     0.50000001E-01     0.50000001E-01     0.49433457E-02     125     0.45235301E-02
 0.30999992E+01     0.91139221E+00     0.11949359E-01     0.50000000E+01    -0.15377584E+00     0.50000001E-01     0.50000001E-01     0.49712593E-02     125     0.45235301E-02
 0.31999984E+01     0.92334342E+00     0.11978594E-01     0.50000000E+01    -0.15384640E+00     0.50000001E-01     0.50000001E-01     0.50000967E-02     125     0.45235301E-02
 0.32999990E+01     0.93527299E+00     0.12008555E-01     0.50000000E+01    -0.15391287E+00     0.50000001E-01     0.50000001E-01     0.50298069E-02     125     0.45235301E-02
 0.33999999E+01     0.94718200E+00     0.12039240E-01     0.50000000E+01    -0.15397483E+00     0.50000001E-01     0.50000001E-01     0.50606495E-02     126     0.55540195E-02
 0.34999990E+01     0.95907325E+00     0.12070697E-01     0.50000000E+01    -0.15403117E+00     0.50000001E-01     0.50000001E-01     0.50920374E-02     126     0.55540195E-02
 0.35999999E+01     0.97094220E+00     0.12102966E-01     0.50000000E+01    -0.15408291E+00     0.50000001E-01     0.50000001E-01     0.51243128E-02     126     0.55540195E-02
 0.36999989E+01     0.98278475E+00     0.12135947E-01     0.50000000E+01    -0.15413098E+00     0.50000001E-01     0.50000001E-01     0.51574050E-02     126     0.55540195E-02
 0.37999997E+01     0.99461067E+00     0.12169751E-01     0.50000000E+01    -0.15417343E+00     0.50000001E-01     0.50000001E-01     0.51914118E-02     126     0.55540195E-02
 0.38999987E+01     0.10064135E+01     0.12204211E-01     0.50000000E+01    -0.15421143E+00     0.50000001E-01     0.50000001E-01     0.52265301E-02     127     0.66984380E-02
 0.39999995E+01     0.10181912E+01     0.12239457E-01     0.50000000E+01    -0.15424533E+00     0.50000001E-01     0.50000001E-01     0.52621765E-02     127     0.66984380E-02
 0.40999985E+01     0.10299489E+01     0.12275502E-01     0.50000000E+01    -0.15427327E+00     0.50000001E-01     0.50000001E-01     0.52987072E-02     127     0.66984380E-02
 0.41999993E+01     0.10416875E+01     0.12312289E-01     0.50000000E+01    -0.15429643E+00     0.50000001E-01     0.50000001E-01     0.53360639E-02     127     0.66984380E-02
 0.42999988E+01     0.10533943E+01     0.12349855E-01     0.50000000E+01    -0.15431510E+00     0.50000001E-01     0.50000001E-01     0.53743101E-02     127     0.66984380E-02
 0.43999991E+01     0.10650833E+01     0.12388181E-01     0.50000000E+01    -0.15432930E+00     0.50000001E-01     0.50000001E-01     0.54137977E-02     128     0.79589644E-02
 0.44999986E+01     0.10767490E+01     0.12427283E-01     0.50000000E+01    -0.15433778E+00     0.50000001E-01     0.50000001E-01     0.54537430E-02     128     0.79589644E-02
 0.45999994E+01     0.10883898E+01     0.12467075E-01     0.50000000E+01    -0.15434177E+00     0.50000001E-01     0.50000001E-01     0.54945000E-02     128     0.79589644E-02
 0.47000003E+01     0.11000090E+01     0.12507571E-01     0.50000000E+01    -0.15434060E+00     0.50000001E-01     0.50000001E-01     0.55360771E-02     128     0.79589644E-02
 0.47999973E+01     0.11115987E+01     0.12548930E-01     0.50000000E+01    -0.15433492E+00     0.50000001E-01     0.50000001E-01     0.55785729E-02     128     0.79589644E-02
 0.48999982E+01     0.11231654E+01     0.12591072E-01     0.50000000E+01    -0.15432344E+00     0.50000001E-01     0.50000001E-01     0.56219772E-02     128     0.79589644E-02
 0.49999990E+01     0.11347121E+01     0.12633890E-01     0.50000000E+01    -0.15430689E+00     0.50000001E-01     0.50000001E-01     0.56665745E-02     129     0.93380893E-02
 0.50999999E+01     0.11462229E+01     0.12677711E-01     0.50000000E+01    -0.15428554E+00     0.50000001E-01     0.50000001E-01     0.57117860E-02     129     0.93380893E-02
 0.52000008E+01     0.11577157E+01     0.12722044E-01     0.50000000E+01    -0.15425867E+00     0.50000001E-01     0.50000001E-01     0.57576508E-02     129     0.93380893E-02
 0.52999978E+01     0.11691792E+01     0.12767287E-01     0.50000000E+01    -0.15422626E+00     0.50000001E-01     0.50000001E-01     0.58045285E-02     129     0.93380893E-02
 0.53999987E+01     0.11806179E+01     0.12813262E-01     0.50000000E+01    -0.15418878E+00     0.50000001E-01     0.50000001E-01     0.58522252E-02     129     0.93380893E-02
 0.54999995E+01     0.11920267E+01     0.12860094E-01     0.50000000E+01    -0.15414608E+00     0.50000001E-01     0.50000001E-01     0.59013362E-02     130     0.10838998E-01
 0.56000004E+01     0.12034081E+01     0.12907601E-01     0.50000000E+01    -0.15409796E+00     0.50000001E-01     0.50000001E-01     0.59507312E-02     130     0.10838998E-01
 0.56999979E+01     0.12147617E+01     0.12955903E-01     0.50000000E+01    -0.15404452E+00     0.50000001E-01     0.50000001E-01     0.60010781E-02     130     0.10838998E-01
 0.57999988E+01     0.12260870E+01     0.13005106E-01     0.50000000E+01    -0.15398498E+00     0.50000001E-01     0.50000001E-01     0.60523814E-02     130     0.10838998E-01
 0.58999996E+01     0.12373836E+01     0.13055055E-01     0.50000000E+01    -0.15391994E+00     0.50000001E-01     0.50000001E-01     0.61045382E-02     130     0.10838998E-01
 0.60000000E+01     0.12486529E+01     0.13105856E-01     0.50000000E+01    -0.15384859E+00     0.50000001E-01     0.50000001E-01     0.61581330E-02     131     0.12465740E-01
 0.60999975E+01     0.12598863E+01     0.13157297E-01     0.50000000E+01    -0.15377238E+00     0.50000001E-01     0.50000001E-01     0.62119793E-02     131     0.12465740E-01
 0.61999984E+01     0.12710912E+01     0.13209816E-01     0.50000000E+01    -0.15368940E+00     0.50000001E-01     0.50000001E-01     0.62669842E-02     131     0.12465740E-01
 0.62999992E+01     0.12822649E+01     0.13262918E-01     0.50000000E+01    -0.15360136E+00     0.50000001E-01     0.50000001E-01     0.63227233E-02     131     0.12465740E-01
 0.64000001E+01     0.12934090E+01     0.13316926E-01     0.50000000E+01    -0.15350649E+00     0.50000001E-01     0.50000001E-01     0.63794442E-02     131     0.12465740E-01
 0.65000010E+01     0.13045202E+01     0.13371790E-01     0.50000000E+01    -0.15340532E+00     0.50000001E-01     0.50000001E-01     0.64370860E-02     131     0.12465740E-01
 0.65999980E+01     0.13155917E+01     0.13427628E-01     0.50000000E+01    -0.15329793E+00     0.50000001E-01     0.50000001E-01     0.64963005E-02     132     0.14223367E-01
 0.66999989E+01     0.13266362E+01     0.13484051E-01     0.50000000E+01    -0.15318485E+00     0.50000001E-01     0.50000001E-01     0.65557673E-02     132     0.14223367E-01
 0.67999997E+01     0.13376436E+01     0.13541533E-01     0.50000000E+01    -0.15306436E+00     0.50000001E-01     0.50000001E-01     0.66163102E-02     132     0.14223367E-01
 0.69000006E+01     0.13486148E+01     0.13599755E-01     0.50000000E+01    -0.15293767E+00     0.50000001E-01     0.50000001E-01     0.66777910E-02     132     0.14223367E-01
 0.69999981E+01     0.13595487E+01     0.13658953E-01     0.50000000E+01    -0.15280399E+00     0.50000001E-01     0.50000001E-01     0.67402879E-02     132     0.14223367E-01
 0.70999990E+01     0.13704467E+01     0.13718971E-01     0.50000000E+01    -0.15266404E+00     0.50000001E-01     0.50000001E-01     0.68042227E-02     133     0.16118005E-01
 0.71999998E+01     0.13813078E+01     0.13779866E-01     0.50000000E+01    -0.15251617E+00     0.50000001E-01     0.50000001E-01     0.68686446E-02     133     0.16118005E-01
 0.73000002E+01     0.13921331E+01     0.13841567E-01     0.50000000E+01    -0.15236205E+00     0.50000001E-01     0.50000001E-01     0.69340258E-02     133     0.16118005E-01
 0.73999977E+01     0.14029123E+01     0.13904391E-01     0.50000000E+01    -0.15219948E+00     0.50000001E-01     0.50000001E-01     0.70005772E-02     133     0.16118005E-01
 0.74999986E+01     0.14136498E+01     0.13968010E-01     0.50000000E+01    -0.15203039E+00     0.50000001E-01     0.50000001E-01     0.70680184E-02     133     0.16118005E-01
 0.75999994E+01     0.14243499E+01     0.14032587E-01     0.50000000E+01    -0.15185352E+00     0.50000001E-01     0.50000001E-01     0.71365568E-02     133     0.16118005E-01
 0.77000003E+01     0.14350047E+01     0.14098269E-01     0.50000000E+01    -0.15166815E+00     0.50000001E-01     0.50000001E-01     0.72067929E-02     134     0.18157382E-01
 0.77999973E+01     0.14456166E+01     0.14164538E-01     0.50000000E+01    -0.15147635E+00     0.50000001E-01     0.50000001E-01     0.72772489E-02     134     0.18157382E-01
 0.78999982E+01     0.14561795E+01     0.14232026E-01     0.50000000E+01    -0.15127498E+00     0.50000001E-01     0.50000001E-01     0.73490418E-02     134     0.18157382E-01
 0.79999990E+01     0.14667051E+01     0.14300414E-01     0.50000000E+01    -0.15106562E+00     0.50000001E-01     0.50000001E-01     0.74218297E-02     134     0.18157382E-01
 0.81000004E+01     0.14771768E+01     0.14369865E-01     0.50000000E+01    -0.15084675E+00     0.50000001E-01     0.50000001E-01     0.74957605E-02     134     0.18157382E-01
 0.82000008E+01     0.14875969E+01     0.14440418E-01     0.50000000E+01    -0.15061910E+00     0.50000001E-01     0.50000001E-01     0.75709354E-02     134     0.18157382E-01
 0.82999983E+01     0.14979640E+01     0.14512025E-01     0.50000000E+01    -0.15038276E+00     0.50000001E-01     0.50000001E-01     0.76478100E-02     135     0.20350950E-01
 0.83999987E+01     0.15082865E+01     0.14584447E-01     0.50000000E+01    -0.15013713E+00     0.50000001E-01     0.50000001E-01     0.77250958E-02     135     0.20350950E-01
