  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.63000011E+01    -0.33980113E+00     0.19390607E-01     0.50000000E+01    -0.92711404E-01     0.42091966E+00     0.10363328E+00     0.14574653E-01     105     0.60997931E-02
-0.62000003E+01    -0.32544947E+00     0.18434944E-01     0.50000000E+01    -0.96191615E-01     0.41923767E+00     0.10574095E+00     0.13592485E-01     105     0.60997931E-02
-0.61000009E+01    -0.30775088E+00     0.17240549E-01     0.50000000E+01    -0.10094681E+00     0.41602603E+00     0.10911807E+00     0.12363520E-01     105     0.60997931E-02
-0.60000000E+01    -0.28826252E+00     0.16211525E-01     0.50000000E+01    -0.10547283E+00     0.41449267E+00     0.11285785E+00     0.11321093E-01     105     0.60997931E-02
-0.59000010E+01    -0.26706058E+00     0.15206004E-01     0.50000000E+01    -0.11018405E+00     0.41277695E+00     0.11714514E+00     0.10291880E-01     106     0.49227113E-02
-0.58000002E+01    -0.23702459E+00     0.13615744E-01     0.50000000E+01    -0.11814069E+00     0.41077000E+00     0.12447147E+00     0.86658932E-02     106     0.49227113E-02
-0.57000012E+01    -0.14106655E+00     0.73837042E-02     0.50000000E+01    -0.14891076E+00     0.40648472E+00     0.27946559E+00     0.27058497E-02     107     0.38855695E-02
-0.56000004E+01    -0.12610675E+00     0.71723643E-02     0.50000000E+01    -0.14993227E+00     0.40462083E+00     0.29627150E+00     0.25427956E-02     107     0.38855695E-02
-0.55000014E+01    -0.11192148E+00     0.70285229E-02     0.50000000E+01    -0.15067787E+00     0.40309331E+00     0.30870065E+00     0.24367999E-02     107     0.38855695E-02
-0.54000006E+01    -0.98539948E-01     0.69604274E-02     0.50000000E+01    -0.15113911E+00     0.40181160E+00     0.31455788E+00     0.23841541E-02     107     0.38855695E-02
-0.53000016E+01    -0.85458294E-01     0.69212597E-02     0.50000000E+01    -0.15149760E+00     0.40048760E+00     0.31897923E+00     0.23499355E-02     108     0.29804131E-02
-0.52000008E+01    -0.72398700E-01     0.68845116E-02     0.50000000E+01    -0.15185532E+00     0.39833573E+00     0.32271323E+00     0.23160325E-02     108     0.29804131E-02
-0.51000013E+01    -0.59452489E-01     0.68587032E-02     0.50000000E+01    -0.15217142E+00     0.39696047E+00     0.32564268E+00     0.22904999E-02     108     0.29804131E-02
-0.50000010E+01    -0.46456069E-01     0.68277293E-02     0.50000000E+01    -0.15250705E+00     0.39552724E+00     0.33062711E+00     0.22628885E-02     108     0.29804131E-02
-0.49000015E+01    -0.33581909E-01     0.68095308E-02     0.50000000E+01    -0.15279956E+00     0.39407840E+00     0.33264375E+00     0.22421791E-02     108     0.29804131E-02
-0.48000007E+01    -0.20820323E-01     0.68020499E-02     0.50000000E+01    -0.15305512E+00     0.39243016E+00     0.33445653E+00     0.22279196E-02     109     0.22007464E-02
-0.47000003E+01    -0.80747725E-02     0.67956280E-02     0.50000000E+01    -0.15329503E+00     0.39107487E+00     0.33617714E+00     0.22182274E-02     109     0.22007464E-02
-0.46000009E+01     0.46366625E-02     0.67922305E-02     0.50000000E+01    -0.15351802E+00     0.38990682E+00     0.33771482E+00     0.22100182E-02     109     0.22007464E-02
-0.45000000E+01     0.17538091E-01     0.67701330E-02     0.50000000E+01    -0.15380912E+00     0.38871017E+00     0.34007767E+00     0.21902984E-02     109     0.22007464E-02
-0.44000010E+01     0.30338256E-01     0.67585101E-02     0.50000000E+01    -0.15406504E+00     0.38749751E+00     0.34134373E+00     0.21768222E-02     110     0.15419117E-02
-0.43000002E+01     0.43078717E-01     0.67527234E-02     0.50000000E+01    -0.15430242E+00     0.38625020E+00     0.34254113E+00     0.21668035E-02     110     0.15419117E-02
-0.42000012E+01     0.55795956E-01     0.67485194E-02     0.50000000E+01    -0.15453517E+00     0.38502777E+00     0.34454867E+00     0.21590837E-02     110     0.15419117E-02
-0.41000004E+01     0.68365462E-01     0.67594973E-02     0.50000000E+01    -0.15472935E+00     0.38296407E+00     0.34556288E+00     0.21555396E-02     110     0.15419117E-02
-0.40000014E+01     0.80943428E-01     0.67691230E-02     0.50000000E+01    -0.15491845E+00     0.38157368E+00     0.34651530E+00     0.21532695E-02     111     0.10009136E-02
-0.39000006E+01     0.93534149E-01     0.67779291E-02     0.50000000E+01    -0.15511043E+00     0.38000035E+00     0.34744769E+00     0.21489668E-02     111     0.10009136E-02
-0.38000014E+01     0.10632394E+00     0.67667067E-02     0.50000000E+01    -0.15535609E+00     0.37892249E+00     0.34848028E+00     0.21390063E-02     111     0.10009136E-02
-0.37000005E+01     0.11908244E+00     0.67582838E-02     0.50000000E+01    -0.15559226E+00     0.37784219E+00     0.34941906E+00     0.21297080E-02     111     0.10009136E-02
-0.36000016E+01     0.13184924E+00     0.67486786E-02     0.50000000E+01    -0.15583356E+00     0.37674004E+00     0.35088724E+00     0.21214937E-02     111     0.10009136E-02
-0.35000007E+01     0.14452624E+00     0.67481603E-02     0.50000000E+01    -0.15604475E+00     0.37562031E+00     0.35168990E+00     0.21165977E-02     112     0.57556073E-03
-0.34000015E+01     0.15716887E+00     0.67506880E-02     0.50000000E+01    -0.15624733E+00     0.37448269E+00     0.35242537E+00     0.21130987E-02     112     0.57556073E-03
-0.33000009E+01     0.16978718E+00     0.67550447E-02     0.50000000E+01    -0.15644398E+00     0.37335581E+00     0.35385302E+00     0.21123532E-02     112     0.57556073E-03
-0.32000017E+01     0.18235615E+00     0.67645521E-02     0.50000000E+01    -0.15662564E+00     0.37217695E+00     0.35454306E+00     0.21121469E-02     112     0.57556073E-03
-0.31000009E+01     0.19486903E+00     0.67786747E-02     0.50000000E+01    -0.15679072E+00     0.37098292E+00     0.35545346E+00     0.21153591E-02     113     0.26492128E-03
-0.30000000E+01     0.20730759E+00     0.68005128E-02     0.50000000E+01    -0.15694144E+00     0.36877367E+00     0.35598916E+00     0.21198364E-02     113     0.26492128E-03
-0.29000010E+01     0.21993457E+00     0.68040029E-02     0.50000000E+01    -0.15713473E+00     0.36762610E+00     0.35666773E+00     0.21172594E-02     113     0.26492128E-03
-0.28000002E+01     0.23272634E+00     0.67914794E-02     0.50000000E+01    -0.15737808E+00     0.36666134E+00     0.35810742E+00     0.21086517E-02     113     0.26492128E-03
-0.27000012E+01     0.24545470E+00     0.67845541E-02     0.50000000E+01    -0.15760240E+00     0.36564234E+00     0.35939112E+00     0.21041362E-02     113     0.26492128E-03
-0.26000004E+01     0.25809443E+00     0.67860894E-02     0.50000000E+01    -0.15779917E+00     0.36462712E+00     0.35997257E+00     0.21023834E-02     114     0.74709220E-04
-0.25000012E+01     0.27070719E+00     0.67901337E-02     0.50000000E+01    -0.15798867E+00     0.36353654E+00     0.36054564E+00     0.21018269E-02     114     0.74709220E-04
-0.24000003E+01     0.28329825E+00     0.67962846E-02     0.50000000E+01    -0.15817189E+00     0.36250141E+00     0.36109555E+00     0.21023429E-02     114     0.74709220E-04
-0.23000014E+01     0.29586035E+00     0.68048812E-02     0.50000000E+01    -0.15834866E+00     0.36141351E+00     0.36164680E+00     0.21039145E-02     114     0.74709220E-04
-0.22000005E+01     0.30839950E+00     0.68153990E-02     0.50000000E+01    -0.15851997E+00     0.36033824E+00     0.36218610E+00     0.21063923E-02     115     0.21237647E-05
-0.21000013E+01     0.32090184E+00     0.68288604E-02     0.50000000E+01    -0.15868114E+00     0.35916248E+00     0.36325964E+00     0.21122950E-02     115     0.21237647E-05
-0.20000007E+01     0.33334592E+00     0.68467744E-02     0.50000000E+01    -0.15882616E+00     0.35791442E+00     0.36421174E+00     0.21206713E-02     115     0.21237647E-05
-0.19000015E+01     0.34581470E+00     0.68629063E-02     0.50000000E+01    -0.15897506E+00     0.35611677E+00     0.36463740E+00     0.21278658E-02     115     0.21237647E-05
-0.18000008E+01     0.35834652E+00     0.68718111E-02     0.50000000E+01    -0.15913297E+00     0.35522246E+00     0.36500275E+00     0.21317108E-02     115     0.21237647E-05
-0.17000016E+01     0.37083989E+00     0.68837288E-02     0.50000000E+01    -0.15928157E+00     0.35428172E+00     0.36534065E+00     0.21371795E-02     116     0.28969960E-04
-0.16000009E+01     0.38351893E+00     0.68802922E-02     0.50000000E+01    -0.15948920E+00     0.35328954E+00     0.36668155E+00     0.21330598E-02     116     0.28969960E-04
-0.15000000E+01     0.39617395E+00     0.68785660E-02     0.50000000E+01    -0.15969151E+00     0.35230607E+00     0.36787879E+00     0.21328572E-02     116     0.28969960E-04
-0.14000009E+01     0.40874040E+00     0.68847113E-02     0.50000000E+01    -0.15986718E+00     0.35135201E+00     0.36842093E+00     0.21353881E-02     116     0.28969960E-04
-0.13000002E+01     0.42128056E+00     0.68933107E-02     0.50000000E+01    -0.16003555E+00     0.35036269E+00     0.36888930E+00     0.21390966E-02     117     0.14431638E-03
-0.12000011E+01     0.43380541E+00     0.69023408E-02     0.50000000E+01    -0.16020343E+00     0.34933382E+00     0.36988005E+00     0.21454436E-02     117     0.14431638E-03
-0.11000003E+01     0.44628918E+00     0.69149532E-02     0.50000000E+01    -0.16035986E+00     0.34828100E+00     0.37081093E+00     0.21534883E-02     117     0.14431638E-03
-0.10000012E+01     0.45872661E+00     0.69309939E-02     0.50000000E+01    -0.16050348E+00     0.34714383E+00     0.37193203E+00     0.21644863E-02     117     0.14431638E-03
-0.90000039E+00     0.47111535E+00     0.69513530E-02     0.50000000E+01    -0.16063154E+00     0.34586468E+00     0.37272605E+00     0.21766098E-02     117     0.14431638E-03
-0.80000126E+00     0.48360282E+00     0.69621429E-02     0.50000000E+01    -0.16077870E+00     0.34445733E+00     0.37306321E+00     0.21842397E-02     118     0.34258093E-03
-0.70000046E+00     0.49609450E+00     0.69720689E-02     0.50000000E+01    -0.16092554E+00     0.34359875E+00     0.37341955E+00     0.21904660E-02     118     0.34258093E-03
-0.60000139E+00     0.50856030E+00     0.69840699E-02     0.50000000E+01    -0.16106550E+00     0.34270042E+00     0.37377757E+00     0.21977732E-02     118     0.34258093E-03
-0.50000060E+00     0.52100378E+00     0.69978004E-02     0.50000000E+01    -0.16120036E+00     0.34178966E+00     0.37409720E+00     0.22059241E-02     118     0.34258093E-03
-0.40000150E+00     0.53341854E+00     0.70138667E-02     0.50000000E+01    -0.16132884E+00     0.34084329E+00     0.37437552E+00     0.22152746E-02     118     0.34258093E-03
-0.30000070E+00     0.54580450E+00     0.70319599E-02     0.50000000E+01    -0.16145104E+00     0.33992925E+00     0.37462142E+00     0.22259108E-02     119     0.63133589E-03
-0.20000160E+00     0.55820394E+00     0.70492649E-02     0.50000000E+01    -0.16157843E+00     0.33896858E+00     0.37495932E+00     0.22336040E-02     119     0.63133589E-03
-0.10000080E+00     0.57070875E+00     0.70585744E-02     0.50000000E+01    -0.16174059E+00     0.33799851E+00     0.37562647E+00     0.22387905E-02     119     0.63133589E-03
 0.00000000E+00     0.58318424E+00     0.70703109E-02     0.50000000E+01    -0.16189370E+00     0.33698240E+00     0.37624934E+00     0.22458262E-02     119     0.63133589E-03
 0.99999093E-01     0.59563518E+00     0.70835743E-02     0.50000000E+01    -0.16204073E+00     0.33590224E+00     0.37683481E+00     0.22542775E-02     119     0.63133589E-03
 0.19999990E+00     0.60805202E+00     0.70995600E-02     0.50000000E+01    -0.16217922E+00     0.33465925E+00     0.37736276E+00     0.22646850E-02     120     0.10182067E-02
 0.29999900E+00     0.62054849E+00     0.71062986E-02     0.50000000E+01    -0.16232918E+00     0.33384135E+00     0.37786454E+00     0.22741361E-02     120     0.10182067E-02
 0.39999980E+00     0.63303196E+00     0.71136686E-02     0.50000000E+01    -0.16247484E+00     0.33258355E+00     0.37832451E+00     0.22811443E-02     120     0.10182067E-02
 0.49999887E+00     0.64548749E+00     0.71233269E-02     0.50000000E+01    -0.16261485E+00     0.33173528E+00     0.37879726E+00     0.22903159E-02     120     0.10182067E-02
 0.59999967E+00     0.65791762E+00     0.71350071E-02     0.50000000E+01    -0.16274856E+00     0.33087748E+00     0.37921458E+00     0.23005884E-02     121     0.15063530E-02
 0.69999880E+00     0.67032772E+00     0.71484395E-02     0.50000000E+01    -0.16287670E+00     0.33000475E+00     0.37965196E+00     0.23116870E-02     121     0.15063530E-02
 0.79999959E+00     0.68270665E+00     0.71640071E-02     0.50000000E+01    -0.16299941E+00     0.32911357E+00     0.38007343E+00     0.23237853E-02     121     0.15063530E-02
 0.89999866E+00     0.69505984E+00     0.71814200E-02     0.50000000E+01    -0.16311695E+00     0.32823744E+00     0.38049155E+00     0.23368816E-02     121     0.15063530E-02
 0.99999946E+00     0.70738685E+00     0.72010495E-02     0.50000000E+01    -0.16322811E+00     0.32732394E+00     0.38091692E+00     0.23511141E-02     121     0.15063530E-02
 0.10999986E+01     0.71969128E+00     0.72224336E-02     0.50000000E+01    -0.16333410E+00     0.32637292E+00     0.38134447E+00     0.23663193E-02     121     0.15063530E-02
 0.11999993E+01     0.73197287E+00     0.72452435E-02     0.50000000E+01    -0.16343452E+00     0.32535297E+00     0.38175985E+00     0.23825387E-02     122     0.20985133E-02
 0.12999984E+01     0.74414295E+00     0.72775567E-02     0.50000000E+01    -0.16351458E+00     0.32354352E+00     0.38235825E+00     0.24030618E-02     122     0.20985133E-02
 0.13999993E+01     0.75652730E+00     0.72888876E-02     0.50000000E+01    -0.16362880E+00     0.32287121E+00     0.38273785E+00     0.24173507E-02     122     0.20985133E-02
 0.14999983E+01     0.76887482E+00     0.73030354E-02     0.50000000E+01    -0.16373616E+00     0.32211730E+00     0.38311723E+00     0.24304637E-02     122     0.20985133E-02
 0.15999992E+01     0.78119308E+00     0.73195323E-02     0.50000000E+01    -0.16383700E+00     0.32130757E+00     0.38346705E+00     0.24449783E-02     123     0.27974360E-02
 0.16999999E+01     0.79348278E+00     0.73378757E-02     0.50000000E+01    -0.16393220E+00     0.32050300E+00     0.38378671E+00     0.24603037E-02     123     0.27974360E-02
 0.17999990E+01     0.80574203E+00     0.73584937E-02     0.50000000E+01    -0.16402002E+00     0.31966475E+00     0.38406959E+00     0.24768137E-02     123     0.27974360E-02
 0.18999999E+01     0.81796628E+00     0.73815673E-02     0.50000000E+01    -0.16410026E+00     0.31881633E+00     0.38431880E+00     0.24946933E-02     123     0.27974360E-02
 0.19999989E+01     0.83030939E+00     0.73961602E-02     0.50000000E+01    -0.16421819E+00     0.31797573E+00     0.38501650E+00     0.25064046E-02     123     0.27974360E-02
 0.20999997E+01     0.84262097E+00     0.74130800E-02     0.50000000E+01    -0.16432850E+00     0.31711146E+00     0.38569632E+00     0.25216779E-02     123     0.27974360E-02
 0.21999989E+01     0.85489666E+00     0.74325143E-02     0.50000000E+01    -0.16443101E+00     0.31621784E+00     0.38631970E+00     0.25388268E-02     124     0.36052344E-02
 0.22999997E+01     0.86713809E+00     0.74543669E-02     0.50000000E+01    -0.16452511E+00     0.31528014E+00     0.38689744E+00     0.25573727E-02     124     0.36052344E-02
 0.23999987E+01     0.87927192E+00     0.74852421E-02     0.50000000E+01    -0.16460128E+00     0.31361943E+00     0.38743153E+00     0.25798487E-02     124     0.36052344E-02
 0.24999995E+01     0.89152569E+00     0.75042862E-02     0.50000000E+01    -0.16469388E+00     0.31267956E+00     0.38792583E+00     0.26007197E-02     124     0.36052344E-02
 0.25999987E+01     0.90385306E+00     0.75152987E-02     0.50000000E+01    -0.16479774E+00     0.31200236E+00     0.38840181E+00     0.26154798E-02     124     0.36052344E-02
 0.26999993E+01     0.91614175E+00     0.75293328E-02     0.50000000E+01    -0.16489492E+00     0.31123677E+00     0.38888043E+00     0.26321351E-02     125     0.45235301E-02
 0.27999985E+01     0.92839563E+00     0.75459322E-02     0.50000000E+01    -0.16498405E+00     0.31047577E+00     0.38933799E+00     0.26498865E-02     125     0.45235301E-02
 0.28999994E+01     0.94062519E+00     0.75644185E-02     0.50000000E+01    -0.16506732E+00     0.30966029E+00     0.38980377E+00     0.26686578E-02     125     0.45235301E-02
 0.29999983E+01     0.95282179E+00     0.75847963E-02     0.50000000E+01    -0.16514565E+00     0.30886737E+00     0.39025444E+00     0.26884410E-02     125     0.45235301E-02
 0.30999992E+01     0.96493441E+00     0.76121613E-02     0.50000000E+01    -0.16520874E+00     0.30757153E+00     0.39069489E+00     0.27106777E-02     125     0.45235301E-02
 0.31999984E+01     0.97705084E+00     0.76384097E-02     0.50000000E+01    -0.16527002E+00     0.30671334E+00     0.39140397E+00     0.27346658E-02     126     0.55540195E-02
 0.32999990E+01     0.98913670E+00     0.76668230E-02     0.50000000E+01    -0.16532525E+00     0.30586547E+00     0.39183208E+00     0.27585719E-02     126     0.55540195E-02
 0.33999999E+01     0.10011950E+01     0.76970365E-02     0.50000000E+01    -0.16537502E+00     0.30496922E+00     0.39224499E+00     0.27835672E-02     126     0.55540195E-02
 0.34999990E+01     0.10132353E+01     0.77282842E-02     0.50000000E+01    -0.16541936E+00     0.30398101E+00     0.39263961E+00     0.28090919E-02     126     0.55540195E-02
 0.35999999E+01     0.10252382E+01     0.77622002E-02     0.50000000E+01    -0.16545643E+00     0.30290315E+00     0.39303073E+00     0.28366782E-02     126     0.55540195E-02
 0.36999989E+01     0.10373465E+01     0.77849859E-02     0.50000000E+01    -0.16551147E+00     0.30211261E+00     0.39338887E+00     0.28618546E-02     127     0.66984380E-02
 0.37999997E+01     0.10494893E+01     0.78039616E-02     0.50000000E+01    -0.16556953E+00     0.30143285E+00     0.39371121E+00     0.28821123E-02     127     0.66984380E-02
 0.38999987E+01     0.10615778E+01     0.78267436E-02     0.50000000E+01    -0.16561696E+00     0.30068162E+00     0.39399219E+00     0.29044570E-02     127     0.66984380E-02
 0.39999995E+01     0.10736997E+01     0.78478400E-02     0.50000000E+01    -0.16568208E+00     0.29946056E+00     0.39460063E+00     0.29238840E-02     127     0.66984380E-02
 0.40999985E+01     0.10858467E+01     0.78670420E-02     0.50000000E+01    -0.16575254E+00     0.29867458E+00     0.39534497E+00     0.29457165E-02     127     0.66984380E-02
 0.41999993E+01     0.10979508E+01     0.78892894E-02     0.50000000E+01    -0.16581325E+00     0.29786524E+00     0.39600804E+00     0.29698173E-02     128     0.79589644E-02
 0.42999988E+01     0.11100091E+01     0.79140598E-02     0.50000000E+01    -0.16586582E+00     0.29705808E+00     0.39662594E+00     0.29951353E-02     128     0.79589644E-02
 0.43999991E+01     0.11220312E+01     0.79413485E-02     0.50000000E+01    -0.16591068E+00     0.29624477E+00     0.39721984E+00     0.30221147E-02     128     0.79589644E-02
 0.44999986E+01     0.11340058E+01     0.79718903E-02     0.50000000E+01    -0.16594547E+00     0.29537988E+00     0.39773890E+00     0.30508530E-02     128     0.79589644E-02
 0.45999994E+01     0.11458633E+01     0.80117071E-02     0.50000000E+01    -0.16596052E+00     0.29391953E+00     0.39824226E+00     0.30837106E-02     128     0.79589644E-02
 0.47000003E+01     0.11577703E+01     0.80466075E-02     0.50000000E+01    -0.16598150E+00     0.29285908E+00     0.39873481E+00     0.31158435E-02     129     0.93380893E-02
 0.47999973E+01     0.11697600E+01     0.80730105E-02     0.50000000E+01    -0.16601646E+00     0.29198292E+00     0.39922750E+00     0.31462866E-02     129     0.93380893E-02
 0.48999982E+01     0.11818361E+01     0.80909235E-02     0.50000000E+01    -0.16606414E+00     0.29133987E+00     0.39972606E+00     0.31695478E-02     129     0.93380893E-02
 0.49999990E+01     0.11938376E+01     0.81144022E-02     0.50000000E+01    -0.16609842E+00     0.29014888E+00     0.40020785E+00     0.31946450E-02     129     0.93380893E-02
 0.50999999E+01     0.12058084E+01     0.81397407E-02     0.50000000E+01    -0.16612758E+00     0.28938174E+00     0.40069520E+00     0.32219510E-02     129     0.93380893E-02
 0.52000008E+01     0.12175496E+01     0.81830369E-02     0.50000000E+01    -0.16611733E+00     0.28716382E+00     0.40145573E+00     0.32572336E-02     130     0.10838998E-01
 0.52999978E+01     0.12287546E+01     0.82706483E-02     0.50000000E+01    -0.16601805E+00     0.28289613E+00     0.40189439E+00     0.33116648E-02     130     0.10838998E-01
 0.53999987E+01     0.12406081E+01     0.83032064E-02     0.50000000E+01    -0.16602272E+00     0.28191245E+00     0.40233555E+00     0.33453880E-02     130     0.10838998E-01
 0.54999995E+01     0.12524546E+01     0.83342772E-02     0.50000000E+01    -0.16602737E+00     0.27978802E+00     0.40275836E+00     0.33737319E-02     130     0.10838998E-01
 0.56000004E+01     0.12640743E+01     0.83834287E-02     0.50000000E+01    -0.16599359E+00     0.27726096E+00     0.40314806E+00     0.34117736E-02     130     0.10838998E-01
 0.56999979E+01     0.12756425E+01     0.84359823E-02     0.50000000E+01    -0.16594920E+00     0.27546152E+00     0.40352038E+00     0.34530261E-02     130     0.10838998E-01
 0.57999988E+01     0.12869179E+01     0.85118301E-02     0.50000000E+01    -0.16585436E+00     0.27246645E+00     0.40383494E+00     0.35066782E-02     131     0.12465740E-01
 0.58999996E+01     0.12986597E+01     0.85481778E-02     0.50000000E+01    -0.16584241E+00     0.26997170E+00     0.40433329E+00     0.35394905E-02     131     0.12465740E-01
 0.60000000E+01     0.13103843E+01     0.85874405E-02     0.50000000E+01    -0.16583228E+00     0.26802233E+00     0.40509942E+00     0.35760016E-02     131     0.12465740E-01
 0.60999975E+01     0.13217336E+01     0.86552817E-02     0.50000000E+01    -0.16576077E+00     0.26506659E+00     0.40583715E+00     0.36279750E-02     131     0.12465740E-01
 0.61999984E+01     0.13331071E+01     0.87203365E-02     0.50000000E+01    -0.16568968E+00     0.26244918E+00     0.40649220E+00     0.36807563E-02     131     0.12465740E-01
 0.62999992E+01     0.13448918E+01     0.87504871E-02     0.50000000E+01    -0.16568635E+00     0.26118585E+00     0.40711343E+00     0.37147831E-02     132     0.14223367E-01
 0.64000001E+01     0.13566108E+01     0.87853028E-02     0.50000000E+01    -0.16566928E+00     0.25985217E+00     0.40770367E+00     0.37512057E-02     132     0.14223367E-01
 0.65000010E+01     0.13682553E+01     0.88247703E-02     0.50000000E+01    -0.16563952E+00     0.25848421E+00     0.40825415E+00     0.37905215E-02     132     0.14223367E-01
 0.65999980E+01     0.13795354E+01     0.88919932E-02     0.50000000E+01    -0.16554952E+00     0.25591373E+00     0.40877122E+00     0.38453075E-02     132     0.14223367E-01
 0.66999989E+01     0.13909273E+01     0.89492695E-02     0.50000000E+01    -0.16547589E+00     0.25429833E+00     0.40929377E+00     0.38949251E-02     132     0.14223367E-01
 0.67999997E+01     0.14023870E+01     0.90001263E-02     0.50000000E+01    -0.16541205E+00     0.25267866E+00     0.40981108E+00     0.39425977E-02     133     0.16118005E-01
 0.69000006E+01     0.14137918E+01     0.90534724E-02     0.50000000E+01    -0.16533977E+00     0.24982727E+00     0.41031620E+00     0.39897305E-02     133     0.16118005E-01
 0.69999981E+01     0.14252303E+01     0.91033680E-02     0.50000000E+01    -0.16527142E+00     0.24819639E+00     0.41084284E+00     0.40361919E-02     133     0.16118005E-01
 0.70999990E+01     0.14365366E+01     0.91622341E-02     0.50000000E+01    -0.16518067E+00     0.24649304E+00     0.41136992E+00     0.40880982E-02     133     0.16118005E-01
 0.71999998E+01     0.14476885E+01     0.92313653E-02     0.50000000E+01    -0.16506146E+00     0.24463300E+00     0.41213867E+00     0.41467715E-02     133     0.16118005E-01
 0.73000002E+01     0.14589920E+01     0.92878016E-02     0.50000000E+01    -0.16496705E+00     0.24268472E+00     0.41261023E+00     0.41974382E-02     133     0.16118005E-01
 0.73999977E+01     0.14703487E+01     0.93386183E-02     0.50000000E+01    -0.16488074E+00     0.24080399E+00     0.41305283E+00     0.42454335E-02     134     0.18157382E-01
 0.74999986E+01     0.14815667E+01     0.93984464E-02     0.50000000E+01    -0.16477135E+00     0.23882408E+00     0.41346344E+00     0.42985985E-02     134     0.18157382E-01
 0.75999994E+01     0.14920485E+01     0.95120016E-02     0.50000000E+01    -0.16453831E+00     0.23493499E+00     0.41382962E+00     0.43841745E-02     134     0.18157382E-01
 0.77000003E+01     0.15031946E+01     0.95742941E-02     0.50000000E+01    -0.16441323E+00     0.23265198E+00     0.41413167E+00     0.44388073E-02     134     0.18157382E-01
 0.77999973E+01     0.15143611E+01     0.96354224E-02     0.50000000E+01    -0.16430278E+00     0.23023839E+00     0.41494375E+00     0.44943844E-02     134     0.18157382E-01
 0.78999982E+01     0.15253166E+01     0.97107477E-02     0.50000000E+01    -0.16415606E+00     0.22784083E+00     0.41574094E+00     0.45611765E-02     134     0.18157382E-01
 0.79999990E+01     0.15360258E+01     0.98026637E-02     0.50000000E+01    -0.16396561E+00     0.22508107E+00     0.41645262E+00     0.46383133E-02     135     0.20350950E-01
 0.81000004E+01     0.15470574E+01     0.98691015E-02     0.50000000E+01    -0.16382842E+00     0.22230017E+00     0.41712826E+00     0.47003045E-02     135     0.20350950E-01
 0.82000008E+01     0.15578262E+01     0.99529605E-02     0.50000000E+01    -0.16364665E+00     0.21939509E+00     0.41775411E+00     0.47742859E-02     135     0.20350950E-01
 0.82999983E+01     0.15677199E+01     0.10097167E-01     0.50000000E+01    -0.16331933E+00     0.21366961E+00     0.41831779E+00     0.48854765E-02     135     0.20350950E-01
 0.83999987E+01     0.15782397E+01     0.10194636E-01     0.50000000E+01    -0.16309394E+00     0.21026048E+00     0.41888809E+00     0.49697352E-02     135     0.20350950E-01
 0.85000000E+01     0.15883650E+01     0.10317842E-01     0.50000000E+01    -0.16280194E+00     0.20638026E+00     0.41943020E+00     0.50698784E-02     136     0.22710007E-01
 0.86000004E+01     0.15986873E+01     0.10424425E-01     0.50000000E+01    -0.16254319E+00     0.20224868E+00     0.41996634E+00     0.51612072E-02     136     0.22710007E-01
 0.86999979E+01     0.16084613E+01     0.10567174E-01     0.50000000E+01    -0.16219100E+00     0.19789901E+00     0.42051470E+00     0.52754786E-02     136     0.22710007E-01
 0.87999983E+01     0.16184752E+01     0.10690611E-01     0.50000000E+01    -0.16187796E+00     0.19320898E+00     0.42107949E+00     0.53798151E-02     136     0.22710007E-01
 0.88999996E+01     0.16279242E+01     0.10849972E-01     0.50000000E+01    -0.16146934E+00     0.18817337E+00     0.42160919E+00     0.55070496E-02     136     0.22710007E-01
 0.90000000E+01     0.16373651E+01     0.11006086E-01     0.50000000E+01    -0.16105899E+00     0.18289874E+00     0.42242080E+00     0.56368844E-02     136     0.22710007E-01
 0.90999975E+01     0.16465324E+01     0.11177151E-01     0.50000000E+01    -0.16060236E+00     0.17703624E+00     0.42289022E+00     0.57745702E-02     137     0.25248373E-01
 0.91999989E+01     0.16537805E+01     0.11470434E-01     0.50000000E+01    -0.15982382E+00     0.16655359E+00     0.42334342E+00     0.60011102E-02     137     0.25248373E-01
 0.92999992E+01     0.16622074E+01     0.11680515E-01     0.50000000E+01    -0.15924184E+00     0.15980215E+00     0.42375311E+00     0.61694966E-02     137     0.25248373E-01
 0.94000006E+01     0.16702660E+01     0.11909062E-01     0.50000000E+01    -0.15859555E+00     0.15282969E+00     0.42413822E+00     0.63529396E-02     137     0.25248373E-01
 0.94999971E+01     0.16780852E+01     0.12146882E-01     0.50000000E+01    -0.15790907E+00     0.14586790E+00     0.42447329E+00     0.65450254E-02     137     0.25248373E-01
 0.95999985E+01     0.16857148E+01     0.12391601E-01     0.50000000E+01    -0.15719570E+00     0.13878213E+00     0.42515972E+00     0.67447731E-02     137     0.25248373E-01
 0.96999989E+01     0.16933119E+01     0.12632537E-01     0.50000000E+01    -0.15647824E+00     0.13187623E+00     0.42587838E+00     0.69489232E-02     137     0.25248373E-01
 0.98000002E+01     0.17010834E+01     0.12855310E-01     0.50000000E+01    -0.15578857E+00     0.12547944E+00     0.42662475E+00     0.71377633E-02     138     0.27982686E-01
