  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     12.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10300000E+02     0.17344636E+01     0.32881584E-01     0.12000000E+02    -0.16542879E+00     0.20759301E-01     0.50000001E-01     0.26947889E-01     137     0.22810133E-01
 0.10399998E+02     0.17313219E+01     0.34245379E-01     0.12000000E+02    -0.16459118E+00     0.20613145E-01     0.50000001E-01     0.28339781E-01     137     0.22810133E-01
 0.10499999E+02     0.17275865E+01     0.35605296E-01     0.12000000E+02    -0.16379182E+00     0.20483680E-01     0.50000001E-01     0.29729156E-01     137     0.22810133E-01
 0.10599999E+02     0.17225990E+01     0.37060726E-01     0.12000000E+02    -0.16298702E+00     0.20358125E-01     0.50000001E-01     0.31217128E-01     137     0.22810133E-01
 0.10700000E+02     0.17172997E+01     0.38461104E-01     0.12000000E+02    -0.16221048E+00     0.20185092E-01     0.50000001E-01     0.32649465E-01     137     0.22810133E-01
 0.10799997E+02     0.17106739E+01     0.39950117E-01     0.12000000E+02    -0.16142605E+00     0.20169716E-01     0.50000001E-01     0.34174897E-01     137     0.22810133E-01
 0.10899999E+02     0.17031587E+01     0.41423164E-01     0.12000000E+02    -0.16061932E+00     0.20022888E-01     0.50000001E-01     0.35683922E-01     137     0.22810133E-01
 0.10999999E+02     0.16956728E+01     0.42840928E-01     0.12000000E+02    -0.15982839E+00     0.19956520E-01     0.50000001E-01     0.37137538E-01     137     0.22810133E-01
 0.11100000E+02     0.16853402E+01     0.44444788E-01     0.12000000E+02    -0.15894133E+00     0.19896828E-01     0.50000001E-01     0.38783230E-01     137     0.22810133E-01
 0.11200001E+02     0.16743507E+01     0.46008460E-01     0.12000000E+02    -0.15801737E+00     0.19824212E-01     0.50000001E-01     0.40388558E-01     137     0.22810133E-01
 0.11299998E+02     0.16631718E+01     0.47528047E-01     0.12000000E+02    -0.15706381E+00     0.19815322E-01     0.50000001E-01     0.41949317E-01     137     0.22810133E-01
 0.11399999E+02     0.16508508E+01     0.49066465E-01     0.12000000E+02    -0.15604307E+00     0.19784356E-01     0.50000001E-01     0.43529898E-01     137     0.22810133E-01
 0.11500000E+02     0.16375438E+01     0.50609663E-01     0.12000000E+02    -0.15496248E+00     0.19767925E-01     0.50000001E-01     0.45116764E-01     137     0.22810133E-01
 0.11600000E+02     0.16163383E+01     0.52622683E-01     0.12000000E+02    -0.15354241E+00     0.19011848E-01     0.50000001E-01     0.47180790E-01     137     0.22810133E-01
 0.11699998E+02     0.16086146E+01     0.53778179E-01     0.12000000E+02    -0.15273190E+00     0.19818293E-01     0.50000001E-01     0.48374847E-01     137     0.22810133E-01
 0.11799999E+02     0.15939291E+01     0.55383328E-01     0.12000000E+02    -0.15167513E+00     0.19844210E-01     0.50000001E-01     0.50024394E-01     137     0.22810133E-01
 0.11900000E+02     0.15805688E+01     0.56935467E-01     0.12000000E+02    -0.15075578E+00     0.19951604E-01     0.50000001E-01     0.51619932E-01     137     0.22810133E-01
 0.12000000E+02     0.15677667E+01     0.58497380E-01     0.12000000E+02    -0.14993061E+00     0.19933891E-01     0.50000001E-01     0.53222388E-01     137     0.22810133E-01
 0.12099998E+02     0.15582269E+01     0.59841003E-01     0.12000000E+02    -0.14925475E+00     0.19803481E-01     0.50000001E-01     0.54598946E-01     137     0.22810133E-01
 0.12199999E+02     0.15505619E+01     0.61082717E-01     0.12000000E+02    -0.14869656E+00     0.19713694E-01     0.50000001E-01     0.55870693E-01     137     0.22810133E-01
 0.12299999E+02     0.15402508E+01     0.62550366E-01     0.12000000E+02    -0.14817773E+00     0.19573724E-01     0.50000001E-01     0.57373635E-01     137     0.22810133E-01
 0.12400001E+02     0.15373482E+01     0.63449286E-01     0.12000000E+02    -0.14780135E+00     0.19588672E-01     0.50000001E-01     0.58293834E-01     137     0.22810133E-01
 0.12499997E+02     0.15285275E+01     0.64847045E-01     0.12000000E+02    -0.14744328E+00     0.19477822E-01     0.50000001E-01     0.59725381E-01     137     0.22810133E-01
 0.12599998E+02     0.15260540E+01     0.65701611E-01     0.12000000E+02    -0.14713985E+00     0.19212514E-01     0.50000001E-01     0.60597882E-01     137     0.22810133E-01
 0.12699999E+02     0.15186472E+01     0.66964082E-01     0.12000000E+02    -0.14690663E+00     0.19143673E-01     0.50000001E-01     0.61892446E-01     137     0.22810133E-01
 0.12999998E+02     0.15098319E+01     0.70519991E-01     0.12000000E+02    -0.14640154E+00     0.18605823E-01     0.50000001E-01     0.65512478E-01     138     0.26479401E-01
 0.13099999E+02     0.15094721E+01     0.71615927E-01     0.12000000E+02    -0.14626437E+00     0.18434457E-01     0.50000001E-01     0.66624373E-01     138     0.26479401E-01
 0.13200000E+02     0.15042158E+01     0.73394798E-01     0.12000000E+02    -0.14625044E+00     0.18321043E-01     0.50000001E-01     0.68431057E-01     138     0.26479401E-01
 0.13300000E+02     0.15044041E+01     0.74468307E-01     0.12000000E+02    -0.14616688E+00     0.18286720E-01     0.50000001E-01     0.69519907E-01     138     0.26479401E-01
 0.13399998E+02     0.14994131E+01     0.76187707E-01     0.12000000E+02    -0.14614245E+00     0.17243065E-01     0.50000001E-01     0.71256846E-01     138     0.26479401E-01
 0.13499999E+02     0.15001067E+01     0.77293448E-01     0.12000000E+02    -0.14617193E+00     0.17948322E-01     0.50000001E-01     0.72385244E-01     138     0.26479401E-01
 0.13599999E+02     0.14986581E+01     0.78540444E-01     0.12000000E+02    -0.14611223E+00     0.17021874E-01     0.50000001E-01     0.73641546E-01     138     0.26479401E-01
 0.13700001E+02     0.15010965E+01     0.79423614E-01     0.12000000E+02    -0.14612010E+00     0.17557796E-01     0.50000001E-01     0.74541867E-01     138     0.26479401E-01
 0.13799997E+02     0.14954450E+01     0.81309602E-01     0.12000000E+02    -0.14626348E+00     0.16746791E-01     0.50000001E-01     0.76448582E-01     138     0.26479401E-01
 0.13899999E+02     0.14962927E+01     0.82339391E-01     0.12000000E+02    -0.14626653E+00     0.16606811E-01     0.50000001E-01     0.77490568E-01     138     0.26479401E-01
 0.13999999E+02     0.14977142E+01     0.83312251E-01     0.12000000E+02    -0.14629601E+00     0.16469415E-01     0.50000001E-01     0.78474775E-01     138     0.26479401E-01
 0.14100000E+02     0.14948019E+01     0.84931478E-01     0.12000000E+02    -0.14651908E+00     0.16403235E-01     0.50000001E-01     0.80117218E-01     138     0.26479401E-01
 0.14199998E+02     0.14975064E+01     0.85803181E-01     0.12000000E+02    -0.14659536E+00     0.16895205E-01     0.50000001E-01     0.81007116E-01     138     0.26479401E-01
 0.14299998E+02     0.14971863E+01     0.86954251E-01     0.12000000E+02    -0.14665638E+00     0.16084597E-01     0.50000001E-01     0.82163706E-01     138     0.26479401E-01
 0.14400000E+02     0.14975656E+01     0.88111065E-01     0.12000000E+02    -0.14678274E+00     0.15841361E-01     0.50000001E-01     0.83334111E-01     138     0.26479401E-01
 0.14500000E+02     0.14959657E+01     0.89577705E-01     0.12000000E+02    -0.14703529E+00     0.15638571E-01     0.50000001E-01     0.84820755E-01     138     0.26479401E-01
 0.14600000E+02     0.14975572E+01     0.90553485E-01     0.12000000E+02    -0.14714360E+00     0.15409925E-01     0.50000001E-01     0.85807830E-01     138     0.26479401E-01
 0.14699998E+02     0.14986473E+01     0.91544859E-01     0.12000000E+02    -0.14723793E+00     0.14679513E-01     0.50000001E-01     0.86807922E-01     139     0.30619612E-01
 0.14799999E+02     0.15008386E+01     0.92498876E-01     0.12000000E+02    -0.14739440E+00     0.15140811E-01     0.50000001E-01     0.87778531E-01     139     0.30619612E-01
 0.14900000E+02     0.14984934E+01     0.94065197E-01     0.12000000E+02    -0.14775161E+00     0.14487886E-01     0.50000001E-01     0.89361899E-01     139     0.30619612E-01
 0.15000001E+02     0.15016181E+01     0.94888978E-01     0.12000000E+02    -0.14789042E+00     0.14945984E-01     0.50000001E-01     0.90200402E-01     139     0.30619612E-01
 0.15099998E+02     0.15038147E+01     0.95758542E-01     0.12000000E+02    -0.14800400E+00     0.14785924E-01     0.50000001E-01     0.91079786E-01     139     0.30619612E-01
 0.15199999E+02     0.15043231E+01     0.96853264E-01     0.12000000E+02    -0.14818004E+00     0.14039960E-01     0.50000001E-01     0.92180915E-01     139     0.30619612E-01
 0.15299999E+02     0.15030878E+01     0.98329447E-01     0.12000000E+02    -0.14858866E+00     0.13978459E-01     0.50000001E-01     0.93677640E-01     139     0.30619612E-01
 0.15400001E+02     0.15046663E+01     0.99323660E-01     0.12000000E+02    -0.14880048E+00     0.13762233E-01     0.50000001E-01     0.94682544E-01     139     0.30619612E-01
 0.15499998E+02     0.15071816E+01     0.10017919E+00     0.12000000E+02    -0.14898056E+00     0.13734711E-01     0.50000001E-01     0.95547915E-01     139     0.30619612E-01
 0.15599998E+02     0.15089811E+01     0.10107487E+00     0.12000000E+02    -0.14912698E+00     0.13323247E-01     0.50000001E-01     0.96449770E-01     139     0.30619612E-01
 0.15699999E+02     0.15096828E+01     0.10232528E+00     0.12000000E+02    -0.14952639E+00     0.13566377E-01     0.50000001E-01     0.97720854E-01     139     0.30619612E-01
 0.15800000E+02     0.15100701E+01     0.10348944E+00     0.12000000E+02    -0.14982790E+00     0.13282144E-01     0.50000001E-01     0.98897383E-01     139     0.30619612E-01
 0.15899998E+02     0.15115256E+01     0.10448939E+00     0.12000000E+02    -0.15010670E+00     0.12494455E-01     0.50000001E-01     0.99903449E-01     139     0.30619612E-01
 0.15999998E+02     0.15139538E+01     0.10533360E+00     0.12000000E+02    -0.15031633E+00     0.12184106E-01     0.50000001E-01     0.10075597E+00     139     0.30619612E-01
 0.16099998E+02     0.15180264E+01     0.10598245E+00     0.12000000E+02    -0.15047377E+00     0.12915923E-01     0.50000001E-01     0.10141934E+00     140     0.35293024E-01
 0.16200001E+02     0.15169797E+01     0.10745353E+00     0.12000000E+02    -0.15097205E+00     0.12638905E-01     0.50000001E-01     0.10290886E+00     140     0.35293024E-01
 0.16300001E+02     0.15191787E+01     0.10840023E+00     0.12000000E+02    -0.15131183E+00     0.12625542E-01     0.50000001E-01     0.10386798E+00     140     0.35293024E-01
 0.16399998E+02     0.15219223E+01     0.10926373E+00     0.12000000E+02    -0.15156457E+00     0.12523418E-01     0.50000001E-01     0.10474236E+00     140     0.35293024E-01
 0.16499998E+02     0.15246482E+01     0.11006986E+00     0.12000000E+02    -0.15179744E+00     0.12299621E-01     0.50000001E-01     0.10555649E+00     140     0.35293024E-01
 0.16600000E+02     0.15246871E+01     0.11117023E+00     0.12000000E+02    -0.15213868E+00     0.11241413E-01     0.50000001E-01     0.10665912E+00     140     0.35293024E-01
 0.16700001E+02     0.15274768E+01     0.11217843E+00     0.12000000E+02    -0.15256886E+00     0.12205293E-01     0.50000001E-01     0.10769330E+00     140     0.35293024E-01
 0.16799997E+02     0.15293677E+01     0.11317564E+00     0.12000000E+02    -0.15291670E+00     0.12196016E-01     0.50000001E-01     0.10870357E+00     140     0.35293024E-01
 0.16900000E+02     0.15318621E+01     0.11403723E+00     0.12000000E+02    -0.15324710E+00     0.11929315E-01     0.50000001E-01     0.10957330E+00     140     0.35293024E-01
 0.17000000E+02     0.15345466E+01     0.11482162E+00     0.12000000E+02    -0.15351205E+00     0.11738668E-01     0.50000001E-01     0.11036602E+00     140     0.35293024E-01
 0.17100000E+02     0.15364165E+01     0.11571781E+00     0.12000000E+02    -0.15383531E+00     0.11197637E-01     0.50000001E-01     0.11126587E+00     140     0.35293024E-01
 0.17199997E+02     0.15381410E+01     0.11677961E+00     0.12000000E+02    -0.15431248E+00     0.11513619E-01     0.50000001E-01     0.11234789E+00     140     0.35293024E-01
 0.17299999E+02     0.15382797E+01     0.11805062E+00     0.12000000E+02    -0.15484877E+00     0.11081401E-01     0.50000001E-01     0.11362895E+00     140     0.35293024E-01
 0.17400000E+02     0.15425476E+01     0.11872587E+00     0.12000000E+02    -0.15516149E+00     0.11467480E-01     0.50000001E-01     0.11431964E+00     140     0.35293024E-01
 0.17500000E+02     0.15438188E+01     0.11962014E+00     0.12000000E+02    -0.15544479E+00     0.10967276E-01     0.50000001E-01     0.11521794E+00     141     0.40563036E-01
 0.17599997E+02     0.15456375E+01     0.12051216E+00     0.12000000E+02    -0.15582900E+00     0.10119958E-01     0.50000001E-01     0.11611314E+00     141     0.40563036E-01
 0.17699999E+02     0.15480121E+01     0.12143859E+00     0.12000000E+02    -0.15627606E+00     0.10468105E-01     0.50000001E-01     0.11705462E+00     141     0.40563036E-01
 0.17799999E+02     0.15490990E+01     0.12260601E+00     0.12000000E+02    -0.15682763E+00     0.10581318E-01     0.50000001E-01     0.11823937E+00     141     0.40563036E-01
 0.17900000E+02     0.15512139E+01     0.12353032E+00     0.12000000E+02    -0.15729091E+00     0.10200049E-01     0.50000001E-01     0.11917189E+00     141     0.40563036E-01
 0.18000000E+02     0.15531265E+01     0.12437617E+00     0.12000000E+02    -0.15765293E+00     0.95798066E-02     0.50000001E-01     0.12002347E+00     141     0.40563036E-01
 0.18099998E+02     0.15563666E+01     0.12510432E+00     0.12000000E+02    -0.15801473E+00     0.95284693E-02     0.50000001E-01     0.12076046E+00     141     0.40563036E-01
 0.18199999E+02     0.15598681E+01     0.12580049E+00     0.12000000E+02    -0.15833309E+00     0.96305385E-02     0.50000001E-01     0.12146632E+00     141     0.40563036E-01
 0.18299999E+02     0.15596395E+01     0.12717505E+00     0.12000000E+02    -0.15908958E+00     0.94091902E-02     0.50000001E-01     0.12285822E+00     141     0.40563036E-01
 0.18400000E+02     0.15608605E+01     0.12815841E+00     0.12000000E+02    -0.15957184E+00     0.91349632E-02     0.50000001E-01     0.12385068E+00     141     0.40563036E-01
 0.18499998E+02     0.15649322E+01     0.12885576E+00     0.12000000E+02    -0.15997322E+00     0.93713626E-02     0.50000001E-01     0.12456100E+00     141     0.40563036E-01
