  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.50000010E+01    -0.37439138E+00     0.17631998E-01     0.20000000E+01    -0.59531845E-01     0.41773167E+00     0.34077486E+00     0.12801765E-01     102     0.32292409E-02
-0.49000015E+01    -0.36375773E+00     0.17305993E-01     0.20000000E+01    -0.60537308E-01     0.41707671E+00     0.34142980E+00     0.12458906E-01     102     0.32292409E-02
-0.48000007E+01    -0.35253587E+00     0.16981922E-01     0.20000000E+01    -0.61626129E-01     0.41643634E+00     0.34208116E+00     0.12114534E-01     102     0.32292409E-02
-0.47000003E+01    -0.34075764E+00     0.16603462E-01     0.20000000E+01    -0.62963679E-01     0.41575551E+00     0.34272048E+00     0.11708379E-01     103     0.25093697E-02
-0.46000009E+01    -0.32812503E+00     0.16113099E-01     0.20000000E+01    -0.64810246E-01     0.41502899E+00     0.34347859E+00     0.11185396E-01     103     0.25093697E-02
-0.45000000E+01    -0.31447816E+00     0.15754694E-01     0.20000000E+01    -0.66547133E-01     0.41424793E+00     0.34440106E+00     0.10826184E-01     103     0.25093697E-02
-0.44000010E+01    -0.29985276E+00     0.15357551E-01     0.20000000E+01    -0.68546802E-01     0.41335511E+00     0.34521648E+00     0.10419857E-01     103     0.25093697E-02
-0.43000002E+01    -0.28381738E+00     0.14882793E-01     0.20000000E+01    -0.71020484E-01     0.41234693E+00     0.34602568E+00     0.99259410E-02     103     0.25093697E-02
-0.42000012E+01    -0.26753125E+00     0.14513548E-01     0.20000000E+01    -0.73180556E-01     0.41148505E+00     0.34672400E+00     0.95438436E-02     104     0.18779053E-02
-0.41000004E+01    -0.25102019E+00     0.14199726E-01     0.20000000E+01    -0.75133599E-01     0.41100553E+00     0.34758455E+00     0.92267934E-02     104     0.18779053E-02
-0.40000014E+01    -0.23439187E+00     0.13913923E-01     0.20000000E+01    -0.77007197E-01     0.41025460E+00     0.34821919E+00     0.89323455E-02     104     0.18779053E-02
-0.39000006E+01    -0.21742424E+00     0.13633814E-01     0.20000000E+01    -0.78946665E-01     0.40966070E+00     0.34885821E+00     0.86388513E-02     104     0.18779053E-02
-0.38000014E+01    -0.20129010E+00     0.13436865E-01     0.20000000E+01    -0.80485784E-01     0.40905347E+00     0.34946281E+00     0.84304539E-02     105     0.13357622E-02
-0.37000005E+01    -0.18506455E+00     0.13248209E-01     0.20000000E+01    -0.82018279E-01     0.40843716E+00     0.35005850E+00     0.82285767E-02     105     0.13357622E-02
-0.36000016E+01    -0.16854824E+00     0.13053498E-01     0.20000000E+01    -0.83620071E-01     0.40782422E+00     0.35065943E+00     0.80174953E-02     105     0.13357622E-02
-0.35000007E+01    -0.15212022E+00     0.12873445E-01     0.20000000E+01    -0.85161261E-01     0.40719908E+00     0.35122961E+00     0.78182612E-02     105     0.13357622E-02
-0.34000015E+01    -0.13627683E+00     0.12736331E-01     0.20000000E+01    -0.86470909E-01     0.40656593E+00     0.35172901E+00     0.76609515E-02     106     0.88392844E-03
-0.33000009E+01    -0.11910937E+00     0.12546401E-01     0.20000000E+01    -0.88202730E-01     0.40593266E+00     0.35239595E+00     0.74545206E-02     106     0.88392844E-03
-0.32000017E+01    -0.99144503E-01     0.12244561E-01     0.20000000E+01    -0.90814665E-01     0.40524548E+00     0.35332474E+00     0.71442793E-02     106     0.88392844E-03
-0.31000009E+01    -0.79249434E-01     0.11961086E-01     0.20000000E+01    -0.93348883E-01     0.40457612E+00     0.35431287E+00     0.68498040E-02     106     0.88392844E-03
-0.30000000E+01    -0.60809523E-01     0.11753448E-01     0.20000000E+01    -0.95376924E-01     0.40391392E+00     0.35495299E+00     0.66265753E-02     107     0.52343018E-03
-0.29000010E+01    -0.42781793E-01     0.11571204E-01     0.20000000E+01    -0.97253539E-01     0.40324619E+00     0.35556757E+00     0.64269421E-02     107     0.52343018E-03
-0.28000002E+01    -0.25386900E-01     0.11421923E-01     0.20000000E+01    -0.98917603E-01     0.40254369E+00     0.35615870E+00     0.62591559E-02     107     0.52343018E-03
-0.27000012E+01    -0.83799846E-02     0.11292838E-01     0.20000000E+01    -0.10045510E+00     0.40180048E+00     0.35673821E+00     0.61097997E-02     107     0.52343018E-03
-0.26000004E+01     0.80328695E-02     0.11191521E-01     0.20000000E+01    -0.10180979E+00     0.40097365E+00     0.35729057E+00     0.59867892E-02     108     0.25559045E-03
-0.25000012E+01     0.24075344E-01     0.11108737E-01     0.20000000E+01    -0.10305513E+00     0.40005201E+00     0.35783520E+00     0.58809365E-02     108     0.25559045E-03
-0.24000003E+01     0.40003486E-01     0.11027701E-01     0.20000000E+01    -0.10423900E+00     0.39929113E+00     0.35839018E+00     0.57844655E-02     108     0.25559045E-03
-0.23000014E+01     0.55811618E-01     0.10942697E-01     0.20000000E+01    -0.10533543E+00     0.39888158E+00     0.35892659E+00     0.56921756E-02     108     0.25559045E-03
-0.22000005E+01     0.71231879E-01     0.10871257E-01     0.20000000E+01    -0.10630853E+00     0.39821941E+00     0.35945630E+00     0.56139366E-02     109     0.82218816E-04
-0.21000013E+01     0.86114898E-01     0.10824091E-01     0.20000000E+01    -0.10713637E+00     0.39771771E+00     0.35995549E+00     0.55585005E-02     109     0.82218816E-04
-0.20000007E+01     0.10035419E+00     0.10801241E-01     0.20000000E+01    -0.10777899E+00     0.39719516E+00     0.36058396E+00     0.55248714E-02     109     0.82218816E-04
-0.19000015E+01     0.11462913E+00     0.10777969E-01     0.20000000E+01    -0.10843126E+00     0.39665920E+00     0.36098436E+00     0.54893279E-02     109     0.82218816E-04
-0.18000008E+01     0.13054521E+00     0.10695920E-01     0.20000000E+01    -0.10955648E+00     0.39611372E+00     0.36179715E+00     0.54131364E-02     109     0.82218816E-04
-0.17000016E+01     0.14600945E+00     0.10631216E-01     0.20000000E+01    -0.11054828E+00     0.39557058E+00     0.36245656E+00     0.53513958E-02     110     0.45936558E-05
-0.16000009E+01     0.16116045E+00     0.10578366E-01     0.20000000E+01    -0.11145124E+00     0.39503461E+00     0.36305371E+00     0.52998597E-02     110     0.45936558E-05
-0.15000000E+01     0.17603165E+00     0.10536755E-01     0.20000000E+01    -0.11227276E+00     0.39448065E+00     0.36360589E+00     0.52576358E-02     110     0.45936558E-05
-0.14000009E+01     0.19068503E+00     0.10503879E-01     0.20000000E+01    -0.11303332E+00     0.39392889E+00     0.36412558E+00     0.52227867E-02     110     0.45936558E-05
-0.13000002E+01     0.20517093E+00     0.10477255E-01     0.20000000E+01    -0.11374678E+00     0.39339042E+00     0.36462295E+00     0.51931650E-02     111     0.22930024E-04
-0.12000011E+01     0.21952541E+00     0.10456257E-01     0.20000000E+01    -0.11442292E+00     0.39284453E+00     0.36511892E+00     0.51679043E-02     111     0.22930024E-04
-0.11000003E+01     0.23374459E+00     0.10440845E-01     0.20000000E+01    -0.11506207E+00     0.39230826E+00     0.36561623E+00     0.51472993E-02     111     0.22930024E-04
-0.10000012E+01     0.24783699E+00     0.10430849E-01     0.20000000E+01    -0.11566586E+00     0.39175805E+00     0.36611885E+00     0.51304689E-02     111     0.22930024E-04
-0.90000039E+00     0.26180243E+00     0.10426065E-01     0.20000000E+01    -0.11623759E+00     0.39120051E+00     0.36660683E+00     0.51176548E-02     111     0.22930024E-04
-0.80000126E+00     0.27557197E+00     0.10429477E-01     0.20000000E+01    -0.11675929E+00     0.39058939E+00     0.36731431E+00     0.51120897E-02     112     0.13751644E-03
-0.70000046E+00     0.28934091E+00     0.10434742E-01     0.20000000E+01    -0.11728406E+00     0.38997269E+00     0.36780226E+00     0.51068417E-02     112     0.13751644E-03
-0.60000139E+00     0.30298331E+00     0.10445721E-01     0.20000000E+01    -0.11778123E+00     0.38923916E+00     0.36829540E+00     0.51049828E-02     112     0.13751644E-03
-0.50000060E+00     0.31648001E+00     0.10464474E-01     0.20000000E+01    -0.11824657E+00     0.38845414E+00     0.36877623E+00     0.51094200E-02     112     0.13751644E-03
-0.40000150E+00     0.32995605E+00     0.10481532E-01     0.20000000E+01    -0.11869925E+00     0.38771078E+00     0.36925027E+00     0.51167100E-02     113     0.34877725E-03
-0.30000070E+00     0.34382823E+00     0.10470929E-01     0.20000000E+01    -0.11920265E+00     0.38736269E+00     0.36968368E+00     0.51049781E-02     113     0.34877725E-03
-0.20000160E+00     0.35765833E+00     0.10459744E-01     0.20000000E+01    -0.11968613E+00     0.38679561E+00     0.37007934E+00     0.50912541E-02     113     0.34877725E-03
-0.10000080E+00     0.37230897E+00     0.10422666E-01     0.20000000E+01    -0.12041300E+00     0.38634834E+00     0.37081745E+00     0.50622798E-02     113     0.34877725E-03
 0.00000000E+00     0.38688049E+00     0.10389372E-01     0.20000000E+01    -0.12112018E+00     0.38587630E+00     0.37150419E+00     0.50381017E-02     113     0.34877725E-03
 0.99999093E-01     0.40126446E+00     0.10363867E-01     0.20000000E+01    -0.12177727E+00     0.38540581E+00     0.37212041E+00     0.50198273E-02     114     0.65841351E-03
 0.19999990E+00     0.41547710E+00     0.10344968E-01     0.20000000E+01    -0.12238850E+00     0.38492697E+00     0.37266898E+00     0.50061699E-02     114     0.65841351E-03
 0.29999900E+00     0.42957130E+00     0.10330900E-01     0.20000000E+01    -0.12296801E+00     0.38444358E+00     0.37320027E+00     0.49961759E-02     114     0.65841351E-03
 0.39999980E+00     0.44356626E+00     0.10320571E-01     0.20000000E+01    -0.12352038E+00     0.38395983E+00     0.37370592E+00     0.49887639E-02     114     0.65841351E-03
 0.49999887E+00     0.45746818E+00     0.10313941E-01     0.20000000E+01    -0.12404931E+00     0.38348380E+00     0.37420064E+00     0.49839728E-02     114     0.65841351E-03
 0.59999967E+00     0.47126356E+00     0.10311782E-01     0.20000000E+01    -0.12455221E+00     0.38300747E+00     0.37492383E+00     0.49841315E-02     115     0.10680658E-02
 0.69999880E+00     0.48496562E+00     0.10313948E-01     0.20000000E+01    -0.12503114E+00     0.38252705E+00     0.37542397E+00     0.49846326E-02     115     0.10680658E-02
 0.79999959E+00     0.49858275E+00     0.10319347E-01     0.20000000E+01    -0.12548909E+00     0.38204318E+00     0.37590969E+00     0.49870438E-02     115     0.10680658E-02
 0.89999866E+00     0.51214355E+00     0.10327246E-01     0.20000000E+01    -0.12593399E+00     0.38156590E+00     0.37641102E+00     0.49910112E-02     115     0.10680658E-02
 0.99999946E+00     0.52565116E+00     0.10337547E-01     0.20000000E+01    -0.12636615E+00     0.38108146E+00     0.37691557E+00     0.49965396E-02     116     0.15789367E-02
 0.10999986E+01     0.53909463E+00     0.10350690E-01     0.20000000E+01    -0.12678382E+00     0.38059545E+00     0.37742105E+00     0.50036092E-02     116     0.15789367E-02
 0.11999993E+01     0.55245829E+00     0.10367669E-01     0.20000000E+01    -0.12718357E+00     0.38010803E+00     0.37792391E+00     0.50132987E-02     116     0.15789367E-02
 0.12999984E+01     0.56573409E+00     0.10388380E-01     0.20000000E+01    -0.12756410E+00     0.37960523E+00     0.37841493E+00     0.50254436E-02     116     0.15789367E-02
 0.13999993E+01     0.57889700E+00     0.10414115E-01     0.20000000E+01    -0.12792014E+00     0.37902793E+00     0.37886119E+00     0.50401813E-02     116     0.15789367E-02
 0.14999983E+01     0.59191620E+00     0.10446617E-01     0.20000000E+01    -0.12824547E+00     0.37844014E+00     0.37928385E+00     0.50601372E-02     117     0.21921741E-02
 0.15999992E+01     0.60515624E+00     0.10472586E-01     0.20000000E+01    -0.12864088E+00     0.37776262E+00     0.37985191E+00     0.50765970E-02     117     0.21921741E-02
 0.16999999E+01     0.61869460E+00     0.10489689E-01     0.20000000E+01    -0.12912916E+00     0.37701201E+00     0.38059273E+00     0.50924951E-02     117     0.21921741E-02
 0.17999990E+01     0.63243741E+00     0.10490952E-01     0.20000000E+01    -0.12963122E+00     0.37647560E+00     0.38124469E+00     0.51019811E-02     117     0.21921741E-02
 0.18999999E+01     0.64660048E+00     0.10465442E-01     0.20000000E+01    -0.13018700E+00     0.37599882E+00     0.38184646E+00     0.50903591E-02     117     0.21921741E-02
 0.19999989E+01     0.66046703E+00     0.10455600E-01     0.20000000E+01    -0.13068810E+00     0.37561452E+00     0.38260549E+00     0.50931508E-02     118     0.29090899E-02
 0.20999997E+01     0.67417634E+00     0.10452620E-01     0.20000000E+01    -0.13115101E+00     0.37521672E+00     0.38314492E+00     0.50984812E-02     118     0.29090899E-02
 0.21999989E+01     0.68779069E+00     0.10453185E-01     0.20000000E+01    -0.13159189E+00     0.37479150E+00     0.38364819E+00     0.51057586E-02     118     0.29090899E-02
 0.22999997E+01     0.70133632E+00     0.10456588E-01     0.20000000E+01    -0.13201633E+00     0.37435386E+00     0.38416442E+00     0.51148026E-02     118     0.29090899E-02
 0.23999987E+01     0.71480340E+00     0.10463223E-01     0.20000000E+01    -0.13242327E+00     0.37391749E+00     0.38467708E+00     0.51257997E-02     118     0.29090899E-02
 0.24999995E+01     0.72819203E+00     0.10472845E-01     0.20000000E+01    -0.13281086E+00     0.37348342E+00     0.38519043E+00     0.51387073E-02     119     0.37310193E-02
 0.25999987E+01     0.74152780E+00     0.10484450E-01     0.20000000E+01    -0.13318634E+00     0.37304178E+00     0.38569859E+00     0.51522516E-02     119     0.37310193E-02
 0.26999993E+01     0.75481141E+00     0.10498134E-01     0.20000000E+01    -0.13355018E+00     0.37260717E+00     0.38621867E+00     0.51670950E-02     119     0.37310193E-02
 0.27999985E+01     0.76805317E+00     0.10513321E-01     0.20000000E+01    -0.13390425E+00     0.37217882E+00     0.38673696E+00     0.51826206E-02     119     0.37310193E-02
 0.28999994E+01     0.78122717E+00     0.10531280E-01     0.20000000E+01    -0.13424365E+00     0.37175858E+00     0.38726291E+00     0.51997537E-02     119     0.37310193E-02
 0.29999983E+01     0.79432368E+00     0.10552497E-01     0.20000000E+01    -0.13456675E+00     0.37132704E+00     0.38776743E+00     0.52186940E-02     120     0.46595004E-02
 0.30999992E+01     0.80734056E+00     0.10576964E-01     0.20000000E+01    -0.13487257E+00     0.37089664E+00     0.38826886E+00     0.52391984E-02     120     0.46595004E-02
 0.31999984E+01     0.82027304E+00     0.10604572E-01     0.20000000E+01    -0.13515995E+00     0.37046129E+00     0.38869974E+00     0.52612121E-02     120     0.46595004E-02
 0.32999990E+01     0.83310026E+00     0.10636284E-01     0.20000000E+01    -0.13542342E+00     0.37002522E+00     0.38910368E+00     0.52855094E-02     120     0.46595004E-02
 0.33999999E+01     0.84667265E+00     0.10641132E-01     0.20000000E+01    -0.13588537E+00     0.36958760E+00     0.39020690E+00     0.52987658E-02     120     0.46595004E-02
 0.34999990E+01     0.85996032E+00     0.10657141E-01     0.20000000E+01    -0.13627766E+00     0.36912110E+00     0.39089745E+00     0.53191320E-02     121     0.56962054E-02
 0.35999999E+01     0.87308496E+00     0.10679713E-01     0.20000000E+01    -0.13663276E+00     0.36864710E+00     0.39149734E+00     0.53437417E-02     121     0.56962054E-02
 0.36999989E+01     0.88604468E+00     0.10708929E-01     0.20000000E+01    -0.13695437E+00     0.36813623E+00     0.39206451E+00     0.53734300E-02     121     0.56962054E-02
 0.37999997E+01     0.89873981E+00     0.10750231E-01     0.20000000E+01    -0.13722891E+00     0.36734691E+00     0.39260393E+00     0.54092496E-02     121     0.56962054E-02
 0.38999987E+01     0.91099763E+00     0.10811005E-01     0.20000000E+01    -0.13743047E+00     0.36581457E+00     0.39312798E+00     0.54576052E-02     121     0.56962054E-02
 0.39999995E+01     0.92440879E+00     0.10812860E-01     0.20000000E+01    -0.13780552E+00     0.36548612E+00     0.39366439E+00     0.54719183E-02     122     0.68430351E-02
 0.40999985E+01     0.93803442E+00     0.10802534E-01     0.20000000E+01    -0.13821140E+00     0.36484668E+00     0.39420015E+00     0.54739513E-02     122     0.68430351E-02
 0.41999993E+01     0.95146382E+00     0.10801258E-01     0.20000000E+01    -0.13858123E+00     0.36410528E+00     0.39474583E+00     0.54815640E-02     122     0.68430351E-02
 0.42999988E+01     0.96451509E+00     0.10818304E-01     0.20000000E+01    -0.13888586E+00     0.36366996E+00     0.39527351E+00     0.55042999E-02     122     0.68430351E-02
 0.43999991E+01     0.97769368E+00     0.10827632E-01     0.20000000E+01    -0.13920841E+00     0.36288849E+00     0.39581186E+00     0.55176327E-02     122     0.68430351E-02
 0.44999986E+01     0.99078423E+00     0.10840788E-01     0.20000000E+01    -0.13951464E+00     0.36209306E+00     0.39634800E+00     0.55329124E-02     123     0.81021339E-02
 0.45999994E+01     0.10036362E+01     0.10864923E-01     0.20000000E+01    -0.13977966E+00     0.36162955E+00     0.39689937E+00     0.55586956E-02     123     0.81021339E-02
 0.47000003E+01     0.10164042E+01     0.10892621E-01     0.20000000E+01    -0.14002825E+00     0.36118737E+00     0.39743206E+00     0.55868253E-02     123     0.81021339E-02
 0.47999973E+01     0.10290765E+01     0.10923760E-01     0.20000000E+01    -0.14025806E+00     0.36072558E+00     0.39794317E+00     0.56164879E-02     123     0.81021339E-02
 0.48999982E+01     0.10415738E+01     0.10960454E-01     0.20000000E+01    -0.14044675E+00     0.35991943E+00     0.39858568E+00     0.56443713E-02     123     0.81021339E-02
 0.49999990E+01     0.10540067E+01     0.11000582E-01     0.20000000E+01    -0.14062741E+00     0.35944423E+00     0.39899468E+00     0.56789746E-02     124     0.94758309E-02
 0.50999999E+01     0.10669422E+01     0.11023726E-01     0.20000000E+01    -0.14094564E+00     0.35857874E+00     0.39983913E+00     0.57018888E-02     124     0.94758309E-02
 0.52000008E+01     0.10797229E+01     0.11052693E-01     0.20000000E+01    -0.14122951E+00     0.35807738E+00     0.40058687E+00     0.57358313E-02     124     0.94758309E-02
 0.52999978E+01     0.10923063E+01     0.11089108E-01     0.20000000E+01    -0.14147279E+00     0.35753673E+00     0.40124014E+00     0.57749199E-02     124     0.94758309E-02
 0.53999987E+01     0.11046857E+01     0.11133160E-01     0.20000000E+01    -0.14167699E+00     0.35696599E+00     0.40184423E+00     0.58198529E-02     124     0.94758309E-02
 0.54999995E+01     0.11168367E+01     0.11185694E-01     0.20000000E+01    -0.14183778E+00     0.35634035E+00     0.40241686E+00     0.58717332E-02     125     0.10966896E-01
 0.56000004E+01     0.11287003E+01     0.11248915E-01     0.20000000E+01    -0.14194830E+00     0.35563576E+00     0.40296933E+00     0.59316233E-02     125     0.10966896E-01
 0.56999979E+01     0.11422079E+01     0.11237755E-01     0.20000000E+01    -0.14231677E+00     0.35494328E+00     0.40353149E+00     0.59409617E-02     125     0.10966896E-01
 0.57999988E+01     0.11556327E+01     0.11229862E-01     0.20000000E+01    -0.14266828E+00     0.35393125E+00     0.40408325E+00     0.59465249E-02     125     0.10966896E-01
 0.58999996E+01     0.11683428E+01     0.11252518E-01     0.20000000E+01    -0.14290118E+00     0.35342392E+00     0.40465650E+00     0.59779170E-02     125     0.10966896E-01
 0.60000000E+01     0.11809584E+01     0.11278156E-01     0.20000000E+01    -0.14311515E+00     0.35292429E+00     0.40520084E+00     0.60109734E-02     126     0.12578236E-01
 0.60999975E+01     0.11934903E+01     0.11306418E-01     0.20000000E+01    -0.14331292E+00     0.35241321E+00     0.40576708E+00     0.60449261E-02     126     0.12578236E-01
 0.61999984E+01     0.12059530E+01     0.11336792E-01     0.20000000E+01    -0.14349782E+00     0.35191423E+00     0.40632191E+00     0.60800225E-02     126     0.12578236E-01
 0.62999992E+01     0.12182542E+01     0.11372698E-01     0.20000000E+01    -0.14364931E+00     0.35141385E+00     0.40709910E+00     0.61194459E-02     126     0.12578236E-01
 0.64000001E+01     0.12305645E+01     0.11408122E-01     0.20000000E+01    -0.14380549E+00     0.35050479E+00     0.40764433E+00     0.61521749E-02     126     0.12578236E-01
 0.65000010E+01     0.12426832E+01     0.11450180E-01     0.20000000E+01    -0.14392699E+00     0.34997678E+00     0.40815464E+00     0.61936597E-02     127     0.14313264E-01
 0.65999980E+01     0.12546722E+01     0.11496659E-01     0.20000000E+01    -0.14402348E+00     0.34945425E+00     0.40865257E+00     0.62374496E-02     127     0.14313264E-01
 0.66999989E+01     0.12664468E+01     0.11551384E-01     0.20000000E+01    -0.14408576E+00     0.34852290E+00     0.40908113E+00     0.62816422E-02     127     0.14313264E-01
 0.67999997E+01     0.12784925E+01     0.11596220E-01     0.20000000E+01    -0.14421818E+00     0.34795240E+00     0.40981546E+00     0.63275155E-02     127     0.14313264E-01
 0.69000006E+01     0.12905207E+01     0.11642081E-01     0.20000000E+01    -0.14435880E+00     0.34736717E+00     0.41064167E+00     0.63786316E-02     127     0.14313264E-01
 0.69999981E+01     0.13022704E+01     0.11697214E-01     0.20000000E+01    -0.14444612E+00     0.34673071E+00     0.41134480E+00     0.64368523E-02     128     0.16175576E-01
 0.70999990E+01     0.13136917E+01     0.11762688E-01     0.20000000E+01    -0.14447506E+00     0.34604168E+00     0.41198421E+00     0.65028057E-02     128     0.16175576E-01
 0.71999998E+01     0.13255507E+01     0.11809046E-01     0.20000000E+01    -0.14456649E+00     0.34541205E+00     0.41258815E+00     0.65604923E-02     128     0.16175576E-01
 0.73000002E+01     0.13381401E+01     0.11825628E-01     0.20000000E+01    -0.14476910E+00     0.34490624E+00     0.41318575E+00     0.65931547E-02     128     0.16175576E-01
 0.73999977E+01     0.13509197E+01     0.11834479E-01     0.20000000E+01    -0.14499919E+00     0.34394777E+00     0.41376328E+00     0.66165631E-02     128     0.16175576E-01
 0.74999986E+01     0.13630862E+01     0.11864529E-01     0.20000000E+01    -0.14512742E+00     0.34333095E+00     0.41435486E+00     0.66576148E-02     128     0.16175576E-01
 0.75999994E+01     0.13754272E+01     0.11887430E-01     0.20000000E+01    -0.14528258E+00     0.34203860E+00     0.41493663E+00     0.66875131E-02     129     0.18169271E-01
 0.77000003E+01     0.13871782E+01     0.11930722E-01     0.20000000E+01    -0.14533895E+00     0.34139872E+00     0.41552925E+00     0.67362157E-02     129     0.18169271E-01
 0.77999973E+01     0.13987030E+01     0.11979770E-01     0.20000000E+01    -0.14535312E+00     0.34076303E+00     0.41631708E+00     0.67896713E-02     129     0.18169271E-01
 0.78999982E+01     0.14101290E+01     0.12030900E-01     0.20000000E+01    -0.14535123E+00     0.34012672E+00     0.41688594E+00     0.68427906E-02     129     0.18169271E-01
 0.79999990E+01     0.14213692E+01     0.12086289E-01     0.20000000E+01    -0.14531758E+00     0.33947369E+00     0.41746682E+00     0.68984060E-02     129     0.18169271E-01
 0.81000004E+01     0.14324124E+01     0.12146930E-01     0.20000000E+01    -0.14524941E+00     0.33884829E+00     0.41801834E+00     0.69587938E-02     130     0.20298893E-01
 0.82000008E+01     0.14432307E+01     0.12213151E-01     0.20000000E+01    -0.14514434E+00     0.33818117E+00     0.41858974E+00     0.70218602E-02     130     0.20298893E-01
 0.82999983E+01     0.14537654E+01     0.12287123E-01     0.20000000E+01    -0.14498968E+00     0.33750352E+00     0.41906440E+00     0.70911767E-02     130     0.20298893E-01
 0.83999987E+01     0.14633697E+01     0.12391590E-01     0.20000000E+01    -0.14468631E+00     0.33625880E+00     0.41951138E+00     0.71799625E-02     130     0.20298893E-01
 0.85000000E+01     0.14745834E+01     0.12438731E-01     0.20000000E+01    -0.14464846E+00     0.33552656E+00     0.42015678E+00     0.72379792E-02     130     0.20298893E-01
 0.86000004E+01     0.14870270E+01     0.12447290E-01     0.20000000E+01    -0.14482905E+00     0.33434299E+00     0.42105156E+00     0.72670840E-02     130     0.20298893E-01
 0.86999979E+01     0.14985565E+01     0.12482532E-01     0.20000000E+01    -0.14485399E+00     0.33355278E+00     0.42183197E+00     0.73182946E-02     131     0.22569172E-01
 0.87999983E+01     0.15097523E+01     0.12527170E-01     0.20000000E+01    -0.14481911E+00     0.33276430E+00     0.42251557E+00     0.73755262E-02     131     0.22569172E-01
 0.88999996E+01     0.15206296E+01     0.12579573E-01     0.20000000E+01    -0.14472902E+00     0.33195177E+00     0.42314577E+00     0.74376883E-02     131     0.22569172E-01
 0.90000000E+01     0.15311790E+01     0.12641069E-01     0.20000000E+01    -0.14458454E+00     0.33079237E+00     0.42375726E+00     0.75039011E-02     131     0.22569172E-01
 0.90999975E+01     0.15414326E+01     0.12708479E-01     0.20000000E+01    -0.14438769E+00     0.32997811E+00     0.42434788E+00     0.75766556E-02     131     0.22569172E-01
 0.91999989E+01     0.15513167E+01     0.12784545E-01     0.20000000E+01    -0.14412895E+00     0.32916233E+00     0.42517301E+00     0.76574045E-02     131     0.22569172E-01
 0.92999992E+01     0.15599349E+01     0.12868747E-01     0.20000000E+01    -0.14364064E+00     0.32835695E+00     0.42575726E+00     0.77438089E-02     132     0.24985466E-01
 0.94000006E+01     0.15653493E+01     0.12984941E-01     0.20000000E+01    -0.14258774E+00     0.32704005E+00     0.42629021E+00     0.78528086E-02     132     0.24985466E-01
 0.94999971E+01     0.15723790E+01     0.13066111E-01     0.20000000E+01    -0.14180347E+00     0.32612908E+00     0.42681319E+00     0.79443231E-02     132     0.24985466E-01
 0.95999985E+01     0.15813267E+01     0.13119482E-01     0.20000000E+01    -0.14134909E+00     0.32519346E+00     0.42739290E+00     0.80107898E-02     132     0.24985466E-01
 0.96999989E+01     0.15904604E+01     0.13188984E-01     0.20000000E+01    -0.14094424E+00     0.32355285E+00     0.42797309E+00     0.80869114E-02     132     0.24985466E-01
 0.98000002E+01     0.15995437E+01     0.13279075E-01     0.20000000E+01    -0.14054711E+00     0.32250524E+00     0.42854813E+00     0.81821568E-02     132     0.24985466E-01
 0.99000006E+01     0.16086253E+01     0.13380026E-01     0.20000000E+01    -0.14016211E+00     0.32143375E+00     0.42910302E+00     0.82859760E-02     133     0.27553435E-01
 0.99999981E+01     0.16175127E+01     0.13493961E-01     0.20000000E+01    -0.13975422E+00     0.32034963E+00     0.42963862E+00     0.83991196E-02     133     0.27553435E-01
 0.10099998E+02     0.16259675E+01     0.13624231E-01     0.20000000E+01    -0.13928558E+00     0.31926978E+00     0.43012652E+00     0.85255327E-02     133     0.27553435E-01
 0.10200000E+02     0.16338271E+01     0.13775026E-01     0.20000000E+01    -0.13873251E+00     0.31814322E+00     0.43055898E+00     0.86690541E-02     133     0.27553435E-01
 0.10300000E+02     0.16428933E+01     0.13894570E-01     0.20000000E+01    -0.13839471E+00     0.31570959E+00     0.43136445E+00     0.87931771E-02     133     0.27553435E-01
 0.10399998E+02     0.16526443E+01     0.13990904E-01     0.20000000E+01    -0.13816768E+00     0.31426737E+00     0.43224096E+00     0.89032808E-02     133     0.27553435E-01
 0.10499999E+02     0.16617116E+01     0.14108855E-01     0.20000000E+01    -0.13783661E+00     0.31279096E+00     0.43299609E+00     0.90306886E-02     133     0.27553435E-01
 0.10599999E+02     0.16700318E+01     0.14250248E-01     0.20000000E+01    -0.13739730E+00     0.31133258E+00     0.43367377E+00     0.91784205E-02     134     0.30279335E-01
 0.10700000E+02     0.16775788E+01     0.14420741E-01     0.20000000E+01    -0.13685165E+00     0.30982509E+00     0.43428659E+00     0.93492949E-02     134     0.30279335E-01
 0.10799997E+02     0.16843759E+01     0.14621024E-01     0.20000000E+01    -0.13620821E+00     0.30823866E+00     0.43513691E+00     0.95507093E-02     134     0.30279335E-01
 0.10899999E+02     0.16931798E+01     0.14746664E-01     0.20000000E+01    -0.13584840E+00     0.30633780E+00     0.43574575E+00     0.96876267E-02     134     0.30279335E-01
 0.10999999E+02     0.17003806E+01     0.14930333E-01     0.20000000E+01    -0.13527450E+00     0.30350363E+00     0.43633121E+00     0.98714251E-02     134     0.30279335E-01
