  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO-2026-HT1-T21                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      1.50000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.59000010E+01    -0.21673486E+00     0.14371044E-01     0.15000000E+01    -0.10499513E+00     0.50000001E-01     0.36473542E-01     0.62801782E-02     110     0.78155044E-02
-0.58000002E+01    -0.20416731E+00     0.14320187E-01     0.15000000E+01    -0.10542593E+00     0.50000001E-01     0.37012979E-01     0.62159514E-02     110     0.78155044E-02
-0.57000012E+01    -0.19160555E+00     0.14272057E-01     0.15000000E+01    -0.10585013E+00     0.50000001E-01     0.37613280E-01     0.61542699E-02     110     0.78155044E-02
-0.56000004E+01    -0.17905658E+00     0.14227280E-01     0.15000000E+01    -0.10626748E+00     0.50000001E-01     0.38187642E-01     0.60953954E-02     110     0.78155044E-02
-0.55000014E+01    -0.16646077E+00     0.14173318E-01     0.15000000E+01    -0.10670707E+00     0.50000001E-01     0.38853843E-01     0.60293134E-02     110     0.78155044E-02
-0.54000006E+01    -0.15384063E+00     0.14115065E-01     0.15000000E+01    -0.10715815E+00     0.50000001E-01     0.40083650E-01     0.59683146E-02     110     0.78155044E-02
-0.53000016E+01    -0.14127876E+00     0.14070256E-01     0.15000000E+01    -0.10757712E+00     0.50000001E-01     0.40679656E-01     0.59118476E-02     111     0.61775139E-02
-0.52000008E+01    -0.12872662E+00     0.14028166E-01     0.15000000E+01    -0.10799103E+00     0.50000001E-01     0.41361287E-01     0.58592772E-02     111     0.61775139E-02
-0.51000013E+01    -0.11618588E+00     0.13989109E-01     0.15000000E+01    -0.10839812E+00     0.50000001E-01     0.42035736E-01     0.58090370E-02     111     0.61775139E-02
-0.50000010E+01    -0.10365415E+00     0.13952296E-01     0.15000000E+01    -0.10880086E+00     0.50000001E-01     0.42774644E-01     0.57609947E-02     111     0.61775139E-02
-0.49000015E+01    -0.91129020E-01     0.13917860E-01     0.15000000E+01    -0.10919776E+00     0.50000001E-01     0.43541223E-01     0.57149669E-02     111     0.61775139E-02
-0.48000007E+01    -0.78612432E-01     0.13885233E-01     0.15000000E+01    -0.10959166E+00     0.50000001E-01     0.44277906E-01     0.56665754E-02     111     0.61775139E-02
-0.47000003E+01    -0.66012599E-01     0.13835761E-01     0.15000000E+01    -0.11002581E+00     0.50000001E-01     0.45870665E-01     0.56163175E-02     112     0.47757514E-02
-0.46000009E+01    -0.53477526E-01     0.13800357E-01     0.15000000E+01    -0.11042736E+00     0.50000001E-01     0.46756383E-01     0.55734701E-02     112     0.47757514E-02
-0.45000000E+01    -0.40957052E-01     0.13768909E-01     0.15000000E+01    -0.11081985E+00     0.50000001E-01     0.47581788E-01     0.55331010E-02     112     0.47757514E-02
-0.44000010E+01    -0.28455961E-01     0.13740349E-01     0.15000000E+01    -0.11120579E+00     0.50000001E-01     0.48388261E-01     0.54951673E-02     112     0.47757514E-02
-0.43000002E+01    -0.15960366E-01     0.13713654E-01     0.15000000E+01    -0.11158833E+00     0.50000001E-01     0.49371231E-01     0.54589864E-02     112     0.47757514E-02
-0.42000012E+01    -0.34791625E-02     0.13690272E-01     0.15000000E+01    -0.11196232E+00     0.50000001E-01     0.50000001E-01     0.54235468E-02     113     0.35885747E-02
-0.41000004E+01     0.89795263E-02     0.13671077E-01     0.15000000E+01    -0.11232802E+00     0.50000001E-01     0.50000001E-01     0.53911209E-02     113     0.35885747E-02
-0.40000014E+01     0.21433918E-01     0.13653104E-01     0.15000000E+01    -0.11269037E+00     0.50000001E-01     0.50000001E-01     0.53603267E-02     113     0.35885747E-02
-0.39000006E+01     0.33880632E-01     0.13636457E-01     0.15000000E+01    -0.11305045E+00     0.50000001E-01     0.50000001E-01     0.53309863E-02     113     0.35885747E-02
-0.38000014E+01     0.46324257E-01     0.13620926E-01     0.15000000E+01    -0.11340759E+00     0.50000001E-01     0.50000001E-01     0.53032739E-02     113     0.35885747E-02
-0.37000005E+01     0.58755331E-01     0.13606694E-01     0.15000000E+01    -0.11376325E+00     0.50000001E-01     0.50000001E-01     0.52770479E-02     113     0.35885747E-02
-0.36000016E+01     0.71179479E-01     0.13593567E-01     0.15000000E+01    -0.11411615E+00     0.50000001E-01     0.50000001E-01     0.52513806E-02     114     0.25977029E-02
-0.35000007E+01     0.83600752E-01     0.13581616E-01     0.15000000E+01    -0.11446640E+00     0.50000001E-01     0.50000001E-01     0.52279187E-02     114     0.25977029E-02
-0.34000015E+01     0.96013375E-01     0.13570706E-01     0.15000000E+01    -0.11481468E+00     0.50000001E-01     0.50000001E-01     0.52058855E-02     114     0.25977029E-02
-0.33000009E+01     0.10841749E+00     0.13561263E-01     0.15000000E+01    -0.11515985E+00     0.50000001E-01     0.50000001E-01     0.51853294E-02     114     0.25977029E-02
-0.32000017E+01     0.12081534E+00     0.13552436E-01     0.15000000E+01    -0.11550424E+00     0.50000001E-01     0.50000001E-01     0.51659374E-02     114     0.25977029E-02
-0.31000009E+01     0.13320832E+00     0.13544896E-01     0.15000000E+01    -0.11584508E+00     0.50000001E-01     0.50000001E-01     0.51472085E-02     115     0.17876251E-02
-0.30000000E+01     0.14559141E+00     0.13538440E-01     0.15000000E+01    -0.11618398E+00     0.50000001E-01     0.50000001E-01     0.51305192E-02     115     0.17876251E-02
-0.29000010E+01     0.15796615E+00     0.13532821E-01     0.15000000E+01    -0.11652138E+00     0.50000001E-01     0.50000001E-01     0.51150387E-02     115     0.17876251E-02
-0.28000002E+01     0.17033818E+00     0.13528220E-01     0.15000000E+01    -0.11685590E+00     0.50000001E-01     0.50000001E-01     0.51007476E-02     115     0.17876251E-02
-0.27000012E+01     0.18269664E+00     0.13524934E-01     0.15000000E+01    -0.11718851E+00     0.50000001E-01     0.50000001E-01     0.50878245E-02     115     0.17876251E-02
-0.26000004E+01     0.19504920E+00     0.13522166E-01     0.15000000E+01    -0.11751921E+00     0.50000001E-01     0.50000001E-01     0.50760359E-02     115     0.17876251E-02
-0.25000012E+01     0.20739363E+00     0.13520621E-01     0.15000000E+01    -0.11784802E+00     0.50000001E-01     0.50000001E-01     0.50649317E-02     116     0.11447259E-02
-0.24000003E+01     0.21973135E+00     0.13519979E-01     0.15000000E+01    -0.11817367E+00     0.50000001E-01     0.50000001E-01     0.50554983E-02     116     0.11447259E-02
-0.23000014E+01     0.23205982E+00     0.13520183E-01     0.15000000E+01    -0.11849754E+00     0.50000001E-01     0.50000001E-01     0.50472785E-02     116     0.11447259E-02
-0.22000005E+01     0.24438214E+00     0.13521825E-01     0.15000000E+01    -0.11881962E+00     0.50000001E-01     0.50000001E-01     0.50405972E-02     116     0.11447259E-02
-0.21000013E+01     0.25669274E+00     0.13523587E-01     0.15000000E+01    -0.11913969E+00     0.50000001E-01     0.50000001E-01     0.50342120E-02     116     0.11447259E-02
-0.20000007E+01     0.26899594E+00     0.13526740E-01     0.15000000E+01    -0.11945695E+00     0.50000001E-01     0.50000001E-01     0.50290097E-02     117     0.65675518E-03
-0.19000015E+01     0.28129151E+00     0.13530867E-01     0.15000000E+01    -0.11977252E+00     0.50000001E-01     0.50000001E-01     0.50256709E-02     117     0.65675518E-03
-0.18000008E+01     0.29357946E+00     0.13535811E-01     0.15000000E+01    -0.12008566E+00     0.50000001E-01     0.50000001E-01     0.50231414E-02     117     0.65675518E-03
-0.17000016E+01     0.30585808E+00     0.13541521E-01     0.15000000E+01    -0.12039609E+00     0.50000001E-01     0.50000001E-01     0.50216652E-02     117     0.65675518E-03
-0.16000009E+01     0.31812593E+00     0.13548067E-01     0.15000000E+01    -0.12070486E+00     0.50000001E-01     0.50000001E-01     0.50212881E-02     117     0.65675518E-03
-0.15000000E+01     0.33038443E+00     0.13555112E-01     0.15000000E+01    -0.12101210E+00     0.50000001E-01     0.50000001E-01     0.50212881E-02     118     0.31201425E-03
-0.14000009E+01     0.34263498E+00     0.13563753E-01     0.15000000E+01    -0.12131640E+00     0.50000001E-01     0.50000001E-01     0.50234469E-02     118     0.31201425E-03
-0.13000002E+01     0.35487530E+00     0.13573166E-01     0.15000000E+01    -0.12161791E+00     0.50000001E-01     0.50000001E-01     0.50263358E-02     118     0.31201425E-03
-0.12000011E+01     0.36710528E+00     0.13583018E-01     0.15000000E+01    -0.12191799E+00     0.50000001E-01     0.50000001E-01     0.50302157E-02     118     0.31201425E-03
-0.11000003E+01     0.37932447E+00     0.13593899E-01     0.15000000E+01    -0.12221599E+00     0.50000001E-01     0.50000001E-01     0.50352411E-02     118     0.31201425E-03
-0.10000012E+01     0.39153752E+00     0.13605275E-01     0.15000000E+01    -0.12251084E+00     0.50000001E-01     0.50000001E-01     0.50407480E-02     119     0.99119694E-04
-0.90000039E+00     0.40373772E+00     0.13618194E-01     0.15000000E+01    -0.12280443E+00     0.50000001E-01     0.50000001E-01     0.50482359E-02     119     0.99119694E-04
-0.80000126E+00     0.41592646E+00     0.13631610E-01     0.15000000E+01    -0.12309470E+00     0.50000001E-01     0.50000001E-01     0.50563728E-02     119     0.99119694E-04
-0.70000046E+00     0.42810518E+00     0.13645833E-01     0.15000000E+01    -0.12338303E+00     0.50000001E-01     0.50000001E-01     0.50655827E-02     119     0.99119694E-04
-0.60000139E+00     0.44027406E+00     0.13660809E-01     0.15000000E+01    -0.12366927E+00     0.50000001E-01     0.50000001E-01     0.50758040E-02     119     0.99119694E-04
-0.50000060E+00     0.45243147E+00     0.13676438E-01     0.15000000E+01    -0.12395292E+00     0.50000001E-01     0.50000001E-01     0.50865738E-02     120     0.58579035E-05
-0.40000150E+00     0.46457714E+00     0.13693231E-01     0.15000000E+01    -0.12423383E+00     0.50000001E-01     0.50000001E-01     0.50990051E-02     120     0.58579035E-05
-0.30000070E+00     0.47671065E+00     0.13710785E-01     0.15000000E+01    -0.12451287E+00     0.50000001E-01     0.50000001E-01     0.51123546E-02     120     0.58579035E-05
-0.20000160E+00     0.48883459E+00     0.13729082E-01     0.15000000E+01    -0.12478910E+00     0.50000001E-01     0.50000001E-01     0.51266989E-02     120     0.58579035E-05
-0.10000080E+00     0.50094682E+00     0.13748202E-01     0.15000000E+01    -0.12506282E+00     0.50000001E-01     0.50000001E-01     0.51420713E-02     121     0.30125408E-04
 0.00000000E+00     0.51304281E+00     0.13768328E-01     0.15000000E+01    -0.12533419E+00     0.50000001E-01     0.50000001E-01     0.51585557E-02     121     0.30125408E-04
 0.99999093E-01     0.52513051E+00     0.13789042E-01     0.15000000E+01    -0.12560268E+00     0.50000001E-01     0.50000001E-01     0.51759565E-02     121     0.30125408E-04
 0.19999990E+00     0.53720272E+00     0.13810779E-01     0.15000000E+01    -0.12586877E+00     0.50000001E-01     0.50000001E-01     0.51943827E-02     121     0.30125408E-04
 0.29999900E+00     0.54926699E+00     0.13833165E-01     0.15000000E+01    -0.12613262E+00     0.50000001E-01     0.50000001E-01     0.52138036E-02     121     0.30125408E-04
 0.39999980E+00     0.56131351E+00     0.13856198E-01     0.15000000E+01    -0.12639326E+00     0.50000001E-01     0.50000001E-01     0.52344771E-02     122     0.19424201E-03
 0.49999887E+00     0.57334667E+00     0.13880448E-01     0.15000000E+01    -0.12665117E+00     0.50000001E-01     0.50000001E-01     0.52560093E-02     122     0.19424201E-03
 0.59999967E+00     0.58536738E+00     0.13905307E-01     0.15000000E+01    -0.12690596E+00     0.50000001E-01     0.50000001E-01     0.52785240E-02     122     0.19424201E-03
 0.69999880E+00     0.59737480E+00     0.13930944E-01     0.15000000E+01    -0.12715884E+00     0.50000001E-01     0.50000001E-01     0.53019840E-02     122     0.19424201E-03
 0.79999959E+00     0.60936832E+00     0.13957613E-01     0.15000000E+01    -0.12740821E+00     0.50000001E-01     0.50000001E-01     0.53265849E-02     122     0.19424201E-03
 0.89999866E+00     0.62134397E+00     0.13985143E-01     0.15000000E+01    -0.12765534E+00     0.50000001E-01     0.50000001E-01     0.53527020E-02     123     0.50468207E-03
 0.99999946E+00     0.63330954E+00     0.14013114E-01     0.15000000E+01    -0.12789956E+00     0.50000001E-01     0.50000001E-01     0.53792093E-02     123     0.50468207E-03
 0.10999986E+01     0.64525747E+00     0.14042120E-01     0.15000000E+01    -0.12814066E+00     0.50000001E-01     0.50000001E-01     0.54068156E-02     123     0.50468207E-03
 0.11999993E+01     0.65719229E+00     0.14071831E-01     0.15000000E+01    -0.12837845E+00     0.50000001E-01     0.50000001E-01     0.54354649E-02     123     0.50468207E-03
 0.12999984E+01     0.66910762E+00     0.14102546E-01     0.15000000E+01    -0.12861331E+00     0.50000001E-01     0.50000001E-01     0.54651359E-02     123     0.50468207E-03
 0.13999993E+01     0.68101102E+00     0.14134109E-01     0.15000000E+01    -0.12884513E+00     0.50000001E-01     0.50000001E-01     0.54966100E-02     124     0.96543360E-03
 0.14999983E+01     0.69289529E+00     0.14166642E-01     0.15000000E+01    -0.12907335E+00     0.50000001E-01     0.50000001E-01     0.55283103E-02     124     0.96543360E-03
 0.15999992E+01     0.70476556E+00     0.14199637E-01     0.15000000E+01    -0.12929896E+00     0.50000001E-01     0.50000001E-01     0.55611171E-02     124     0.96543360E-03
 0.16999999E+01     0.71661747E+00     0.14233664E-01     0.15000000E+01    -0.12952092E+00     0.50000001E-01     0.50000001E-01     0.55949418E-02     124     0.96543360E-03
 0.17999990E+01     0.72844905E+00     0.14268553E-01     0.15000000E+01    -0.12973998E+00     0.50000001E-01     0.50000001E-01     0.56297863E-02     124     0.96543360E-03
 0.18999999E+01     0.74026614E+00     0.14304422E-01     0.15000000E+01    -0.12995517E+00     0.50000001E-01     0.50000001E-01     0.56667216E-02     125     0.15802227E-02
 0.19999989E+01     0.75206506E+00     0.14340983E-01     0.15000000E+01    -0.13016661E+00     0.50000001E-01     0.50000001E-01     0.57036830E-02     125     0.15802227E-02
 0.20999997E+01     0.76384413E+00     0.14378238E-01     0.15000000E+01    -0.13037457E+00     0.50000001E-01     0.50000001E-01     0.57415981E-02     125     0.15802227E-02
 0.21999989E+01     0.77560395E+00     0.14416641E-01     0.15000000E+01    -0.13057953E+00     0.50000001E-01     0.50000001E-01     0.57807285E-02     125     0.15802227E-02
 0.22999997E+01     0.78734428E+00     0.14455938E-01     0.15000000E+01    -0.13078043E+00     0.50000001E-01     0.50000001E-01     0.58209896E-02     125     0.15802227E-02
 0.23999987E+01     0.79906714E+00     0.14495832E-01     0.15000000E+01    -0.13097773E+00     0.50000001E-01     0.50000001E-01     0.58621941E-02     125     0.15802227E-02
 0.24999995E+01     0.81076914E+00     0.14536905E-01     0.15000000E+01    -0.13117142E+00     0.50000001E-01     0.50000001E-01     0.59057046E-02     126     0.23532661E-02
 0.25999987E+01     0.82244712E+00     0.14578556E-01     0.15000000E+01    -0.13136046E+00     0.50000001E-01     0.50000001E-01     0.59488807E-02     126     0.23532661E-02
 0.26999993E+01     0.83410770E+00     0.14621020E-01     0.15000000E+01    -0.13154610E+00     0.50000001E-01     0.50000001E-01     0.59933094E-02     126     0.23532661E-02
 0.27999985E+01     0.84574169E+00     0.14664841E-01     0.15000000E+01    -0.13172668E+00     0.50000001E-01     0.50000001E-01     0.60390513E-02     126     0.23532661E-02
 0.28999994E+01     0.85735387E+00     0.14709479E-01     0.15000000E+01    -0.13190344E+00     0.50000001E-01     0.50000001E-01     0.60858466E-02     126     0.23532661E-02
 0.29999983E+01     0.86894810E+00     0.14754919E-01     0.15000000E+01    -0.13207634E+00     0.50000001E-01     0.50000001E-01     0.61349561E-02     127     0.32895128E-02
 0.30999992E+01     0.88051009E+00     0.14800984E-01     0.15000000E+01    -0.13224381E+00     0.50000001E-01     0.50000001E-01     0.61835544E-02     127     0.32895128E-02
 0.31999984E+01     0.89205211E+00     0.14848459E-01     0.15000000E+01    -0.13240694E+00     0.50000001E-01     0.50000001E-01     0.62338328E-02     127     0.32895128E-02
 0.32999990E+01     0.90356475E+00     0.14896558E-01     0.15000000E+01    -0.13256413E+00     0.50000001E-01     0.50000001E-01     0.62848516E-02     127     0.32895128E-02
 0.33999999E+01     0.91505700E+00     0.14945246E-01     0.15000000E+01    -0.13271871E+00     0.50000001E-01     0.50000001E-01     0.63370029E-02     127     0.32895128E-02
 0.34999990E+01     0.92651653E+00     0.14995781E-01     0.15000000E+01    -0.13286644E+00     0.50000001E-01     0.50000001E-01     0.63908603E-02     127     0.32895128E-02
 0.35999999E+01     0.93795305E+00     0.15046721E-01     0.15000000E+01    -0.13300955E+00     0.50000001E-01     0.50000001E-01     0.64467611E-02     128     0.43952684E-02
 0.36999989E+01     0.94935912E+00     0.15098752E-01     0.15000000E+01    -0.13314779E+00     0.50000001E-01     0.50000001E-01     0.65025985E-02     128     0.43952684E-02
 0.37999997E+01     0.96073687E+00     0.15151664E-01     0.15000000E+01    -0.13328020E+00     0.50000001E-01     0.50000001E-01     0.65595889E-02     128     0.43952684E-02
 0.38999987E+01     0.97208363E+00     0.15205723E-01     0.15000000E+01    -0.13340694E+00     0.50000001E-01     0.50000001E-01     0.66178190E-02     128     0.43952684E-02
 0.39999995E+01     0.98340482E+00     0.15260467E-01     0.15000000E+01    -0.13352874E+00     0.50000001E-01     0.50000001E-01     0.66771396E-02     128     0.43952684E-02
 0.40999985E+01     0.99468905E+00     0.15316541E-01     0.15000000E+01    -0.13364395E+00     0.50000001E-01     0.50000001E-01     0.67392429E-02     129     0.56784763E-02
 0.41999993E+01     0.10059460E+01     0.15373262E-01     0.15000000E+01    -0.13375367E+00     0.50000001E-01     0.50000001E-01     0.68009775E-02     129     0.56784763E-02
 0.42999988E+01     0.10171652E+01     0.15431327E-01     0.15000000E+01    -0.13385646E+00     0.50000001E-01     0.50000001E-01     0.68641519E-02     129     0.56784763E-02
 0.43999991E+01     0.10283498E+01     0.15490523E-01     0.15000000E+01    -0.13395303E+00     0.50000001E-01     0.50000001E-01     0.69285659E-02     129     0.56784763E-02
 0.44999986E+01     0.10395017E+01     0.15550597E-01     0.15000000E+01    -0.13404351E+00     0.50000001E-01     0.50000001E-01     0.69942586E-02     129     0.56784763E-02
 0.45999994E+01     0.10506146E+01     0.15612173E-01     0.15000000E+01    -0.13412642E+00     0.50000001E-01     0.50000001E-01     0.70614582E-02     129     0.56784763E-02
 0.47000003E+01     0.10616931E+01     0.15674448E-01     0.15000000E+01    -0.13420279E+00     0.50000001E-01     0.50000001E-01     0.71312776E-02     130     0.71497625E-02
 0.47999973E+01     0.10727255E+01     0.15738301E-01     0.15000000E+01    -0.13427117E+00     0.50000001E-01     0.50000001E-01     0.72012367E-02     130     0.71497625E-02
 0.48999982E+01     0.10837278E+01     0.15802838E-01     0.15000000E+01    -0.13433395E+00     0.50000001E-01     0.50000001E-01     0.72722165E-02     130     0.71497625E-02
 0.49999990E+01     0.10946811E+01     0.15869269E-01     0.15000000E+01    -0.13438718E+00     0.50000001E-01     0.50000001E-01     0.73451027E-02     130     0.71497625E-02
 0.50999999E+01     0.11056012E+01     0.15936241E-01     0.15000000E+01    -0.13443416E+00     0.50000001E-01     0.50000001E-01     0.74189594E-02     130     0.71497625E-02
 0.52000008E+01     0.11164690E+01     0.16004948E-01     0.15000000E+01    -0.13447218E+00     0.50000001E-01     0.50000001E-01     0.74946443E-02     130     0.71497625E-02
 0.52999978E+01     0.11272963E+01     0.16074555E-01     0.15000000E+01    -0.13450204E+00     0.50000001E-01     0.50000001E-01     0.75732628E-02     131     0.88227410E-02
 0.53999987E+01     0.11380756E+01     0.16145462E-01     0.15000000E+01    -0.13452329E+00     0.50000001E-01     0.50000001E-01     0.76517118E-02     131     0.88227410E-02
 0.54999995E+01     0.11488044E+01     0.16218040E-01     0.15000000E+01    -0.13453454E+00     0.50000001E-01     0.50000001E-01     0.77319033E-02     131     0.88227410E-02
 0.56000004E+01     0.11594772E+01     0.16292164E-01     0.15000000E+01    -0.13453665E+00     0.50000001E-01     0.50000001E-01     0.78137796E-02     131     0.88227410E-02
 0.56999979E+01     0.11701115E+01     0.16367074E-01     0.15000000E+01    -0.13453044E+00     0.50000001E-01     0.50000001E-01     0.78969868E-02     131     0.88227410E-02
 0.57999988E+01     0.11806782E+01     0.16444180E-01     0.15000000E+01    -0.13451226E+00     0.50000001E-01     0.50000001E-01     0.79823583E-02     131     0.88227410E-02
 0.58999996E+01     0.11911968E+01     0.16522171E-01     0.15000000E+01    -0.13448501E+00     0.50000001E-01     0.50000001E-01     0.80707883E-02     132     0.10715338E-01
 0.60000000E+01     0.12016584E+01     0.16601704E-01     0.15000000E+01    -0.13444689E+00     0.50000001E-01     0.50000001E-01     0.81592621E-02     132     0.10715338E-01
 0.60999975E+01     0.12120494E+01     0.16683346E-01     0.15000000E+01    -0.13439633E+00     0.50000001E-01     0.50000001E-01     0.82498947E-02     132     0.10715338E-01
 0.61999984E+01     0.12223840E+01     0.16766272E-01     0.15000000E+01    -0.13433529E+00     0.50000001E-01     0.50000001E-01     0.83421646E-02     132     0.10715338E-01
 0.62999992E+01     0.12326503E+01     0.16851049E-01     0.15000000E+01    -0.13426122E+00     0.50000001E-01     0.50000001E-01     0.84364386E-02     132     0.10715338E-01
 0.64000001E+01     0.12428449E+01     0.16937686E-01     0.15000000E+01    -0.13417426E+00     0.50000001E-01     0.50000001E-01     0.85328417E-02     132     0.10715338E-01
 0.65000010E+01     0.12529684E+01     0.17025962E-01     0.15000000E+01    -0.13407429E+00     0.50000001E-01     0.50000001E-01     0.86330045E-02     133     0.12850102E-01
 0.65999980E+01     0.12630165E+01     0.17116033E-01     0.15000000E+01    -0.13396008E+00     0.50000001E-01     0.50000001E-01     0.87334197E-02     133     0.12850102E-01
 0.66999989E+01     0.12729803E+01     0.17208355E-01     0.15000000E+01    -0.13382973E+00     0.50000001E-01     0.50000001E-01     0.88362182E-02     133     0.12850102E-01
 0.67999997E+01     0.12828623E+01     0.17302567E-01     0.15000000E+01    -0.13368481E+00     0.50000001E-01     0.50000001E-01     0.89412378E-02     133     0.12850102E-01
 0.69000006E+01     0.12926605E+01     0.17398870E-01     0.15000000E+01    -0.13352479E+00     0.50000001E-01     0.50000001E-01     0.90486854E-02     133     0.12850102E-01
 0.69999981E+01     0.13023612E+01     0.17497668E-01     0.15000000E+01    -0.13334633E+00     0.50000001E-01     0.50000001E-01     0.91587454E-02     133     0.12850102E-01
 0.70999990E+01     0.13119644E+01     0.17598864E-01     0.15000000E+01    -0.13314994E+00     0.50000001E-01     0.50000001E-01     0.92733186E-02     134     0.15256206E-01
 0.71999998E+01     0.13214681E+01     0.17702200E-01     0.15000000E+01    -0.13293563E+00     0.50000001E-01     0.50000001E-01     0.93887197E-02     134     0.15256206E-01
 0.73000002E+01     0.13308561E+01     0.17808165E-01     0.15000000E+01    -0.13269933E+00     0.50000001E-01     0.50000001E-01     0.95068803E-02     134     0.15256206E-01
 0.73999977E+01     0.13401237E+01     0.17917033E-01     0.15000000E+01    -0.13244064E+00     0.50000001E-01     0.50000001E-01     0.96280696E-02     134     0.15256206E-01
 0.74999986E+01     0.13492596E+01     0.18029111E-01     0.15000000E+01    -0.13215853E+00     0.50000001E-01     0.50000001E-01     0.97529525E-02     134     0.15256206E-01
 0.75999994E+01     0.13582792E+01     0.18143799E-01     0.15000000E+01    -0.13185440E+00     0.50000001E-01     0.50000001E-01     0.98807486E-02     134     0.15256206E-01
 0.77000003E+01     0.13671460E+01     0.18262189E-01     0.15000000E+01    -0.13152234E+00     0.50000001E-01     0.50000001E-01     0.10012520E-01     134     0.15256206E-01
 0.77999973E+01     0.13758471E+01     0.18384535E-01     0.15000000E+01    -0.13116033E+00     0.50000001E-01     0.50000001E-01     0.10150476E-01     135     0.17970575E-01
 0.78999982E+01     0.13843820E+01     0.18510314E-01     0.15000000E+01    -0.13076739E+00     0.50000001E-01     0.50000001E-01     0.10290235E-01     135     0.17970575E-01
 0.79999990E+01     0.13927277E+01     0.18640349E-01     0.15000000E+01    -0.13033856E+00     0.50000001E-01     0.50000001E-01     0.10434667E-01     135     0.17970575E-01
 0.81000004E+01     0.14008820E+01     0.18775072E-01     0.15000000E+01    -0.12987643E+00     0.50000001E-01     0.50000001E-01     0.10584158E-01     135     0.17970575E-01
 0.82000008E+01     0.14087973E+01     0.18915586E-01     0.15000000E+01    -0.12936939E+00     0.50000001E-01     0.50000001E-01     0.10739561E-01     135     0.17970575E-01
 0.82999983E+01     0.14164778E+01     0.19060569E-01     0.15000000E+01    -0.12881880E+00     0.50000001E-01     0.50000001E-01     0.10900305E-01     135     0.17970575E-01
 0.83999987E+01     0.14237227E+01     0.19213712E-01     0.15000000E+01    -0.12818554E+00     0.50000001E-01     0.50000001E-01     0.11069446E-01     135     0.17970575E-01
 0.85000000E+01     0.14282866E+01     0.19388236E-01     0.15000000E+01    -0.12699591E+00     0.49900226E-01     0.50000001E-01     0.11261578E-01     135     0.17970575E-01
 0.86000004E+01     0.14293109E+01     0.19617474E-01     0.15000000E+01    -0.12510519E+00     0.49047038E-01     0.50000001E-01     0.11505528E-01     135     0.17970575E-01
 0.86999979E+01     0.14325069E+01     0.19869413E-01     0.15000000E+01    -0.12370206E+00     0.48127811E-01     0.50000001E-01     0.11772527E-01     136     0.21039288E-01
 0.87999983E+01     0.14367661E+01     0.20134579E-01     0.15000000E+01    -0.12254635E+00     0.47214311E-01     0.50000001E-01     0.12049843E-01     136     0.21039288E-01
 0.88999996E+01     0.14410797E+01     0.20416161E-01     0.15000000E+01    -0.12143483E+00     0.46197325E-01     0.50000001E-01     0.12342054E-01     136     0.21039288E-01
 0.90000000E+01     0.14452713E+01     0.20712797E-01     0.15000000E+01    -0.12032986E+00     0.45304976E-01     0.50000001E-01     0.12649330E-01     136     0.21039288E-01
 0.90999975E+01     0.14491658E+01     0.21032671E-01     0.15000000E+01    -0.11920238E+00     0.44412374E-01     0.50000001E-01     0.12978761E-01     136     0.21039288E-01
 0.91999989E+01     0.14519776E+01     0.21406572E-01     0.15000000E+01    -0.11792868E+00     0.42298958E-01     0.50000001E-01     0.13363207E-01     136     0.21039288E-01
 0.92999992E+01     0.14560643E+01     0.21729728E-01     0.15000000E+01    -0.11688577E+00     0.41471902E-01     0.50000001E-01     0.13700861E-01     136     0.21039288E-01
 0.94000006E+01     0.14600581E+01     0.22065669E-01     0.15000000E+01    -0.11585420E+00     0.40737785E-01     0.50000001E-01     0.14051736E-01     136     0.21039288E-01
 0.94999971E+01     0.14636235E+01     0.22428488E-01     0.15000000E+01    -0.11478347E+00     0.40004496E-01     0.50000001E-01     0.14429257E-01     136     0.21039288E-01
 0.95999985E+01     0.14668190E+01     0.22817085E-01     0.15000000E+01    -0.11368488E+00     0.39313700E-01     0.50000001E-01     0.14832764E-01     136     0.21039288E-01
 0.96999989E+01     0.14696255E+01     0.23237025E-01     0.15000000E+01    -0.11256230E+00     0.38639016E-01     0.50000001E-01     0.15269358E-01     137     0.24520898E-01
 0.98000002E+01     0.14724565E+01     0.23665780E-01     0.15000000E+01    -0.11147628E+00     0.38047191E-01     0.50000001E-01     0.15723180E-01     137     0.24520898E-01
 0.99000006E+01     0.14753567E+01     0.24101254E-01     0.15000000E+01    -0.11043547E+00     0.37430972E-01     0.50000001E-01     0.16178351E-01     137     0.24520898E-01
 0.99999981E+01     0.14780113E+01     0.24559403E-01     0.15000000E+01    -0.10939846E+00     0.36854655E-01     0.50000001E-01     0.16657434E-01     137     0.24520898E-01
 0.10099998E+02     0.14803830E+01     0.25049383E-01     0.15000000E+01    -0.10836533E+00     0.36298800E-01     0.50000001E-01     0.17168779E-01     137     0.24520898E-01
 0.10200000E+02     0.14824179E+01     0.25574269E-01     0.15000000E+01    -0.10733061E+00     0.35788339E-01     0.50000001E-01     0.17716041E-01     137     0.24520898E-01
