  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      3.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.37000005E+01    -0.11006132E+00     0.90204310E-02     0.30000000E+01    -0.11207119E+00     0.38735542E+00     0.34775859E+00     0.39087874E-02     109     0.10605047E-02
-0.36000016E+01    -0.96619226E-01     0.89981798E-02     0.30000000E+01    -0.11255381E+00     0.38654956E+00     0.34816331E+00     0.38824654E-02     110     0.64034248E-03
-0.35000007E+01    -0.83233833E-01     0.89808116E-02     0.30000000E+01    -0.11301789E+00     0.38574037E+00     0.34853765E+00     0.38597630E-02     110     0.64034248E-03
-0.34000015E+01    -0.69889240E-01     0.89668073E-02     0.30000000E+01    -0.11346888E+00     0.38492751E+00     0.34889710E+00     0.38396176E-02     110     0.64034248E-03
-0.33000009E+01    -0.56584623E-01     0.89560868E-02     0.30000000E+01    -0.11390830E+00     0.38409099E+00     0.34924710E+00     0.38217911E-02     110     0.64034248E-03
-0.32000017E+01    -0.43315887E-01     0.89483475E-02     0.30000000E+01    -0.11433636E+00     0.38318646E+00     0.34957883E+00     0.38058539E-02     111     0.32030090E-03
-0.31000009E+01    -0.30093439E-01     0.89443130E-02     0.30000000E+01    -0.11475221E+00     0.38222256E+00     0.34992072E+00     0.37930007E-02     111     0.32030090E-03
-0.30000000E+01    -0.16935155E-01     0.89447135E-02     0.30000000E+01    -0.11515106E+00     0.38116550E+00     0.35041618E+00     0.37852689E-02     111     0.32030090E-03
-0.29000010E+01    -0.36667227E-02     0.89372713E-02     0.30000000E+01    -0.11556525E+00     0.38033578E+00     0.35075048E+00     0.37759873E-02     111     0.32030090E-03
-0.28000002E+01     0.96916519E-02     0.89235334E-02     0.30000000E+01    -0.11598846E+00     0.37974152E+00     0.35108158E+00     0.37619025E-02     111     0.32030090E-03
-0.27000012E+01     0.23003662E-01     0.89132767E-02     0.30000000E+01    -0.11640016E+00     0.37910306E+00     0.35140565E+00     0.37497100E-02     112     0.10796922E-03
-0.26000004E+01     0.36286157E-01     0.89050634E-02     0.30000000E+01    -0.11680602E+00     0.37844104E+00     0.35172355E+00     0.37385933E-02     112     0.10796922E-03
-0.25000012E+01     0.49522988E-01     0.89000892E-02     0.30000000E+01    -0.11720064E+00     0.37733641E+00     0.35205874E+00     0.37277848E-02     112     0.10796922E-03
-0.24000003E+01     0.62735334E-01     0.88974200E-02     0.30000000E+01    -0.11758735E+00     0.37659663E+00     0.35238463E+00     0.37194784E-02     112     0.10796922E-03
-0.23000014E+01     0.75921267E-01     0.88963350E-02     0.30000000E+01    -0.11796793E+00     0.37586120E+00     0.35271779E+00     0.37120502E-02     113     0.97485645E-05
-0.22000005E+01     0.89076094E-01     0.88976938E-02     0.30000000E+01    -0.11833975E+00     0.37513578E+00     0.35303673E+00     0.37060808E-02     113     0.97485645E-05
-0.21000013E+01     0.10219904E+00     0.89011835E-02     0.30000000E+01    -0.11870361E+00     0.37438750E+00     0.35334465E+00     0.37012133E-02     113     0.97485645E-05
-0.20000007E+01     0.11529120E+00     0.89070639E-02     0.30000000E+01    -0.11905856E+00     0.37365562E+00     0.35364318E+00     0.36979024E-02     113     0.97485645E-05
-0.19000015E+01     0.12833345E+00     0.89163184E-02     0.30000000E+01    -0.11940031E+00     0.37290588E+00     0.35393021E+00     0.36967732E-02     113     0.97485645E-05
-0.18000008E+01     0.14134212E+00     0.89278957E-02     0.30000000E+01    -0.11973311E+00     0.37212402E+00     0.35416868E+00     0.36970126E-02     114     0.15062575E-04
-0.17000016E+01     0.15429994E+00     0.89431684E-02     0.30000000E+01    -0.12005183E+00     0.37129200E+00     0.35440171E+00     0.37000817E-02     114     0.15062575E-04
-0.16000009E+01     0.16748968E+00     0.89408522E-02     0.30000000E+01    -0.12045044E+00     0.37038368E+00     0.35488355E+00     0.36885845E-02     114     0.15062575E-04
-0.15000000E+01     0.18075904E+00     0.89317709E-02     0.30000000E+01    -0.12087992E+00     0.36936796E+00     0.35543531E+00     0.36744014E-02     114     0.15062575E-04
-0.14000009E+01     0.19416066E+00     0.89133661E-02     0.30000000E+01    -0.12132018E+00     0.36870110E+00     0.35596573E+00     0.36615063E-02     114     0.15062575E-04
-0.13000002E+01     0.20758751E+00     0.88932654E-02     0.30000000E+01    -0.12175612E+00     0.36815730E+00     0.35642004E+00     0.36460678E-02     115     0.11537309E-03
-0.12000011E+01     0.22094768E+00     0.88778250E-02     0.30000000E+01    -0.12217397E+00     0.36755604E+00     0.35684851E+00     0.36338619E-02     115     0.11537309E-03
-0.11000003E+01     0.23424523E+00     0.88668698E-02     0.30000000E+01    -0.12257583E+00     0.36696059E+00     0.35725826E+00     0.36249198E-02     115     0.11537309E-03
-0.10000012E+01     0.24749899E+00     0.88590086E-02     0.30000000E+01    -0.12296513E+00     0.36631221E+00     0.35764146E+00     0.36178473E-02     115     0.11537309E-03
-0.90000039E+00     0.26068988E+00     0.88553280E-02     0.30000000E+01    -0.12334058E+00     0.36527067E+00     0.35799551E+00     0.36115805E-02     115     0.11537309E-03
-0.80000126E+00     0.27384138E+00     0.88540865E-02     0.30000000E+01    -0.12370545E+00     0.36458796E+00     0.35853830E+00     0.36104484E-02     116     0.30344969E-03
-0.70000046E+00     0.28696650E+00     0.88552907E-02     0.30000000E+01    -0.12406095E+00     0.36392272E+00     0.35890990E+00     0.36089839E-02     116     0.30344969E-03
-0.60000139E+00     0.30005589E+00     0.88588130E-02     0.30000000E+01    -0.12440825E+00     0.36324191E+00     0.35926414E+00     0.36087139E-02     116     0.30344969E-03
-0.50000060E+00     0.31311080E+00     0.88643823E-02     0.30000000E+01    -0.12474789E+00     0.36256894E+00     0.35962507E+00     0.36096415E-02     116     0.30344969E-03
-0.40000150E+00     0.32612062E+00     0.88733137E-02     0.30000000E+01    -0.12507442E+00     0.36187658E+00     0.35997683E+00     0.36125984E-02     116     0.30344969E-03
-0.30000070E+00     0.33909890E+00     0.88840248E-02     0.30000000E+01    -0.12539379E+00     0.36118084E+00     0.36031187E+00     0.36166930E-02     117     0.58610301E-03
-0.20000160E+00     0.35203764E+00     0.88975811E-02     0.30000000E+01    -0.12570369E+00     0.36045069E+00     0.36067241E+00     0.36228201E-02     117     0.58610301E-03
-0.10000080E+00     0.36493018E+00     0.89137228E-02     0.30000000E+01    -0.12600389E+00     0.35962099E+00     0.36102137E+00     0.36303252E-02     117     0.58610301E-03
 0.00000000E+00     0.37777561E+00     0.89327460E-02     0.30000000E+01    -0.12629411E+00     0.35874218E+00     0.36135277E+00     0.36401572E-02     117     0.58610301E-03
 0.99999093E-01     0.39056176E+00     0.89549664E-02     0.30000000E+01    -0.12657110E+00     0.35779870E+00     0.36170560E+00     0.36559766E-02     117     0.58610301E-03
 0.19999990E+00     0.40369022E+00     0.89539438E-02     0.30000000E+01    -0.12690325E+00     0.35734475E+00     0.36203608E+00     0.36566281E-02     118     0.97300706E-03
 0.29999900E+00     0.41676024E+00     0.89566251E-02     0.30000000E+01    -0.12722231E+00     0.35684317E+00     0.36235222E+00     0.36592567E-02     118     0.97300706E-03
 0.39999980E+00     0.42977422E+00     0.89628221E-02     0.30000000E+01    -0.12752791E+00     0.35630789E+00     0.36266148E+00     0.36640572E-02     118     0.97300706E-03
 0.49999887E+00     0.44273311E+00     0.89721242E-02     0.30000000E+01    -0.12782100E+00     0.35571930E+00     0.36293659E+00     0.36709383E-02     118     0.97300706E-03
 0.59999967E+00     0.45564902E+00     0.89839976E-02     0.30000000E+01    -0.12810387E+00     0.35513464E+00     0.36318076E+00     0.36792350E-02     118     0.97300706E-03
 0.69999880E+00     0.46878269E+00     0.89808553E-02     0.30000000E+01    -0.12845695E+00     0.35417908E+00     0.36370420E+00     0.36738110E-02     119     0.14674140E-02
 0.79999959E+00     0.48195350E+00     0.89747589E-02     0.30000000E+01    -0.12882452E+00     0.35356650E+00     0.36430496E+00     0.36704103E-02     119     0.14674140E-02
 0.89999866E+00     0.49505374E+00     0.89730853E-02     0.30000000E+01    -0.12917255E+00     0.35291964E+00     0.36485097E+00     0.36701765E-02     119     0.14674140E-02
 0.99999946E+00     0.50809759E+00     0.89750132E-02     0.30000000E+01    -0.12950514E+00     0.35229811E+00     0.36534566E+00     0.36725989E-02     119     0.14674140E-02
 0.10999986E+01     0.52107930E+00     0.89807892E-02     0.30000000E+01    -0.12982173E+00     0.35167131E+00     0.36581981E+00     0.36779977E-02     119     0.14674140E-02
 0.11999993E+01     0.53400856E+00     0.89896889E-02     0.30000000E+01    -0.13012554E+00     0.35104641E+00     0.36623231E+00     0.36854139E-02     120     0.20708691E-02
 0.12999984E+01     0.54688931E+00     0.90015791E-02     0.30000000E+01    -0.13041762E+00     0.35041264E+00     0.36662832E+00     0.36948058E-02     120     0.20708691E-02
 0.13999993E+01     0.55971408E+00     0.90164533E-02     0.30000000E+01    -0.13069752E+00     0.34970605E+00     0.36722320E+00     0.37079654E-02     120     0.20708691E-02
 0.14999983E+01     0.57248920E+00     0.90346849E-02     0.30000000E+01    -0.13096529E+00     0.34902176E+00     0.36760673E+00     0.37221638E-02     120     0.20708691E-02
 0.15999992E+01     0.58519083E+00     0.90568922E-02     0.30000000E+01    -0.13121744E+00     0.34817806E+00     0.36798748E+00     0.37384871E-02     120     0.20708691E-02
 0.16999999E+01     0.59782696E+00     0.90826340E-02     0.30000000E+01    -0.13145535E+00     0.34731242E+00     0.36837688E+00     0.37580109E-02     120     0.20708691E-02
 0.17999990E+01     0.61067843E+00     0.90939403E-02     0.30000000E+01    -0.13172822E+00     0.34670067E+00     0.36876506E+00     0.37735864E-02     121     0.27848454E-02
 0.18999999E+01     0.62365931E+00     0.90971487E-02     0.30000000E+01    -0.13201892E+00     0.34627098E+00     0.36914527E+00     0.37809936E-02     121     0.27848454E-02
 0.19999989E+01     0.63659054E+00     0.91030281E-02     0.30000000E+01    -0.13229872E+00     0.34576339E+00     0.36950821E+00     0.37897280E-02     121     0.27848454E-02
 0.20999997E+01     0.64950681E+00     0.91093043E-02     0.30000000E+01    -0.13257526E+00     0.34498289E+00     0.36988816E+00     0.37974655E-02     121     0.27848454E-02
 0.21999989E+01     0.66233414E+00     0.91209412E-02     0.30000000E+01    -0.13283342E+00     0.34442210E+00     0.37026024E+00     0.38095843E-02     121     0.27848454E-02
 0.22999997E+01     0.67511058E+00     0.91352221E-02     0.30000000E+01    -0.13308123E+00     0.34385982E+00     0.37063551E+00     0.38235309E-02     122     0.36099148E-02
 0.23999987E+01     0.68783754E+00     0.91519859E-02     0.30000000E+01    -0.13331878E+00     0.34326929E+00     0.37100306E+00     0.38385508E-02     122     0.36099148E-02
 0.24999995E+01     0.70052367E+00     0.91710193E-02     0.30000000E+01    -0.13354661E+00     0.34267256E+00     0.37134761E+00     0.38549001E-02     122     0.36099148E-02
 0.25999987E+01     0.71316224E+00     0.91924034E-02     0.30000000E+01    -0.13376357E+00     0.34210175E+00     0.37166750E+00     0.38728090E-02     122     0.36099148E-02
 0.26999993E+01     0.72575021E+00     0.92163198E-02     0.30000000E+01    -0.13396931E+00     0.34152263E+00     0.37195972E+00     0.38920925E-02     122     0.36099148E-02
 0.27999985E+01     0.73829395E+00     0.92425942E-02     0.30000000E+01    -0.13416384E+00     0.34093490E+00     0.37221792E+00     0.39129942E-02     123     0.45458898E-02
 0.28999994E+01     0.75105405E+00     0.92547955E-02     0.30000000E+01    -0.13442624E+00     0.34034038E+00     0.37282193E+00     0.39237156E-02     123     0.45458898E-02
 0.29999983E+01     0.76381886E+00     0.92664240E-02     0.30000000E+01    -0.13469106E+00     0.33974308E+00     0.37345594E+00     0.39366176E-02     123     0.45458898E-02
 0.30999992E+01     0.77647823E+00     0.92836358E-02     0.30000000E+01    -0.13493268E+00     0.33909568E+00     0.37403536E+00     0.39536501E-02     123     0.45458898E-02
 0.31999984E+01     0.78906476E+00     0.93048997E-02     0.30000000E+01    -0.13515618E+00     0.33841336E+00     0.37455025E+00     0.39738342E-02     123     0.45458898E-02
 0.32999990E+01     0.80155635E+00     0.93308399E-02     0.30000000E+01    -0.13535954E+00     0.33769566E+00     0.37502035E+00     0.39978637E-02     123     0.45458898E-02
 0.33999999E+01     0.81392550E+00     0.93629342E-02     0.30000000E+01    -0.13553847E+00     0.33684078E+00     0.37548089E+00     0.40267110E-02     124     0.55926382E-02
 0.34999990E+01     0.82649440E+00     0.93820235E-02     0.30000000E+01    -0.13574983E+00     0.33623236E+00     0.37613133E+00     0.40538469E-02     124     0.55926382E-02
 0.35999999E+01     0.83933085E+00     0.93864780E-02     0.30000000E+01    -0.13600069E+00     0.33581126E+00     0.37654603E+00     0.40662913E-02     124     0.55926382E-02
 0.36999989E+01     0.85216254E+00     0.93904641E-02     0.30000000E+01    -0.13625057E+00     0.33511963E+00     0.37696198E+00     0.40768827E-02     124     0.55926382E-02
 0.37999997E+01     0.86483949E+00     0.94028506E-02     0.30000000E+01    -0.13647006E+00     0.33463025E+00     0.37738067E+00     0.40943986E-02     124     0.55926382E-02
 0.38999987E+01     0.87746549E+00     0.94172182E-02     0.30000000E+01    -0.13668016E+00     0.33410215E+00     0.37780046E+00     0.41131815E-02     125     0.67499871E-02
 0.39999995E+01     0.89003533E+00     0.94345678E-02     0.30000000E+01    -0.13687736E+00     0.33357376E+00     0.37821966E+00     0.41334801E-02     125     0.67499871E-02
 0.40999985E+01     0.90254092E+00     0.94550531E-02     0.30000000E+01    -0.13706157E+00     0.33303198E+00     0.37862366E+00     0.41555744E-02     125     0.67499871E-02
 0.41999993E+01     0.91500115E+00     0.94774468E-02     0.30000000E+01    -0.13723595E+00     0.33247751E+00     0.37901914E+00     0.41785957E-02     125     0.67499871E-02
 0.42999988E+01     0.92741162E+00     0.95019648E-02     0.30000000E+01    -0.13740091E+00     0.33192489E+00     0.37942013E+00     0.42029698E-02     125     0.67499871E-02
 0.43999991E+01     0.93976992E+00     0.95288372E-02     0.30000000E+01    -0.13755478E+00     0.33138400E+00     0.37982601E+00     0.42291554E-02     126     0.80180895E-02
 0.44999986E+01     0.95208240E+00     0.95577082E-02     0.30000000E+01    -0.13769899E+00     0.33083007E+00     0.38021663E+00     0.42560799E-02     126     0.80180895E-02
 0.45999994E+01     0.96433395E+00     0.95892167E-02     0.30000000E+01    -0.13783076E+00     0.33027226E+00     0.38059333E+00     0.42846343E-02     126     0.80180895E-02
 0.47000003E+01     0.97652537E+00     0.96233543E-02     0.30000000E+01    -0.13795005E+00     0.32972372E+00     0.38093179E+00     0.43150266E-02     126     0.80180895E-02
 0.47999973E+01     0.98864460E+00     0.96606305E-02     0.30000000E+01    -0.13805421E+00     0.32914364E+00     0.38125095E+00     0.43473602E-02     126     0.80180895E-02
 0.48999982E+01     0.10006845E+01     0.97013116E-02     0.30000000E+01    -0.13814253E+00     0.32852718E+00     0.38152194E+00     0.43825023E-02     127     0.93974452E-02
 0.49999990E+01     0.10129087E+01     0.97308513E-02     0.30000000E+01    -0.13828947E+00     0.32785547E+00     0.38221833E+00     0.44109738E-02     127     0.93974452E-02
 0.50999999E+01     0.10250288E+01     0.97644338E-02     0.30000000E+01    -0.13841635E+00     0.32713282E+00     0.38288289E+00     0.44449908E-02     127     0.93974452E-02
 0.52000008E+01     0.10369962E+01     0.98046884E-02     0.30000000E+01    -0.13851306E+00     0.32606140E+00     0.38348317E+00     0.44868081E-02     127     0.93974452E-02
 0.52999978E+01     0.10496187E+01     0.98106470E-02     0.30000000E+01    -0.13871580E+00     0.32567883E+00     0.38403746E+00     0.45043449E-02     127     0.93974452E-02
 0.53999987E+01     0.10621293E+01     0.98217539E-02     0.30000000E+01    -0.13889624E+00     0.32525206E+00     0.38455379E+00     0.45254109E-02     127     0.93974452E-02
 0.54999995E+01     0.10745581E+01     0.98359296E-02     0.30000000E+01    -0.13906147E+00     0.32479027E+00     0.38525525E+00     0.45505706E-02     128     0.10889112E-01
 0.56000004E+01     0.10869120E+01     0.98538455E-02     0.30000000E+01    -0.13920914E+00     0.32431787E+00     0.38572949E+00     0.45762006E-02     128     0.10889112E-01
 0.56999979E+01     0.10991994E+01     0.98741297E-02     0.30000000E+01    -0.13934381E+00     0.32380986E+00     0.38617861E+00     0.46030893E-02     128     0.10889112E-01
 0.57999988E+01     0.11114138E+01     0.98975236E-02     0.30000000E+01    -0.13946311E+00     0.32331014E+00     0.38663483E+00     0.46321773E-02     128     0.10889112E-01
 0.58999996E+01     0.11235596E+01     0.99237785E-02     0.30000000E+01    -0.13956979E+00     0.32278958E+00     0.38708019E+00     0.46628579E-02     128     0.10889112E-01
 0.60000000E+01     0.11356323E+01     0.99525899E-02     0.30000000E+01    -0.13966253E+00     0.32227018E+00     0.38753599E+00     0.46955436E-02     129     0.12494802E-01
 0.60999975E+01     0.11476411E+01     0.99838963E-02     0.30000000E+01    -0.13974206E+00     0.32173750E+00     0.38797915E+00     0.47290176E-02     129     0.12494802E-01
 0.61999984E+01     0.11595680E+01     0.10018006E-01     0.30000000E+01    -0.13980566E+00     0.32121503E+00     0.38841167E+00     0.47644749E-02     129     0.12494802E-01
 0.62999992E+01     0.11714000E+01     0.10056430E-01     0.30000000E+01    -0.13985163E+00     0.32043985E+00     0.38883844E+00     0.48003881E-02     129     0.12494802E-01
 0.64000001E+01     0.11831750E+01     0.10095736E-01     0.30000000E+01    -0.13988644E+00     0.31989861E+00     0.38927871E+00     0.48388755E-02     129     0.12494802E-01
 0.65000010E+01     0.11948694E+01     0.10138107E-01     0.30000000E+01    -0.13990450E+00     0.31935555E+00     0.38970190E+00     0.48796446E-02     129     0.12494802E-01
 0.65999980E+01     0.12064657E+01     0.10183628E-01     0.30000000E+01    -0.13990457E+00     0.31878611E+00     0.39009276E+00     0.49229250E-02     130     0.14216917E-01
 0.66999989E+01     0.12179468E+01     0.10233375E-01     0.30000000E+01    -0.13988198E+00     0.31817570E+00     0.39047801E+00     0.49689822E-02     130     0.14216917E-01
 0.67999997E+01     0.12292761E+01     0.10288162E-01     0.30000000E+01    -0.13983117E+00     0.31752086E+00     0.39081860E+00     0.50190655E-02     130     0.14216917E-01
 0.69000006E+01     0.12404116E+01     0.10348824E-01     0.30000000E+01    -0.13974363E+00     0.31679165E+00     0.39110231E+00     0.50737555E-02     130     0.14216917E-01
 0.69999981E+01     0.12518442E+01     0.10392090E-01     0.30000000E+01    -0.13972972E+00     0.31611764E+00     0.39184883E+00     0.51234271E-02     130     0.14216917E-01
 0.70999990E+01     0.12640448E+01     0.10401684E-01     0.30000000E+01    -0.13984406E+00     0.31575027E+00     0.39257792E+00     0.51476830E-02     131     0.16058823E-01
 0.71999998E+01     0.12760842E+01     0.10417129E-01     0.30000000E+01    -0.13992621E+00     0.31532854E+00     0.39321378E+00     0.51758378E-02     131     0.16058823E-01
 0.73000002E+01     0.12880127E+01     0.10435655E-01     0.30000000E+01    -0.13998972E+00     0.31488860E+00     0.39408320E+00     0.52081975E-02     131     0.16058823E-01
 0.73999977E+01     0.12998079E+01     0.10459733E-01     0.30000000E+01    -0.14002211E+00     0.31442234E+00     0.39462110E+00     0.52424707E-02     131     0.16058823E-01
 0.74999986E+01     0.13114963E+01     0.10486872E-01     0.30000000E+01    -0.14003561E+00     0.31394595E+00     0.39511374E+00     0.52787191E-02     131     0.16058823E-01
 0.75999994E+01     0.13231642E+01     0.10514730E-01     0.30000000E+01    -0.14004391E+00     0.31321910E+00     0.39558953E+00     0.53140200E-02     132     0.18024575E-01
 0.77000003E+01     0.13346442E+01     0.10549328E-01     0.30000000E+01    -0.14001696E+00     0.31271634E+00     0.39608631E+00     0.53551351E-02     132     0.18024575E-01
 0.77999973E+01     0.13459659E+01     0.10591099E-01     0.30000000E+01    -0.13996665E+00     0.31138796E+00     0.39656502E+00     0.53945379E-02     132     0.18024575E-01
 0.78999982E+01     0.13569651E+01     0.10645226E-01     0.30000000E+01    -0.13986006E+00     0.30998659E+00     0.39704987E+00     0.54409620E-02     132     0.18024575E-01
 0.79999990E+01     0.13680090E+01     0.10694487E-01     0.30000000E+01    -0.13975516E+00     0.30944842E+00     0.39753726E+00     0.54917424E-02     132     0.18024575E-01
 0.81000004E+01     0.13786598E+01     0.10760317E-01     0.30000000E+01    -0.13958310E+00     0.30837062E+00     0.39801332E+00     0.55507906E-02     132     0.18024575E-01
 0.82000008E+01     0.13884759E+01     0.10856669E-01     0.30000000E+01    -0.13926952E+00     0.30654112E+00     0.39846256E+00     0.56299898E-02     133     0.20119486E-01
 0.82999983E+01     0.13999218E+01     0.10884578E-01     0.30000000E+01    -0.13922696E+00     0.30607104E+00     0.39891821E+00     0.56711896E-02     133     0.20119486E-01
 0.83999987E+01     0.14113028E+01     0.10913295E-01     0.30000000E+01    -0.13916999E+00     0.30560094E+00     0.39938572E+00     0.57088430E-02     133     0.20119486E-01
 0.85000000E+01     0.14226955E+01     0.10941005E-01     0.30000000E+01    -0.13911502E+00     0.30467930E+00     0.39982617E+00     0.57430579E-02     133     0.20119486E-01
 0.86000004E+01     0.14337848E+01     0.10979033E-01     0.30000000E+01    -0.13900836E+00     0.30336261E+00     0.40024522E+00     0.57821628E-02     133     0.20119486E-01
 0.86999979E+01     0.14445686E+01     0.11025919E-01     0.30000000E+01    -0.13884300E+00     0.30276772E+00     0.40062481E+00     0.58316910E-02     133     0.20119486E-01
 0.87999983E+01     0.14550296E+01     0.11081573E-01     0.30000000E+01    -0.13862236E+00     0.30170646E+00     0.40095711E+00     0.58849119E-02     134     0.22349956E-01
 0.88999996E+01     0.14651903E+01     0.11127531E-01     0.30000000E+01    -0.13834828E+00     0.30112523E+00     0.40160921E+00     0.59350342E-02     134     0.22349956E-01
 0.90000000E+01     0.14743927E+01     0.11183564E-01     0.30000000E+01    -0.13789846E+00     0.30004284E+00     0.40240183E+00     0.59920582E-02     134     0.22349956E-01
 0.90999975E+01     0.14835253E+01     0.11224094E-01     0.30000000E+01    -0.13741882E+00     0.29993388E+00     0.40304023E+00     0.60447929E-02     134     0.22349956E-01
 0.91999989E+01     0.14916381E+01     0.11293726E-01     0.30000000E+01    -0.13676213E+00     0.29882029E+00     0.40365264E+00     0.61126812E-02     134     0.22349956E-01
 0.92999992E+01     0.14995455E+01     0.11374659E-01     0.30000000E+01    -0.13607544E+00     0.29759860E+00     0.40449205E+00     0.61918735E-02     134     0.22349956E-01
 0.94000006E+01     0.15087407E+01     0.11428252E-01     0.30000000E+01    -0.13561808E+00     0.29655746E+00     0.40500808E+00     0.62554711E-02     135     0.24723656E-01
 0.94999971E+01     0.15189186E+01     0.11467195E-01     0.30000000E+01    -0.13534050E+00     0.29600450E+00     0.40554255E+00     0.63068853E-02     135     0.24723656E-01
 0.95999985E+01     0.15292171E+01     0.11512976E-01     0.30000000E+01    -0.13508990E+00     0.29536650E+00     0.40605611E+00     0.63636121E-02     135     0.24723656E-01
 0.96999989E+01     0.15394207E+01     0.11569749E-01     0.30000000E+01    -0.13482933E+00     0.29373258E+00     0.40657115E+00     0.64238370E-02     135     0.24723656E-01
 0.98000002E+01     0.15494933E+01     0.11634147E-01     0.30000000E+01    -0.13454685E+00     0.29304236E+00     0.40708682E+00     0.64945417E-02     135     0.24723656E-01
 0.99000006E+01     0.15595282E+01     0.11702730E-01     0.30000000E+01    -0.13426086E+00     0.29236433E+00     0.40760833E+00     0.65684202E-02     135     0.24723656E-01
 0.99999981E+01     0.15692955E+01     0.11783746E-01     0.30000000E+01    -0.13393407E+00     0.29128340E+00     0.40811813E+00     0.66494877E-02     136     0.27249757E-01
 0.10099998E+02     0.15791179E+01     0.11863770E-01     0.30000000E+01    -0.13361697E+00     0.29059109E+00     0.40860701E+00     0.67313118E-02     136     0.27249757E-01
 0.10200000E+02     0.15883907E+01     0.11967090E-01     0.30000000E+01    -0.13321193E+00     0.28936264E+00     0.40909997E+00     0.68282434E-02     136     0.27249757E-01
 0.10300000E+02     0.15971825E+01     0.12089206E-01     0.30000000E+01    -0.13273247E+00     0.28788033E+00     0.40956697E+00     0.69395863E-02     136     0.27249757E-01
 0.10399998E+02     0.16075622E+01     0.12147466E-01     0.30000000E+01    -0.13250785E+00     0.28668112E+00     0.41004309E+00     0.70082978E-02     136     0.27249757E-01
 0.10499999E+02     0.16176496E+01     0.12214790E-01     0.30000000E+01    -0.13223524E+00     0.28547820E+00     0.41049659E+00     0.70803338E-02     136     0.27249757E-01
 0.10599999E+02     0.16274751E+01     0.12291126E-01     0.30000000E+01    -0.13191800E+00     0.28465092E+00     0.41091743E+00     0.71613486E-02     137     0.29939037E-01
 0.10700000E+02     0.16369412E+01     0.12380559E-01     0.30000000E+01    -0.13154402E+00     0.28335929E+00     0.41125605E+00     0.72497926E-02     137     0.29939037E-01
 0.10799997E+02     0.16459290E+01     0.12491375E-01     0.30000000E+01    -0.13111134E+00     0.28150296E+00     0.41196078E+00     0.73542478E-02     137     0.29939037E-01
 0.10899999E+02     0.16548301E+01     0.12606300E-01     0.30000000E+01    -0.13067223E+00     0.28013775E+00     0.41279471E+00     0.74671018E-02     137     0.29939037E-01
 0.10999999E+02     0.16632707E+01     0.12738555E-01     0.30000000E+01    -0.13015987E+00     0.27841166E+00     0.41350314E+00     0.75962883E-02     137     0.29939037E-01
 0.11100000E+02     0.16733193E+01     0.12806121E-01     0.30000000E+01    -0.12990032E+00     0.27748773E+00     0.41450787E+00     0.76787276E-02     137     0.29939037E-01
 0.11200001E+02     0.16830045E+01     0.12884970E-01     0.30000000E+01    -0.12957999E+00     0.27650487E+00     0.41509038E+00     0.77683898E-02     138     0.32803934E-01
 0.11299998E+02     0.16924388E+01     0.12972854E-01     0.30000000E+01    -0.12921949E+00     0.27550003E+00     0.41567025E+00     0.78647770E-02     138     0.32803934E-01
 0.11399999E+02     0.17016958E+01     0.13067187E-01     0.30000000E+01    -0.12883313E+00     0.27453929E+00     0.41623130E+00     0.79663303E-02     138     0.32803934E-01
 0.11500000E+02     0.17107375E+01     0.13170632E-01     0.30000000E+01    -0.12841292E+00     0.27350605E+00     0.41677749E+00     0.80746319E-02     138     0.32803934E-01
 0.11600000E+02     0.17195123E+01     0.13284431E-01     0.30000000E+01    -0.12795562E+00     0.27245516E+00     0.41731960E+00     0.81910491E-02     138     0.32803934E-01
 0.11699998E+02     0.17278811E+01     0.13411534E-01     0.30000000E+01    -0.12743461E+00     0.27140462E+00     0.41788277E+00     0.83186682E-02     138     0.32803934E-01
 0.11799999E+02     0.17357857E+01     0.13553160E-01     0.30000000E+01    -0.12684181E+00     0.27029526E+00     0.41839984E+00     0.84596109E-02     139     0.35858847E-01
 0.11900000E+02     0.17440313E+01     0.13681899E-01     0.30000000E+01    -0.12630750E+00     0.26826292E+00     0.41895223E+00     0.85906200E-02     139     0.35858847E-01
 0.12000000E+02     0.17528601E+01     0.13790936E-01     0.30000000E+01    -0.12586299E+00     0.26705441E+00     0.41946852E+00     0.87058814E-02     139     0.35858847E-01
 0.12099998E+02     0.17614552E+01     0.13908922E-01     0.30000000E+01    -0.12538651E+00     0.26580149E+00     0.41998878E+00     0.88279415E-02     139     0.35858847E-01
 0.12199999E+02     0.17696648E+01     0.14040981E-01     0.30000000E+01    -0.12485369E+00     0.26458427E+00     0.42049223E+00     0.89620426E-02     139     0.35858847E-01
 0.12299999E+02     0.17771966E+01     0.14194350E-01     0.30000000E+01    -0.12421878E+00     0.26330796E+00     0.42095909E+00     0.91144964E-02     139     0.35858847E-01
 0.12400001E+02     0.17841942E+01     0.14367696E-01     0.30000000E+01    -0.12350687E+00     0.26201916E+00     0.42140669E+00     0.92842132E-02     139     0.35858847E-01
