  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T30                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      5.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.65000010E+01    -0.42961273E+00     0.78133643E-02     0.50000000E+01    -0.11169780E+00     0.41481093E+00     0.33579263E+00     0.33279234E-02     104     0.64506866E-02
-0.64000001E+01    -0.41654831E+00     0.78008659E-02     0.50000000E+01    -0.11210504E+00     0.41393584E+00     0.33612916E+00     0.33079102E-02     104     0.64506866E-02
-0.63000011E+01    -0.40349773E+00     0.77904845E-02     0.50000000E+01    -0.11250583E+00     0.41299611E+00     0.33645007E+00     0.32888893E-02     105     0.52645961E-02
-0.62000003E+01    -0.39047235E+00     0.77832681E-02     0.50000000E+01    -0.11289740E+00     0.41204542E+00     0.33676586E+00     0.32724771E-02     105     0.52645961E-02
-0.61000009E+01    -0.37746567E+00     0.77781389E-02     0.50000000E+01    -0.11328290E+00     0.41110674E+00     0.33705166E+00     0.32574041E-02     105     0.52645961E-02
-0.59000010E+01    -0.35157850E+00     0.77837193E-02     0.50000000E+01    -0.11400511E+00     0.40923274E+00     0.33765998E+00     0.32366822E-02     106     0.42122267E-02
-0.58000002E+01    -0.33839267E+00     0.77523706E-02     0.50000000E+01    -0.11446957E+00     0.40824500E+00     0.33827960E+00     0.31986218E-02     106     0.42122267E-02
-0.57000012E+01    -0.32524183E+00     0.77255256E-02     0.50000000E+01    -0.11492024E+00     0.40715572E+00     0.33883166E+00     0.31644520E-02     106     0.42122267E-02
-0.56000004E+01    -0.31211621E+00     0.77024284E-02     0.50000000E+01    -0.11535801E+00     0.40603453E+00     0.33936596E+00     0.31343447E-02     106     0.42122267E-02
-0.55000014E+01    -0.29902634E+00     0.76838252E-02     0.50000000E+01    -0.11578250E+00     0.40480697E+00     0.33982024E+00     0.31079510E-02     106     0.42122267E-02
-0.54000006E+01    -0.28586209E+00     0.76595000E-02     0.50000000E+01    -0.11621474E+00     0.40404776E+00     0.34026992E+00     0.30832617E-02     107     0.32861971E-02
-0.53000016E+01    -0.27271128E+00     0.76373741E-02     0.50000000E+01    -0.11663921E+00     0.40328184E+00     0.34068611E+00     0.30589807E-02     107     0.32861971E-02
-0.52000008E+01    -0.25958508E+00     0.76182419E-02     0.50000000E+01    -0.11705585E+00     0.40250435E+00     0.34109062E+00     0.30367221E-02     107     0.32861971E-02
-0.51000013E+01    -0.24647950E+00     0.76017831E-02     0.50000000E+01    -0.11746410E+00     0.40168506E+00     0.34147847E+00     0.30163098E-02     107     0.32861971E-02
-0.50000010E+01    -0.23341751E+00     0.75894645E-02     0.50000000E+01    -0.11786208E+00     0.40033001E+00     0.34184512E+00     0.29968675E-02     108     0.24803814E-02
-0.49000015E+01    -0.22035491E+00     0.75778356E-02     0.50000000E+01    -0.11825748E+00     0.39947221E+00     0.34222698E+00     0.29793945E-02     108     0.24803814E-02
-0.48000007E+01    -0.20730579E+00     0.75680143E-02     0.50000000E+01    -0.11864671E+00     0.39863163E+00     0.34259862E+00     0.29629157E-02     108     0.24803814E-02
-0.47000003E+01    -0.19427633E+00     0.75605144E-02     0.50000000E+01    -0.11903006E+00     0.39776433E+00     0.34298110E+00     0.29479042E-02     108     0.24803814E-02
-0.46000009E+01    -0.18126309E+00     0.75548999E-02     0.50000000E+01    -0.11940712E+00     0.39688256E+00     0.34334168E+00     0.29339576E-02     109     0.17901587E-02
-0.45000000E+01    -0.16828230E+00     0.75525888E-02     0.50000000E+01    -0.11977443E+00     0.39594242E+00     0.34391382E+00     0.29236581E-02     109     0.17901587E-02
-0.44000010E+01    -0.15530831E+00     0.75521003E-02     0.50000000E+01    -0.12013622E+00     0.39496946E+00     0.34427682E+00     0.29138392E-02     109     0.17901587E-02
-0.43000002E+01    -0.14234400E+00     0.75527309E-02     0.50000000E+01    -0.12049431E+00     0.39393517E+00     0.34460124E+00     0.29047248E-02     109     0.17901587E-02
-0.42000012E+01    -0.12937978E+00     0.75534866E-02     0.50000000E+01    -0.12084981E+00     0.39285219E+00     0.34493572E+00     0.28983443E-02     110     0.12126006E-02
-0.41000004E+01    -0.11633343E+00     0.75477026E-02     0.50000000E+01    -0.12121497E+00     0.39224532E+00     0.34524894E+00     0.28887778E-02     110     0.12126006E-02
-0.40000014E+01    -0.10331557E+00     0.75445683E-02     0.50000000E+01    -0.12157287E+00     0.39155141E+00     0.34554902E+00     0.28806743E-02     110     0.12126006E-02
-0.39000006E+01    -0.90323292E-01     0.75441403E-02     0.50000000E+01    -0.12192344E+00     0.39082834E+00     0.34582022E+00     0.28741830E-02     110     0.12126006E-02
-0.38000014E+01    -0.77358566E-01     0.75466591E-02     0.50000000E+01    -0.12226456E+00     0.39008263E+00     0.34606385E+00     0.28697224E-02     110     0.12126006E-02
-0.37000005E+01    -0.64340442E-01     0.75419289E-02     0.50000000E+01    -0.12262726E+00     0.38932678E+00     0.34640592E+00     0.28563421E-02     111     0.74606086E-03
-0.36000016E+01    -0.51213738E-01     0.75223735E-02     0.50000000E+01    -0.12303370E+00     0.38855261E+00     0.34701273E+00     0.28343950E-02     111     0.74606086E-03
-0.35000007E+01    -0.38125213E-01     0.75071212E-02     0.50000000E+01    -0.12342694E+00     0.38777271E+00     0.34754822E+00     0.28158827E-02     111     0.74606086E-03
-0.34000015E+01    -0.25099073E-01     0.74972021E-02     0.50000000E+01    -0.12380742E+00     0.38652411E+00     0.34808040E+00     0.27993047E-02     111     0.74606086E-03
-0.33000009E+01    -0.12066147E-01     0.74878507E-02     0.50000000E+01    -0.12418244E+00     0.38571924E+00     0.34855708E+00     0.27851434E-02     112     0.38927357E-03
-0.32000017E+01     0.93918544E-03     0.74812341E-02     0.50000000E+01    -0.12454936E+00     0.38487598E+00     0.34900418E+00     0.27730153E-02     112     0.38927357E-03
-0.31000009E+01     0.13932052E-01     0.74766129E-02     0.50000000E+01    -0.12490992E+00     0.38401204E+00     0.34943828E+00     0.27631046E-02     112     0.38927357E-03
-0.30000000E+01     0.26906854E-01     0.74735819E-02     0.50000000E+01    -0.12526554E+00     0.38306871E+00     0.34985322E+00     0.27540941E-02     112     0.38927357E-03
-0.29000010E+01     0.39861653E-01     0.74728597E-02     0.50000000E+01    -0.12561345E+00     0.38200408E+00     0.35023999E+00     0.27465615E-02     113     0.14580940E-03
-0.28000002E+01     0.52888647E-01     0.74661057E-02     0.50000000E+01    -0.12597136E+00     0.38131300E+00     0.35061663E+00     0.27401508E-02     113     0.14580940E-03
-0.27000012E+01     0.65941371E-01     0.74563851E-02     0.50000000E+01    -0.12633397E+00     0.38071072E+00     0.35124543E+00     0.27317754E-02     113     0.14580940E-03
-0.26000004E+01     0.78968063E-01     0.74503841E-02     0.50000000E+01    -0.12668587E+00     0.38009304E+00     0.35163975E+00     0.27241446E-02     113     0.14580940E-03
-0.25000012E+01     0.91970168E-01     0.74466891E-02     0.50000000E+01    -0.12703170E+00     0.37941018E+00     0.35201514E+00     0.27177767E-02     114     0.22011809E-04
-0.24000003E+01     0.10494993E+00     0.74450155E-02     0.50000000E+01    -0.12737153E+00     0.37872985E+00     0.35240775E+00     0.27127899E-02     114     0.22011809E-04
-0.23000014E+01     0.11790831E+00     0.74453880E-02     0.50000000E+01    -0.12770444E+00     0.37802175E+00     0.35278526E+00     0.27089603E-02     114     0.22011809E-04
-0.22000005E+01     0.13085020E+00     0.74474663E-02     0.50000000E+01    -0.12803189E+00     0.37732276E+00     0.35312176E+00     0.27060988E-02     114     0.22011809E-04
-0.21000013E+01     0.14377007E+00     0.74515943E-02     0.50000000E+01    -0.12835293E+00     0.37661013E+00     0.35347486E+00     0.27045738E-02     114     0.22011809E-04
-0.20000007E+01     0.15666813E+00     0.74575432E-02     0.50000000E+01    -0.12866825E+00     0.37589285E+00     0.35380113E+00     0.27041268E-02     115     0.52234973E-05
-0.19000015E+01     0.16954808E+00     0.74654520E-02     0.50000000E+01    -0.12897679E+00     0.37518865E+00     0.35413510E+00     0.27049491E-02     115     0.52234973E-05
-0.18000008E+01     0.18234892E+00     0.74796262E-02     0.50000000E+01    -0.12927099E+00     0.37395415E+00     0.35441133E+00     0.27074665E-02     115     0.52234973E-05
-0.17000016E+01     0.19517773E+00     0.74916850E-02     0.50000000E+01    -0.12956639E+00     0.37314060E+00     0.35467753E+00     0.27108379E-02     115     0.52234973E-05
-0.16000009E+01     0.20798306E+00     0.75061703E-02     0.50000000E+01    -0.12985390E+00     0.37228891E+00     0.35490870E+00     0.27134195E-02     116     0.82350911E-04
-0.15000000E+01     0.22094449E+00     0.75015044E-02     0.50000000E+01    -0.13019900E+00     0.37138388E+00     0.35553217E+00     0.27050143E-02     116     0.82350911E-04
-0.14000009E+01     0.23390397E+00     0.74972077E-02     0.50000000E+01    -0.13054021E+00     0.37049973E+00     0.35613447E+00     0.27007344E-02     116     0.82350911E-04
-0.13000002E+01     0.24696191E+00     0.74852156E-02     0.50000000E+01    -0.13089257E+00     0.37001023E+00     0.35667267E+00     0.26917397E-02     116     0.82350911E-04
-0.12000011E+01     0.25998351E+00     0.74757109E-02     0.50000000E+01    -0.13123797E+00     0.36946034E+00     0.35719225E+00     0.26845038E-02     116     0.82350911E-04
-0.11000003E+01     0.27297607E+00     0.74697705E-02     0.50000000E+01    -0.13157223E+00     0.36886495E+00     0.35766235E+00     0.26795282E-02     117     0.24611084E-03
-0.10000012E+01     0.28594124E+00     0.74658082E-02     0.50000000E+01    -0.13190104E+00     0.36824790E+00     0.35812333E+00     0.26760604E-02     117     0.24611084E-03
-0.90000039E+00     0.29888481E+00     0.74639982E-02     0.50000000E+01    -0.13222234E+00     0.36760417E+00     0.35855195E+00     0.26738727E-02     117     0.24611084E-03
-0.80000126E+00     0.31180069E+00     0.74644601E-02     0.50000000E+01    -0.13253693E+00     0.36695185E+00     0.35894606E+00     0.26730439E-02     117     0.24611084E-03
-0.70000046E+00     0.32470867E+00     0.74648117E-02     0.50000000E+01    -0.13285045E+00     0.36632082E+00     0.35960391E+00     0.26736101E-02     118     0.50025358E-03
-0.60000139E+00     0.33758277E+00     0.74689453E-02     0.50000000E+01    -0.13315295E+00     0.36565670E+00     0.36000338E+00     0.26750690E-02     118     0.50025358E-03
-0.50000060E+00     0.35043934E+00     0.74746720E-02     0.50000000E+01    -0.13344954E+00     0.36500978E+00     0.36040685E+00     0.26775184E-02     118     0.50025358E-03
-0.40000150E+00     0.36327365E+00     0.74818167E-02     0.50000000E+01    -0.13374218E+00     0.36434597E+00     0.36080810E+00     0.26806318E-02     118     0.50025358E-03
-0.30000070E+00     0.37608624E+00     0.74911513E-02     0.50000000E+01    -0.13402736E+00     0.36366761E+00     0.36120501E+00     0.26851948E-02     118     0.50025358E-03
-0.20000160E+00     0.38881806E+00     0.75065456E-02     0.50000000E+01    -0.13429759E+00     0.36250567E+00     0.36158827E+00     0.26917178E-02     119     0.85647090E-03
-0.10000080E+00     0.40158147E+00     0.75199730E-02     0.50000000E+01    -0.13456963E+00     0.36173716E+00     0.36196932E+00     0.26991540E-02     119     0.85647090E-03
 0.00000000E+00     0.41432297E+00     0.75347270E-02     0.50000000E+01    -0.13483682E+00     0.36091667E+00     0.36234000E+00     0.27075768E-02     119     0.85647090E-03
 0.99999093E-01     0.42703897E+00     0.75516133E-02     0.50000000E+01    -0.13509634E+00     0.35997140E+00     0.36268386E+00     0.27170745E-02     119     0.85647090E-03
 0.19999990E+00     0.43988690E+00     0.75574522E-02     0.50000000E+01    -0.13537732E+00     0.35945657E+00     0.36300790E+00     0.27249502E-02     119     0.85647090E-03
 0.29999900E+00     0.45273843E+00     0.75632096E-02     0.50000000E+01    -0.13565531E+00     0.35899168E+00     0.36331245E+00     0.27304594E-02     120     0.13216801E-02
 0.39999980E+00     0.46555036E+00     0.75719273E-02     0.50000000E+01    -0.13592434E+00     0.35846037E+00     0.36358419E+00     0.27375817E-02     120     0.13216801E-02
 0.49999887E+00     0.47838166E+00     0.75777778E-02     0.50000000E+01    -0.13620216E+00     0.35791656E+00     0.36392978E+00     0.27401261E-02     120     0.13216801E-02
 0.59999967E+00     0.49128759E+00     0.75743077E-02     0.50000000E+01    -0.13650896E+00     0.35731709E+00     0.36457995E+00     0.27388493E-02     120     0.13216801E-02
 0.69999880E+00     0.50416827E+00     0.75731575E-02     0.50000000E+01    -0.13680767E+00     0.35671151E+00     0.36519077E+00     0.27394206E-02     120     0.13216801E-02
 0.79999959E+00     0.51701564E+00     0.75744898E-02     0.50000000E+01    -0.13709797E+00     0.35609967E+00     0.36576983E+00     0.27421382E-02     121     0.19007844E-02
 0.89999866E+00     0.52983600E+00     0.75781192E-02     0.50000000E+01    -0.13738012E+00     0.35551363E+00     0.36628011E+00     0.27464703E-02     121     0.19007844E-02
 0.99999946E+00     0.54263198E+00     0.75833844E-02     0.50000000E+01    -0.13765661E+00     0.35491297E+00     0.36678204E+00     0.27518510E-02     121     0.19007844E-02
 0.10999986E+01     0.55541015E+00     0.75892778E-02     0.50000000E+01    -0.13792983E+00     0.35430858E+00     0.36748317E+00     0.27588918E-02     121     0.19007844E-02
 0.11999993E+01     0.56815249E+00     0.75989240E-02     0.50000000E+01    -0.13819121E+00     0.35369205E+00     0.36792582E+00     0.27670586E-02     121     0.19007844E-02
 0.12999984E+01     0.58086962E+00     0.76104417E-02     0.50000000E+01    -0.13844623E+00     0.35304967E+00     0.36834955E+00     0.27765133E-02     122     0.25991555E-02
 0.13999993E+01     0.59349227E+00     0.76287417E-02     0.50000000E+01    -0.13868454E+00     0.35196668E+00     0.36876756E+00     0.27882061E-02     122     0.25991555E-02
 0.14999983E+01     0.60615993E+00     0.76435972E-02     0.50000000E+01    -0.13892826E+00     0.35128346E+00     0.36919224E+00     0.28000809E-02     122     0.25991555E-02
 0.15999992E+01     0.61879343E+00     0.76610385E-02     0.50000000E+01    -0.13916345E+00     0.35049167E+00     0.36961260E+00     0.28134719E-02     122     0.25991555E-02
 0.16999999E+01     0.63140887E+00     0.76795975E-02     0.50000000E+01    -0.13939369E+00     0.34966919E+00     0.37002924E+00     0.28278525E-02     122     0.25991555E-02
 0.17999990E+01     0.64412338E+00     0.76898080E-02     0.50000000E+01    -0.13964006E+00     0.34904149E+00     0.37044394E+00     0.28413236E-02     123     0.34217748E-02
 0.18999999E+01     0.65690261E+00     0.76952414E-02     0.50000000E+01    -0.13989425E+00     0.34861481E+00     0.37084603E+00     0.28493572E-02     123     0.34217748E-02
 0.19999989E+01     0.66964287E+00     0.77033434E-02     0.50000000E+01    -0.14014015E+00     0.34815869E+00     0.37122846E+00     0.28590127E-02     123     0.34217748E-02
 0.20999997E+01     0.68235785E+00     0.77133020E-02     0.50000000E+01    -0.14037938E+00     0.34765428E+00     0.37160593E+00     0.28697439E-02     123     0.34217748E-02
 0.21999989E+01     0.69503641E+00     0.77256276E-02     0.50000000E+01    -0.14061113E+00     0.34711656E+00     0.37196502E+00     0.28818836E-02     123     0.34217748E-02
 0.22999997E+01     0.70767969E+00     0.77403667E-02     0.50000000E+01    -0.14083438E+00     0.34655756E+00     0.37228960E+00     0.28956295E-02     124     0.43732501E-02
 0.23999987E+01     0.72030109E+00     0.77564847E-02     0.50000000E+01    -0.14105190E+00     0.34600499E+00     0.37257093E+00     0.29100007E-02     124     0.43732501E-02
 0.24999995E+01     0.73292202E+00     0.77715828E-02     0.50000000E+01    -0.14127244E+00     0.34542438E+00     0.37293127E+00     0.29215007E-02     124     0.43732501E-02
 0.25999987E+01     0.74562269E+00     0.77779316E-02     0.50000000E+01    -0.14151990E+00     0.34486505E+00     0.37362328E+00     0.29301723E-02     124     0.43732501E-02
 0.26999993E+01     0.75829065E+00     0.77866465E-02     0.50000000E+01    -0.14175864E+00     0.34431344E+00     0.37425762E+00     0.29407181E-02     124     0.43732501E-02
 0.27999985E+01     0.77092230E+00     0.77977683E-02     0.50000000E+01    -0.14198886E+00     0.34372768E+00     0.37485567E+00     0.29531941E-02     125     0.54580495E-02
 0.28999994E+01     0.78353792E+00     0.78086965E-02     0.50000000E+01    -0.14221855E+00     0.34316385E+00     0.37571454E+00     0.29669586E-02     125     0.54580495E-02
 0.29999983E+01     0.79609662E+00     0.78249751E-02     0.50000000E+01    -0.14243034E+00     0.34255821E+00     0.37618396E+00     0.29827682E-02     125     0.54580495E-02
 0.30999992E+01     0.80856472E+00     0.78472858E-02     0.50000000E+01    -0.14262621E+00     0.34157157E+00     0.37664539E+00     0.30007293E-02     125     0.54580495E-02
 0.31999984E+01     0.82106334E+00     0.78672571E-02     0.50000000E+01    -0.14282489E+00     0.34088081E+00     0.37711009E+00     0.30194186E-02     125     0.54580495E-02
 0.32999990E+01     0.83352858E+00     0.78892596E-02     0.50000000E+01    -0.14301619E+00     0.34014022E+00     0.37756059E+00     0.30395160E-02     125     0.54580495E-02
 0.33999999E+01     0.84596032E+00     0.79133008E-02     0.50000000E+01    -0.14319962E+00     0.33931080E+00     0.37800863E+00     0.30610114E-02     126     0.66809705E-02
 0.34999990E+01     0.85852867E+00     0.79268487E-02     0.50000000E+01    -0.14340556E+00     0.33877900E+00     0.37847069E+00     0.30805124E-02     126     0.66809705E-02
 0.35999999E+01     0.87118012E+00     0.79341745E-02     0.50000000E+01    -0.14362349E+00     0.33839646E+00     0.37890533E+00     0.30930638E-02     126     0.66809705E-02
 0.36999989E+01     0.88379091E+00     0.79439031E-02     0.50000000E+01    -0.14383338E+00     0.33795705E+00     0.37934712E+00     0.31070206E-02     126     0.66809705E-02
 0.37999997E+01     0.89636850E+00     0.79558780E-02     0.50000000E+01    -0.14403528E+00     0.33748877E+00     0.37979212E+00     0.31222962E-02     126     0.66809705E-02
 0.38999987E+01     0.90890652E+00     0.79702726E-02     0.50000000E+01    -0.14422852E+00     0.33700046E+00     0.38020453E+00     0.31393836E-02     127     0.80471234E-02
 0.39999995E+01     0.92140466E+00     0.79870531E-02     0.50000000E+01    -0.14441384E+00     0.33650136E+00     0.38060725E+00     0.31575658E-02     127     0.80471234E-02
 0.40999985E+01     0.93387109E+00     0.80057653E-02     0.50000000E+01    -0.14459080E+00     0.33595279E+00     0.38102043E+00     0.31768652E-02     127     0.80471234E-02
 0.41999993E+01     0.94630563E+00     0.80260159E-02     0.50000000E+01    -0.14476188E+00     0.33542317E+00     0.38135380E+00     0.31971070E-02     127     0.80471234E-02
 0.42999988E+01     0.95870608E+00     0.80483826E-02     0.50000000E+01    -0.14492461E+00     0.33488643E+00     0.38166785E+00     0.32185907E-02     127     0.80471234E-02
 0.43999991E+01     0.97107345E+00     0.80726724E-02     0.50000000E+01    -0.14507905E+00     0.33436495E+00     0.38194987E+00     0.32393755E-02     127     0.80471234E-02
 0.44999986E+01     0.98353750E+00     0.80872020E-02     0.50000000E+01    -0.14526665E+00     0.33381534E+00     0.38269043E+00     0.32572430E-02     128     0.95619382E-02
 0.45999994E+01     0.99589449E+00     0.81088720E-02     0.50000000E+01    -0.14543258E+00     0.33295789E+00     0.38335010E+00     0.32780417E-02     128     0.95619382E-02
 0.47000003E+01     0.10082929E+01     0.81264162E-02     0.50000000E+01    -0.14560752E+00     0.33239231E+00     0.38433748E+00     0.32994491E-02     128     0.95619382E-02
 0.47999973E+01     0.10206301E+01     0.81486385E-02     0.50000000E+01    -0.14576544E+00     0.33179927E+00     0.38486874E+00     0.33226535E-02     128     0.95619382E-02
 0.48999982E+01     0.10325896E+01     0.81960699E-02     0.50000000E+01    -0.14585815E+00     0.32978544E+00     0.38540143E+00     0.33573676E-02     128     0.95619382E-02
 0.49999990E+01     0.10449808E+01     0.82127769E-02     0.50000000E+01    -0.14602315E+00     0.32812572E+00     0.38590401E+00     0.33784001E-02     129     0.11231796E-01
 0.50999999E+01     0.10574347E+01     0.82252454E-02     0.50000000E+01    -0.14619675E+00     0.32762536E+00     0.38638523E+00     0.33969996E-02     129     0.11231796E-01
 0.52000008E+01     0.10698216E+01     0.82417000E-02     0.50000000E+01    -0.14635667E+00     0.32654116E+00     0.38686308E+00     0.34161638E-02     129     0.11231796E-01
 0.52999978E+01     0.10821016E+01     0.82646534E-02     0.50000000E+01    -0.14649773E+00     0.32536051E+00     0.38735235E+00     0.34389631E-02     129     0.11231796E-01
 0.53999987E+01     0.10943944E+01     0.82865674E-02     0.50000000E+01    -0.14663783E+00     0.32477167E+00     0.38780788E+00     0.34629731E-02     129     0.11231796E-01
 0.54999995E+01     0.11065217E+01     0.83186179E-02     0.50000000E+01    -0.14675021E+00     0.32353634E+00     0.38829514E+00     0.34909714E-02     129     0.11231796E-01
 0.56000004E+01     0.11185435E+01     0.83569363E-02     0.50000000E+01    -0.14684279E+00     0.32224092E+00     0.38877082E+00     0.35228604E-02     130     0.13063635E-01
 0.56999979E+01     0.11306707E+01     0.83880564E-02     0.50000000E+01    -0.14695026E+00     0.32153752E+00     0.38923201E+00     0.35522706E-02     130     0.13063635E-01
 0.57999988E+01     0.11425487E+01     0.84347734E-02     0.50000000E+01    -0.14701441E+00     0.32002518E+00     0.38966611E+00     0.35893153E-02     130     0.13063635E-01
 0.58999996E+01     0.11545653E+01     0.84718121E-02     0.50000000E+01    -0.14709972E+00     0.31913877E+00     0.39009538E+00     0.36229733E-02     130     0.13063635E-01
 0.60000000E+01     0.11668905E+01     0.84869927E-02     0.50000000E+01    -0.14723873E+00     0.31767645E+00     0.39049417E+00     0.36440277E-02     130     0.13063635E-01
 0.60999975E+01     0.11790829E+01     0.85111735E-02     0.50000000E+01    -0.14735079E+00     0.31701905E+00     0.39086384E+00     0.36701560E-02     130     0.13063635E-01
 0.61999984E+01     0.11911393E+01     0.85430508E-02     0.50000000E+01    -0.14743885E+00     0.31566465E+00     0.39117953E+00     0.36995662E-02     131     0.15065445E-01
 0.62999992E+01     0.12032638E+01     0.85693374E-02     0.50000000E+01    -0.14754218E+00     0.31494811E+00     0.39170560E+00     0.37256014E-02     131     0.15065445E-01
 0.64000001E+01     0.12154238E+01     0.85911313E-02     0.50000000E+01    -0.14766170E+00     0.31422174E+00     0.39283729E+00     0.37529799E-02     131     0.15065445E-01
 0.65000010E+01     0.12273054E+01     0.86301276E-02     0.50000000E+01    -0.14772838E+00     0.31280297E+00     0.39349413E+00     0.37880782E-02     131     0.15065445E-01
 0.65999980E+01     0.12392654E+01     0.86635146E-02     0.50000000E+01    -0.14780685E+00     0.31195524E+00     0.39412600E+00     0.38216314E-02     131     0.15065445E-01
 0.66999989E+01     0.12511917E+01     0.86988918E-02     0.50000000E+01    -0.14787605E+00     0.31111610E+00     0.39467636E+00     0.38573798E-02     132     0.17246265E-01
 0.67999997E+01     0.12630659E+01     0.87363534E-02     0.50000000E+01    -0.14793584E+00     0.31019285E+00     0.39519945E+00     0.38943416E-02     132     0.17246265E-01
 0.69000006E+01     0.12750133E+01     0.87683229E-02     0.50000000E+01    -0.14800674E+00     0.30858710E+00     0.39572993E+00     0.39288495E-02     132     0.17246265E-01
 0.69999981E+01     0.12870942E+01     0.87912809E-02     0.50000000E+01    -0.14809886E+00     0.30778596E+00     0.39623159E+00     0.39571524E-02     132     0.17246265E-01
 0.70999990E+01     0.12990029E+01     0.88238558E-02     0.50000000E+01    -0.14816073E+00     0.30621502E+00     0.39673185E+00     0.39899414E-02     132     0.17246265E-01
 0.71999998E+01     0.13109161E+01     0.88555897E-02     0.50000000E+01    -0.14822111E+00     0.30530143E+00     0.39724988E+00     0.40235869E-02     132     0.17246265E-01
 0.73000002E+01     0.13227572E+01     0.88909818E-02     0.50000000E+01    -0.14826734E+00     0.30438733E+00     0.39774451E+00     0.40600691E-02     133     0.19616185E-01
 0.73999977E+01     0.13340147E+01     0.89598689E-02     0.50000000E+01    -0.14821506E+00     0.30200806E+00     0.39825323E+00     0.41138362E-02     133     0.19616185E-01
 0.74999986E+01     0.13456213E+01     0.90073794E-02     0.50000000E+01    -0.14821957E+00     0.30093011E+00     0.39874968E+00     0.41576843E-02     133     0.19616185E-01
 0.75999994E+01     0.13572531E+01     0.90524070E-02     0.50000000E+01    -0.14822549E+00     0.29972753E+00     0.39921114E+00     0.42016362E-02     133     0.19616185E-01
 0.77000003E+01     0.13690354E+01     0.90870308E-02     0.50000000E+01    -0.14825739E+00     0.29790434E+00     0.39965588E+00     0.42362502E-02     133     0.19616185E-01
 0.77999973E+01     0.13807620E+01     0.91243787E-02     0.50000000E+01    -0.14827700E+00     0.29676554E+00     0.40008652E+00     0.42739594E-02     133     0.19616185E-01
 0.78999982E+01     0.13923789E+01     0.91669858E-02     0.50000000E+01    -0.14827690E+00     0.29558703E+00     0.40046898E+00     0.43155681E-02     134     0.22186713E-01
 0.79999990E+01     0.14038825E+01     0.92151370E-02     0.50000000E+01    -0.14825496E+00     0.29439366E+00     0.40080515E+00     0.43601641E-02     134     0.22186713E-01
 0.81000004E+01     0.14148391E+01     0.92923054E-02     0.50000000E+01    -0.14814678E+00     0.29203165E+00     0.40139759E+00     0.44210441E-02     134     0.22186713E-01
 0.82000008E+01     0.14261986E+01     0.93440441E-02     0.50000000E+01    -0.14811279E+00     0.29048520E+00     0.40259513E+00     0.44725304E-02     134     0.22186713E-01
 0.82999983E+01     0.14376783E+01     0.93875108E-02     0.50000000E+01    -0.14809427E+00     0.28800765E+00     0.40328509E+00     0.45157685E-02     134     0.22186713E-01
 0.83999987E+01     0.14488637E+01     0.94458265E-02     0.50000000E+01    -0.14802422E+00     0.28566194E+00     0.40389478E+00     0.45694616E-02     134     0.22186713E-01
 0.85000000E+01     0.14599952E+01     0.95055625E-02     0.50000000E+01    -0.14794193E+00     0.28399447E+00     0.40449542E+00     0.46250960E-02     134     0.22186713E-01
 0.86000004E+01     0.14708492E+01     0.95785633E-02     0.50000000E+01    -0.14781213E+00     0.28209901E+00     0.40502903E+00     0.46899137E-02     135     0.24970656E-01
 0.86999979E+01     0.14820024E+01     0.96338866E-02     0.50000000E+01    -0.14773013E+00     0.28007743E+00     0.40558398E+00     0.47431970E-02     135     0.24970656E-01
 0.87999983E+01     0.14931525E+01     0.96877115E-02     0.50000000E+01    -0.14764675E+00     0.27800837E+00     0.40611282E+00     0.47957436E-02     135     0.24970656E-01
 0.88999996E+01     0.15033441E+01     0.97903647E-02     0.50000000E+01    -0.14739855E+00     0.27436838E+00     0.40664294E+00     0.48801447E-02     135     0.24970656E-01
 0.90000000E+01     0.15132307E+01     0.99060461E-02     0.50000000E+01    -0.14709671E+00     0.26968023E+00     0.40716767E+00     0.49722828E-02     135     0.24970656E-01
 0.90999975E+01     0.15236783E+01     0.99903643E-02     0.50000000E+01    -0.14689004E+00     0.26671320E+00     0.40767881E+00     0.50466703E-02     135     0.24970656E-01
 0.91999989E+01     0.15333724E+01     0.10110306E-01     0.50000000E+01    -0.14655277E+00     0.26336899E+00     0.40818998E+00     0.51443730E-02     136     0.27982261E-01
 0.92999992E+01     0.15428438E+01     0.10237680E-01     0.50000000E+01    -0.14617653E+00     0.25780532E+00     0.40870017E+00     0.52491222E-02     136     0.27982261E-01
 0.94000006E+01     0.15518969E+01     0.10381413E-01     0.50000000E+01    -0.14572600E+00     0.25332764E+00     0.40917253E+00     0.53640450E-02     136     0.27982261E-01
 0.94999971E+01     0.15592352E+01     0.10601385E-01     0.50000000E+01    -0.14498003E+00     0.24515355E+00     0.40957326E+00     0.55340631E-02     136     0.27982261E-01
 0.95999985E+01     0.15672834E+01     0.10781702E-01     0.50000000E+01    -0.14435343E+00     0.23864545E+00     0.41001412E+00     0.56820028E-02     136     0.27982261E-01
