  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      1.00000000 (suction)     1.00000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      9.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
 0.10099998E+02     0.17565733E+01     0.12227433E-01     0.20000000E+02    -0.15991302E+00     0.45265522E-01     0.40740097E+00     0.69285482E-02     138     0.27982686E-01
 0.10200000E+02     0.17663629E+01     0.12328400E-01     0.20000000E+02    -0.15955256E+00     0.44498738E-01     0.40796387E+00     0.70239468E-02     138     0.27982686E-01
 0.10300000E+02     0.17759811E+01     0.12436721E-01     0.20000000E+02    -0.15916367E+00     0.43633066E-01     0.40855485E+00     0.71258834E-02     139     0.30932982E-01
 0.10399998E+02     0.17853400E+01     0.12556523E-01     0.20000000E+02    -0.15872872E+00     0.41878100E-01     0.40908551E+00     0.72366702E-02     139     0.30932982E-01
 0.10499999E+02     0.17954576E+01     0.12631383E-01     0.20000000E+02    -0.15842687E+00     0.41852072E-01     0.40963906E+00     0.73121819E-02     139     0.30932982E-01
 0.10599999E+02     0.18047913E+01     0.12747354E-01     0.20000000E+02    -0.15798685E+00     0.40547568E-01     0.41019729E+00     0.74195177E-02     139     0.30932982E-01
 0.10700000E+02     0.18142967E+01     0.12849315E-01     0.20000000E+02    -0.15757765E+00     0.39935540E-01     0.41071603E+00     0.75173536E-02     139     0.30932982E-01
 0.10799997E+02     0.18236033E+01     0.12957684E-01     0.20000000E+02    -0.15713210E+00     0.39313741E-01     0.41124767E+00     0.76207640E-02     139     0.30932982E-01
 0.10899999E+02     0.18327935E+01     0.13067084E-01     0.20000000E+02    -0.15666373E+00     0.38689110E-01     0.41174370E+00     0.77250507E-02     139     0.30932982E-01
 0.10999999E+02     0.18418969E+01     0.13173770E-01     0.20000000E+02    -0.15618011E+00     0.37943706E-01     0.41228759E+00     0.78277839E-02     140     0.34123309E-01
 0.11100000E+02     0.18510116E+01     0.13273658E-01     0.20000000E+02    -0.15569575E+00     0.37224978E-01     0.41275281E+00     0.79247346E-02     140     0.34123309E-01
 0.11200001E+02     0.18600698E+01     0.13371394E-01     0.20000000E+02    -0.15520076E+00     0.36727980E-01     0.41325292E+00     0.80194063E-02     140     0.34123309E-01
 0.11299998E+02     0.18689661E+01     0.13473169E-01     0.20000000E+02    -0.15467714E+00     0.36275640E-01     0.41365835E+00     0.81186211E-02     140     0.34123309E-01
 0.11399999E+02     0.18776314E+01     0.13581572E-01     0.20000000E+02    -0.15411204E+00     0.35773288E-01     0.41402251E+00     0.82237227E-02     140     0.34123309E-01
 0.11500000E+02     0.18860595E+01     0.13697390E-01     0.20000000E+02    -0.15350735E+00     0.35238601E-01     0.41455308E+00     0.83350390E-02     140     0.34123309E-01
 0.11600000E+02     0.18938524E+01     0.13838779E-01     0.20000000E+02    -0.15279201E+00     0.34295108E-01     0.41581672E+00     0.84707933E-02     141     0.37582316E-01
 0.11699998E+02     0.19020634E+01     0.13955179E-01     0.20000000E+02    -0.15214938E+00     0.33709913E-01     0.41647634E+00     0.85846400E-02     141     0.37582316E-01
 0.11799999E+02     0.19107333E+01     0.14046072E-01     0.20000000E+02    -0.15158410E+00     0.33757400E-01     0.41715774E+00     0.86777229E-02     141     0.37582316E-01
 0.11900000E+02     0.19184327E+01     0.14172435E-01     0.20000000E+02    -0.15084863E+00     0.32701030E-01     0.41776019E+00     0.88005690E-02     141     0.37582316E-01
 0.12000000E+02     0.19264112E+01     0.14283629E-01     0.20000000E+02    -0.15016454E+00     0.32343574E-01     0.41836342E+00     0.89117894E-02     141     0.37582316E-01
 0.12099998E+02     0.19343050E+01     0.14396023E-01     0.20000000E+02    -0.14946584E+00     0.32035511E-01     0.41897798E+00     0.90248659E-02     141     0.37582316E-01
 0.12199999E+02     0.19419596E+01     0.14516415E-01     0.20000000E+02    -0.14872839E+00     0.31656753E-01     0.41952437E+00     0.91452245E-02     141     0.37582316E-01
 0.12299999E+02     0.19493525E+01     0.14646010E-01     0.20000000E+02    -0.14794655E+00     0.31246170E-01     0.42011744E+00     0.92741046E-02     141     0.37582316E-01
 0.12400001E+02     0.19566563E+01     0.14775825E-01     0.20000000E+02    -0.14715025E+00     0.30909248E-01     0.42058429E+00     0.94038360E-02     142     0.41344337E-01
 0.12499997E+02     0.19600763E+01     0.14909621E-01     0.20000000E+02    -0.14557935E+00     0.30516487E-01     0.42109060E+00     0.95400885E-02     142     0.41344337E-01
 0.12599998E+02     0.19637958E+01     0.15056498E-01     0.20000000E+02    -0.14407630E+00     0.30185539E-01     0.42156860E+00     0.96897753E-02     142     0.41344337E-01
 0.12699999E+02     0.19697808E+01     0.15202625E-01     0.20000000E+02    -0.14303067E+00     0.29903878E-01     0.42207888E+00     0.98378193E-02     142     0.41344337E-01
 0.12800000E+02     0.19757873E+01     0.15357046E-01     0.20000000E+02    -0.14200178E+00     0.29502362E-01     0.42259637E+00     0.99938177E-02     142     0.41344337E-01
 0.12900001E+02     0.19819044E+01     0.15511374E-01     0.20000000E+02    -0.14100388E+00     0.29121261E-01     0.42309943E+00     0.10150222E-01     142     0.41344337E-01
 0.12999998E+02     0.19882200E+01     0.15666042E-01     0.20000000E+02    -0.14005108E+00     0.28792968E-01     0.42357093E+00     0.10306690E-01     142     0.41344337E-01
 0.13099999E+02     0.19946338E+01     0.15821056E-01     0.20000000E+02    -0.13912429E+00     0.28565973E-01     0.42400599E+00     0.10463885E-01     142     0.41344337E-01
 0.13200000E+02     0.20005641E+01     0.15989326E-01     0.20000000E+02    -0.13812013E+00     0.28277081E-01     0.42433262E+00     0.10634387E-01     143     0.45449886E-01
 0.13300000E+02     0.20065155E+01     0.16159384E-01     0.20000000E+02    -0.13712980E+00     0.28044347E-01     0.42486441E+00     0.10806225E-01     143     0.45449886E-01
 0.13399998E+02     0.20124404E+01     0.16336471E-01     0.20000000E+02    -0.13614589E+00     0.27762912E-01     0.42547688E+00     0.10985740E-01     143     0.45449886E-01
 0.13499999E+02     0.20180774E+01     0.16524488E-01     0.20000000E+02    -0.13512507E+00     0.27478337E-01     0.42681056E+00     0.11177378E-01     143     0.45449886E-01
 0.13599999E+02     0.20232775E+01     0.16724944E-01     0.20000000E+02    -0.13403450E+00     0.27212268E-01     0.42749479E+00     0.11380791E-01     143     0.45449886E-01
 0.13700001E+02     0.20287502E+01     0.16921222E-01     0.20000000E+02    -0.13300598E+00     0.26971886E-01     0.42813322E+00     0.11580433E-01     143     0.45449886E-01
 0.13799997E+02     0.20341036E+01     0.17126253E-01     0.20000000E+02    -0.13196486E+00     0.26708189E-01     0.42876086E+00     0.11788935E-01     143     0.45449886E-01
 0.13899999E+02     0.20382717E+01     0.17370883E-01     0.20000000E+02    -0.13074179E+00     0.26078539E-01     0.42926049E+00     0.12035456E-01     143     0.45449886E-01
 0.13999999E+02     0.20436215E+01     0.17576801E-01     0.20000000E+02    -0.12972666E+00     0.25818046E-01     0.42985284E+00     0.12246426E-01     143     0.45449886E-01
 0.14100000E+02     0.20487897E+01     0.17794184E-01     0.20000000E+02    -0.12868901E+00     0.25510414E-01     0.43045238E+00     0.12469335E-01     144     0.49946301E-01
 0.14199998E+02     0.20539978E+01     0.18002663E-01     0.20000000E+02    -0.12766755E+00     0.25522934E-01     0.43101513E+00     0.12685344E-01     144     0.49946301E-01
 0.14299998E+02     0.20584581E+01     0.18251117E-01     0.20000000E+02    -0.12654689E+00     0.25062604E-01     0.43148243E+00     0.12938257E-01     144     0.49946301E-01
 0.14400000E+02     0.20632622E+01     0.18487100E-01     0.20000000E+02    -0.12549163E+00     0.24930568E-01     0.43201622E+00     0.13180597E-01     144     0.49946301E-01
 0.14500000E+02     0.20672829E+01     0.18753970E-01     0.20000000E+02    -0.12433162E+00     0.24699084E-01     0.43254149E+00     0.13453703E-01     144     0.49946301E-01
 0.14600000E+02     0.20716572E+01     0.19018542E-01     0.20000000E+02    -0.12324136E+00     0.24495883E-01     0.43299600E+00     0.13724107E-01     144     0.49946301E-01
 0.14699998E+02     0.20753171E+01     0.19304603E-01     0.20000000E+02    -0.12206043E+00     0.24338191E-01     0.43352592E+00     0.14017526E-01     144     0.49946301E-01
 0.14799999E+02     0.20789790E+01     0.19604845E-01     0.20000000E+02    -0.12090443E+00     0.24148928E-01     0.43403342E+00     0.14324471E-01     144     0.49946301E-01
 0.14900000E+02     0.20824800E+01     0.19911509E-01     0.20000000E+02    -0.11974128E+00     0.24029648E-01     0.43446293E+00     0.14638962E-01     144     0.49946301E-01
 0.15000001E+02     0.20864067E+01     0.20202834E-01     0.20000000E+02    -0.11865794E+00     0.24082094E-01     0.43487346E+00     0.14939625E-01     144     0.49946301E-01
 0.15299999E+02     0.20922430E+01     0.21392344E-01     0.20000000E+02    -0.11477873E+00     0.23287863E-01     0.43637869E+00     0.16154122E-01     145     0.54887790E-01
 0.15400001E+02     0.20944343E+01     0.21806508E-01     0.20000000E+02    -0.11358719E+00     0.23090383E-01     0.43699214E+00     0.16578710E-01     145     0.54887790E-01
 0.15499998E+02     0.20958116E+01     0.22257423E-01     0.20000000E+02    -0.11233276E+00     0.22950163E-01     0.43752131E+00     0.17042127E-01     145     0.54887790E-01
 0.15599998E+02     0.20970054E+01     0.22734014E-01     0.20000000E+02    -0.11109710E+00     0.22741426E-01     0.43810600E+00     0.17531505E-01     145     0.54887790E-01
 0.15699999E+02     0.20982037E+01     0.23229765E-01     0.20000000E+02    -0.10991719E+00     0.22580802E-01     0.43945885E+00     0.18042823E-01     145     0.54887790E-01
 0.15800000E+02     0.20976591E+01     0.23829928E-01     0.20000000E+02    -0.10859757E+00     0.22153424E-01     0.43994054E+00     0.18658960E-01     145     0.54887790E-01
 0.15899998E+02     0.20980504E+01     0.24401838E-01     0.20000000E+02    -0.10744049E+00     0.22242829E-01     0.44044316E+00     0.19248351E-01     145     0.54887790E-01
 0.15999998E+02     0.20973048E+01     0.25060680E-01     0.20000000E+02    -0.10624374E+00     0.22137923E-01     0.44097021E+00     0.19927043E-01     145     0.54887790E-01
 0.16099998E+02     0.20957074E+01     0.25799694E-01     0.20000000E+02    -0.10504848E+00     0.22025838E-01     0.44135028E+00     0.20686811E-01     145     0.54887790E-01
 0.16200001E+02     0.20931127E+01     0.26634319E-01     0.20000000E+02    -0.10387106E+00     0.21888440E-01     0.44172814E+00     0.21544358E-01     145     0.54887790E-01
 0.16300001E+02     0.20900412E+01     0.27544329E-01     0.20000000E+02    -0.10276987E+00     0.21843221E-01     0.44221812E+00     0.22479843E-01     145     0.54887790E-01
 0.16399998E+02     0.20845637E+01     0.28667597E-01     0.20000000E+02    -0.10164887E+00     0.21708038E-01     0.44259450E+00     0.23633253E-01     145     0.54887790E-01
 0.16499998E+02     0.20783792E+01     0.29912066E-01     0.20000000E+02    -0.10065497E+00     0.21687221E-01     0.44290066E+00     0.24911422E-01     145     0.54887790E-01
 0.16600000E+02     0.20689266E+01     0.31486809E-01     0.20000000E+02    -0.99706128E-01     0.21546755E-01     0.44317082E+00     0.26526423E-01     145     0.54887790E-01
 0.16700001E+02     0.20597880E+01     0.33133026E-01     0.20000000E+02    -0.98984547E-01     0.21589207E-01     0.44345742E+00     0.28215308E-01     145     0.54887790E-01
 0.16799997E+02     0.20454133E+01     0.35355970E-01     0.20000000E+02    -0.98406933E-01     0.21524707E-01     0.44362569E+00     0.30492609E-01     145     0.54887790E-01
 0.16900000E+02     0.20234754E+01     0.38474061E-01     0.20000000E+02    -0.98146483E-01     0.21386066E-01     0.44352767E+00     0.33683196E-01     145     0.54887790E-01
 0.17000000E+02     0.19998769E+01     0.41980959E-01     0.20000000E+02    -0.98306485E-01     0.21445090E-01     0.44342706E+00     0.37270065E-01     145     0.54887790E-01
 0.17100000E+02     0.19727290E+01     0.46057034E-01     0.20000000E+02    -0.98874517E-01     0.21750415E-01     0.44324911E+00     0.41437734E-01     145     0.54887790E-01
 0.17400000E+02     0.17692158E+01     0.72317936E-01     0.20000000E+02    -0.10545522E+00     0.23123652E-01     0.43908244E+00     0.68218023E-01     144     0.49946301E-01
 0.17500000E+02     0.17211217E+01     0.78953840E-01     0.20000000E+02    -0.10781545E+00     0.23466418E-01     0.43827000E+00     0.74973792E-01     144     0.49946301E-01
 0.17599997E+02     0.16940118E+01     0.83322026E-01     0.20000000E+02    -0.10953646E+00     0.23499828E-01     0.43799663E+00     0.79413362E-01     144     0.49946301E-01
 0.17799999E+02     0.16527458E+01     0.90930551E-01     0.20000000E+02    -0.11309291E+00     0.23615453E-01     0.43789694E+00     0.87142363E-01     144     0.49946301E-01
 0.17900000E+02     0.16344148E+01     0.94663374E-01     0.20000000E+02    -0.11506685E+00     0.23488166E-01     0.43755159E+00     0.90927936E-01     144     0.49946301E-01
 0.18000000E+02     0.16323494E+01     0.96127495E-01     0.20000000E+02    -0.11567905E+00     0.23676872E-01     0.43803659E+00     0.92413954E-01     144     0.49946301E-01
 0.18099998E+02     0.16160241E+01     0.99691816E-01     0.20000000E+02    -0.11770914E+00     0.23345463E-01     0.43903074E+00     0.96026517E-01     144     0.49946301E-01
 0.18199999E+02     0.16045853E+01     0.10269218E+00     0.20000000E+02    -0.11947378E+00     0.23512278E-01     0.43847108E+00     0.99069655E-01     144     0.49946301E-01
 0.18299999E+02     0.16024402E+01     0.10423078E+00     0.20000000E+02    -0.12024367E+00     0.23410348E-01     0.43975869E+00     0.10062914E+00     144     0.49946301E-01
 0.18400000E+02     0.15920974E+01     0.10707340E+00     0.20000000E+02    -0.12196614E+00     0.23359083E-01     0.43878955E+00     0.10350761E+00     144     0.49946301E-01
 0.18499998E+02     0.15889728E+01     0.10883200E+00     0.20000000E+02    -0.12296464E+00     0.23122547E-01     0.43872166E+00     0.10528263E+00     144     0.49946301E-01
 0.18599998E+02     0.15883613E+01     0.11015885E+00     0.20000000E+02    -0.12364503E+00     0.23050440E-01     0.44048482E+00     0.10662751E+00     144     0.49946301E-01
