  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T33                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     10.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.20000007E+01     0.22264606E+00     0.30735908E-01     0.10000000E+02    -0.80246039E-01     0.50000001E-01     0.50000001E-01     0.24817493E-01     114     0.15062575E-04
-0.19000015E+01     0.22130300E+00     0.30077703E-01     0.10000000E+02    -0.79936936E-01     0.50000001E-01     0.50000001E-01     0.24152426E-01     115     0.11537309E-03
-0.18000008E+01     0.20927382E+00     0.28874757E-01     0.10000000E+02    -0.79258867E-01     0.50000001E-01     0.50000001E-01     0.22933066E-01     115     0.11537309E-03
-0.17000016E+01     0.20401959E+00     0.28133994E-01     0.10000000E+02    -0.78643590E-01     0.50000001E-01     0.50000001E-01     0.22184758E-01     115     0.11537309E-03
-0.16000009E+01     0.17689826E+00     0.26452672E-01     0.10000000E+02    -0.76927416E-01     0.50000001E-01     0.50000001E-01     0.20481590E-01     114     0.15062575E-04
-0.15000000E+01     0.74007489E-01     0.20182390E-01     0.10000000E+02    -0.75782284E-01     0.50000001E-01     0.50000001E-01     0.14084586E-01     114     0.15062575E-04
-0.14000009E+01     0.86812600E-01     0.18625004E-01     0.10000000E+02    -0.80558054E-01     0.50000001E-01     0.50000001E-01     0.12478705E-01     114     0.15062575E-04
-0.13000002E+01     0.10585188E+00     0.17304299E-01     0.10000000E+02    -0.85764088E-01     0.50000001E-01     0.50000001E-01     0.11109594E-01     114     0.15062575E-04
-0.12000011E+01     0.12960847E+00     0.16048923E-01     0.10000000E+02    -0.91615021E-01     0.50000001E-01     0.50000001E-01     0.97996928E-02     114     0.15062575E-04
-0.11000003E+01     0.15517168E+00     0.14986792E-01     0.10000000E+02    -0.97242095E-01     0.50000001E-01     0.50000001E-01     0.86814752E-02     115     0.11537309E-03
-0.10000012E+01     0.19190331E+00     0.13423359E-01     0.10000000E+02    -0.10624511E+00     0.50000001E-01     0.50000001E-01     0.70001087E-02     115     0.11537309E-03
-0.90000039E+00     0.20720708E+00     0.13281759E-01     0.10000000E+02    -0.10745994E+00     0.50000001E-01     0.50000001E-01     0.68455939E-02     115     0.11537309E-03
-0.80000126E+00     0.22157249E+00     0.13193956E-01     0.10000000E+02    -0.10834772E+00     0.50000001E-01     0.50000001E-01     0.67498083E-02     115     0.11537309E-03
-0.70000046E+00     0.23572442E+00     0.13119167E-01     0.10000000E+02    -0.10915615E+00     0.50000001E-01     0.50000001E-01     0.66681141E-02     116     0.30344969E-03
-0.60000139E+00     0.24971201E+00     0.13054227E-01     0.10000000E+02    -0.10990502E+00     0.50000001E-01     0.50000001E-01     0.65969024E-02     116     0.30344969E-03
-0.50000060E+00     0.26357064E+00     0.12996831E-01     0.10000000E+02    -0.11060867E+00     0.50000001E-01     0.50000001E-01     0.65338239E-02     116     0.30344969E-03
-0.40000150E+00     0.27733123E+00     0.12945665E-01     0.10000000E+02    -0.11127412E+00     0.50000001E-01     0.50000001E-01     0.64774118E-02     116     0.30344969E-03
-0.30000070E+00     0.29099950E+00     0.12899806E-01     0.10000000E+02    -0.11190688E+00     0.50000001E-01     0.50000001E-01     0.64266720E-02     116     0.30344969E-03
-0.20000160E+00     0.30459356E+00     0.12858511E-01     0.10000000E+02    -0.11251213E+00     0.50000001E-01     0.50000001E-01     0.63808472E-02     117     0.58610301E-03
-0.10000080E+00     0.31811774E+00     0.12821190E-01     0.10000000E+02    -0.11309318E+00     0.50000001E-01     0.50000001E-01     0.63391775E-02     117     0.58610301E-03
 0.00000000E+00     0.33158565E+00     0.12787300E-01     0.10000000E+02    -0.11365279E+00     0.50000001E-01     0.50000001E-01     0.63012517E-02     117     0.58610301E-03
 0.99999093E-01     0.34499708E+00     0.12756680E-01     0.10000000E+02    -0.11419251E+00     0.50000001E-01     0.50000001E-01     0.62667523E-02     117     0.58610301E-03
 0.19999990E+00     0.35835657E+00     0.12728922E-01     0.10000000E+02    -0.11471517E+00     0.50000001E-01     0.50000001E-01     0.62353350E-02     117     0.58610301E-03
 0.29999900E+00     0.37167123E+00     0.12703867E-01     0.10000000E+02    -0.11522084E+00     0.50000001E-01     0.50000001E-01     0.62068575E-02     118     0.97300706E-03
 0.39999980E+00     0.38494277E+00     0.12681282E-01     0.10000000E+02    -0.11571112E+00     0.50000001E-01     0.50000001E-01     0.61809001E-02     118     0.97300706E-03
 0.49999887E+00     0.39816856E+00     0.12661017E-01     0.10000000E+02    -0.11618762E+00     0.50000001E-01     0.50000001E-01     0.61574588E-02     118     0.97300706E-03
 0.59999967E+00     0.41135538E+00     0.12642907E-01     0.10000000E+02    -0.11665030E+00     0.50000001E-01     0.50000001E-01     0.61362786E-02     118     0.97300706E-03
 0.69999880E+00     0.42450601E+00     0.12626825E-01     0.10000000E+02    -0.11710022E+00     0.50000001E-01     0.50000001E-01     0.61172657E-02     118     0.97300706E-03
 0.79999959E+00     0.43761876E+00     0.12612677E-01     0.10000000E+02    -0.11753859E+00     0.50000001E-01     0.50000001E-01     0.61003314E-02     118     0.97300706E-03
 0.89999866E+00     0.45069620E+00     0.12600314E-01     0.10000000E+02    -0.11796516E+00     0.50000001E-01     0.50000001E-01     0.60853763E-02     119     0.14674140E-02
 0.99999946E+00     0.46373925E+00     0.12589803E-01     0.10000000E+02    -0.11838049E+00     0.50000001E-01     0.50000001E-01     0.60722549E-02     119     0.14674140E-02
 0.10999986E+01     0.47674817E+00     0.12580908E-01     0.10000000E+02    -0.11878540E+00     0.50000001E-01     0.50000001E-01     0.60608899E-02     119     0.14674140E-02
 0.11999993E+01     0.48972273E+00     0.12573601E-01     0.10000000E+02    -0.11917995E+00     0.50000001E-01     0.50000001E-01     0.60512181E-02     119     0.14674140E-02
 0.12999984E+01     0.50266582E+00     0.12567868E-01     0.10000000E+02    -0.11956466E+00     0.50000001E-01     0.50000001E-01     0.60432353E-02     119     0.14674140E-02
 0.13999993E+01     0.51557809E+00     0.12563630E-01     0.10000000E+02    -0.11993978E+00     0.50000001E-01     0.50000001E-01     0.60369265E-02     120     0.20708691E-02
 0.14999983E+01     0.52845490E+00     0.12560914E-01     0.10000000E+02    -0.12030489E+00     0.50000001E-01     0.50000001E-01     0.60321065E-02     120     0.20708691E-02
 0.15999992E+01     0.54130232E+00     0.12559538E-01     0.10000000E+02    -0.12066091E+00     0.50000001E-01     0.50000001E-01     0.60287407E-02     120     0.20708691E-02
 0.16999999E+01     0.55412072E+00     0.12559574E-01     0.10000000E+02    -0.12100760E+00     0.50000001E-01     0.50000001E-01     0.60268478E-02     120     0.20708691E-02
 0.17999990E+01     0.56690353E+00     0.12560895E-01     0.10000000E+02    -0.12134616E+00     0.50000001E-01     0.50000001E-01     0.60263490E-02     120     0.20708691E-02
 0.18999999E+01     0.57965696E+00     0.12563560E-01     0.10000000E+02    -0.12167538E+00     0.50000001E-01     0.50000001E-01     0.60273958E-02     121     0.27848454E-02
 0.19999989E+01     0.59237969E+00     0.12567472E-01     0.10000000E+02    -0.12199602E+00     0.50000001E-01     0.50000001E-01     0.60296557E-02     121     0.27848454E-02
 0.20999997E+01     0.60507005E+00     0.12572627E-01     0.10000000E+02    -0.12230826E+00     0.50000001E-01     0.50000001E-01     0.60332222E-02     121     0.27848454E-02
 0.21999989E+01     0.61773038E+00     0.12578961E-01     0.10000000E+02    -0.12261201E+00     0.50000001E-01     0.50000001E-01     0.60380679E-02     121     0.27848454E-02
 0.22999997E+01     0.63035995E+00     0.12586546E-01     0.10000000E+02    -0.12290730E+00     0.50000001E-01     0.50000001E-01     0.60442076E-02     121     0.27848454E-02
 0.23999987E+01     0.64295542E+00     0.12595326E-01     0.10000000E+02    -0.12319461E+00     0.50000001E-01     0.50000001E-01     0.60517765E-02     122     0.36099148E-02
 0.24999995E+01     0.65552193E+00     0.12605231E-01     0.10000000E+02    -0.12347323E+00     0.50000001E-01     0.50000001E-01     0.60604014E-02     122     0.36099148E-02
 0.25999987E+01     0.66805458E+00     0.12616269E-01     0.10000000E+02    -0.12374378E+00     0.50000001E-01     0.50000001E-01     0.60702572E-02     122     0.36099148E-02
 0.26999993E+01     0.68055522E+00     0.12628417E-01     0.10000000E+02    -0.12400637E+00     0.50000001E-01     0.50000001E-01     0.60813022E-02     122     0.36099148E-02
 0.27999985E+01     0.69302589E+00     0.12641761E-01     0.10000000E+02    -0.12425982E+00     0.50000001E-01     0.50000001E-01     0.60935593E-02     122     0.36099148E-02
 0.28999994E+01     0.70546079E+00     0.12656108E-01     0.10000000E+02    -0.12450608E+00     0.50000001E-01     0.50000001E-01     0.61069736E-02     122     0.36099148E-02
 0.29999983E+01     0.71786499E+00     0.12671620E-01     0.10000000E+02    -0.12474355E+00     0.50000001E-01     0.50000001E-01     0.61216536E-02     123     0.45458898E-02
 0.30999992E+01     0.73023093E+00     0.12688139E-01     0.10000000E+02    -0.12497331E+00     0.50000001E-01     0.50000001E-01     0.61373841E-02     123     0.45458898E-02
 0.31999984E+01     0.74256599E+00     0.12705730E-01     0.10000000E+02    -0.12519450E+00     0.50000001E-01     0.50000001E-01     0.61541968E-02     123     0.45458898E-02
 0.32999990E+01     0.75486648E+00     0.12724361E-01     0.10000000E+02    -0.12540752E+00     0.50000001E-01     0.50000001E-01     0.61721643E-02     123     0.45458898E-02
 0.33999999E+01     0.76713336E+00     0.12744056E-01     0.10000000E+02    -0.12561223E+00     0.50000001E-01     0.50000001E-01     0.61912481E-02     123     0.45458898E-02
 0.34999990E+01     0.77936089E+00     0.12764746E-01     0.10000000E+02    -0.12580909E+00     0.50000001E-01     0.50000001E-01     0.62115770E-02     124     0.55926382E-02
 0.35999999E+01     0.79155368E+00     0.12786603E-01     0.10000000E+02    -0.12599656E+00     0.50000001E-01     0.50000001E-01     0.62329248E-02     124     0.55926382E-02
 0.36999989E+01     0.80370760E+00     0.12809427E-01     0.10000000E+02    -0.12617619E+00     0.50000001E-01     0.50000001E-01     0.62553319E-02     124     0.55926382E-02
 0.37999997E+01     0.81582665E+00     0.12833211E-01     0.10000000E+02    -0.12634674E+00     0.50000001E-01     0.50000001E-01     0.62788026E-02     124     0.55926382E-02
 0.38999987E+01     0.82790303E+00     0.12858059E-01     0.10000000E+02    -0.12650912E+00     0.50000001E-01     0.50000001E-01     0.63033965E-02     124     0.55926382E-02
 0.39999995E+01     0.83994269E+00     0.12883943E-01     0.10000000E+02    -0.12666240E+00     0.50000001E-01     0.50000001E-01     0.63291006E-02     124     0.55926382E-02
 0.40999985E+01     0.85194218E+00     0.12910840E-01     0.10000000E+02    -0.12680715E+00     0.50000001E-01     0.50000001E-01     0.63560097E-02     125     0.67499871E-02
 0.41999993E+01     0.86390197E+00     0.12938754E-01     0.10000000E+02    -0.12694241E+00     0.50000001E-01     0.50000001E-01     0.63838917E-02     125     0.67499871E-02
 0.42999988E+01     0.87581569E+00     0.12967646E-01     0.10000000E+02    -0.12706871E+00     0.50000001E-01     0.50000001E-01     0.64128069E-02     125     0.67499871E-02
 0.43999991E+01     0.88768911E+00     0.12997528E-01     0.10000000E+02    -0.12718606E+00     0.50000001E-01     0.50000001E-01     0.64427871E-02     125     0.67499871E-02
 0.44999986E+01     0.89951622E+00     0.13028552E-01     0.10000000E+02    -0.12729347E+00     0.50000001E-01     0.50000001E-01     0.64739506E-02     125     0.67499871E-02
 0.45999994E+01     0.91129953E+00     0.13060522E-01     0.10000000E+02    -0.12739125E+00     0.50000001E-01     0.50000001E-01     0.65063289E-02     126     0.80180895E-02
 0.47000003E+01     0.92303610E+00     0.13093512E-01     0.10000000E+02    -0.12747979E+00     0.50000001E-01     0.50000001E-01     0.65396396E-02     126     0.80180895E-02
 0.47999973E+01     0.93472379E+00     0.13127462E-01     0.10000000E+02    -0.12755802E+00     0.50000001E-01     0.50000001E-01     0.65740170E-02     126     0.80180895E-02
 0.48999982E+01     0.94636238E+00     0.13162498E-01     0.10000000E+02    -0.12762606E+00     0.50000001E-01     0.50000001E-01     0.66094934E-02     126     0.80180895E-02
 0.49999990E+01     0.95795161E+00     0.13198586E-01     0.10000000E+02    -0.12768330E+00     0.50000001E-01     0.50000001E-01     0.66461251E-02     126     0.80180895E-02
 0.50999999E+01     0.96948636E+00     0.13235620E-01     0.10000000E+02    -0.12773035E+00     0.50000001E-01     0.50000001E-01     0.66839773E-02     127     0.93974452E-02
 0.52000008E+01     0.98096979E+00     0.13273825E-01     0.10000000E+02    -0.12776613E+00     0.50000001E-01     0.50000001E-01     0.67228666E-02     127     0.93974452E-02
 0.52999978E+01     0.99239373E+00     0.13313004E-01     0.10000000E+02    -0.12779048E+00     0.50000001E-01     0.50000001E-01     0.67628082E-02     127     0.93974452E-02
 0.53999987E+01     0.10037613E+01     0.13353210E-01     0.10000000E+02    -0.12780355E+00     0.50000001E-01     0.50000001E-01     0.68038804E-02     127     0.93974452E-02
 0.54999995E+01     0.10150696E+01     0.13394484E-01     0.10000000E+02    -0.12780485E+00     0.50000001E-01     0.50000001E-01     0.68460973E-02     127     0.93974452E-02
 0.56000004E+01     0.10263169E+01     0.13436861E-01     0.10000000E+02    -0.12779394E+00     0.50000001E-01     0.50000001E-01     0.68895323E-02     127     0.93974452E-02
 0.56999979E+01     0.10374938E+01     0.13480406E-01     0.10000000E+02    -0.12776946E+00     0.50000001E-01     0.50000001E-01     0.69342856E-02     128     0.10889112E-01
 0.57999988E+01     0.10486110E+01     0.13524834E-01     0.10000000E+02    -0.12773255E+00     0.50000001E-01     0.50000001E-01     0.69800313E-02     128     0.10889112E-01
 0.58999996E+01     0.10596529E+01     0.13570640E-01     0.10000000E+02    -0.12768166E+00     0.50000001E-01     0.50000001E-01     0.70270859E-02     128     0.10889112E-01
 0.60000000E+01     0.10706207E+01     0.13617402E-01     0.10000000E+02    -0.12761682E+00     0.50000001E-01     0.50000001E-01     0.70752474E-02     128     0.10889112E-01
 0.60999975E+01     0.10815109E+01     0.13665348E-01     0.10000000E+02    -0.12753670E+00     0.50000001E-01     0.50000001E-01     0.71246075E-02     128     0.10889112E-01
 0.61999984E+01     0.10922902E+01     0.13714289E-01     0.10000000E+02    -0.12743558E+00     0.50000001E-01     0.50000001E-01     0.71751196E-02     128     0.10889112E-01
 0.62999992E+01     0.11029620E+01     0.13764272E-01     0.10000000E+02    -0.12731232E+00     0.50000001E-01     0.50000001E-01     0.72269812E-02     129     0.12494802E-01
 0.64000001E+01     0.11135167E+01     0.13815109E-01     0.10000000E+02    -0.12716858E+00     0.50000001E-01     0.50000001E-01     0.72796619E-02     129     0.12494802E-01
 0.65000010E+01     0.11239091E+01     0.13866836E-01     0.10000000E+02    -0.12699242E+00     0.50000001E-01     0.50000001E-01     0.73333387E-02     129     0.12494802E-01
 0.65999980E+01     0.11341288E+01     0.13919435E-01     0.10000000E+02    -0.12678409E+00     0.50000001E-01     0.50000001E-01     0.73880102E-02     129     0.12494802E-01
 0.66999989E+01     0.11442091E+01     0.13973266E-01     0.10000000E+02    -0.12654841E+00     0.50000001E-01     0.50000001E-01     0.74440599E-02     129     0.12494802E-01
 0.67999997E+01     0.11541764E+01     0.14028343E-01     0.10000000E+02    -0.12629275E+00     0.50000001E-01     0.50000001E-01     0.75017414E-02     130     0.14216917E-01
 0.69000006E+01     0.11640071E+01     0.14085000E-01     0.10000000E+02    -0.12601072E+00     0.50000001E-01     0.50000001E-01     0.75608492E-02     130     0.14216917E-01
 0.69999981E+01     0.11734395E+01     0.14141968E-01     0.10000000E+02    -0.12565351E+00     0.50000001E-01     0.50000001E-01     0.76206154E-02     130     0.14216917E-01
 0.70999990E+01     0.11797464E+01     0.14189677E-01     0.10000000E+02    -0.12468117E+00     0.50000001E-01     0.50000001E-01     0.76731769E-02     130     0.14216917E-01
 0.71999998E+01     0.11824555E+01     0.14228486E-01     0.10000000E+02    -0.12300851E+00     0.50000001E-01     0.50000001E-01     0.77191298E-02     130     0.14216917E-01
 0.73000002E+01     0.11878616E+01     0.14281098E-01     0.10000000E+02    -0.12187500E+00     0.50000001E-01     0.50000001E-01     0.77773058E-02     130     0.14216917E-01
 0.73999977E+01     0.11941841E+01     0.14345031E-01     0.10000000E+02    -0.12092651E+00     0.50000001E-01     0.50000001E-01     0.78462940E-02     130     0.14216917E-01
 0.74999986E+01     0.12021784E+01     0.14423545E-01     0.10000000E+02    -0.12031205E+00     0.50000001E-01     0.50000001E-01     0.79291575E-02     131     0.16058823E-01
 0.75999994E+01     0.12111830E+01     0.14510626E-01     0.10000000E+02    -0.11989442E+00     0.50000001E-01     0.50000001E-01     0.80197332E-02     131     0.16058823E-01
 0.77000003E+01     0.12204877E+01     0.14600280E-01     0.10000000E+02    -0.11953770E+00     0.50000001E-01     0.50000001E-01     0.81127249E-02     131     0.16058823E-01
 0.77999973E+01     0.12298665E+01     0.14691997E-01     0.10000000E+02    -0.11919961E+00     0.50000001E-01     0.50000001E-01     0.82078110E-02     131     0.16058823E-01
 0.78999982E+01     0.12390782E+01     0.14787969E-01     0.10000000E+02    -0.11883467E+00     0.50000001E-01     0.50000001E-01     0.83073173E-02     131     0.16058823E-01
 0.79999990E+01     0.12481716E+01     0.14887007E-01     0.10000000E+02    -0.11845132E+00     0.50000001E-01     0.50000001E-01     0.84101334E-02     131     0.16058823E-01
 0.81000004E+01     0.12572423E+01     0.14987769E-01     0.10000000E+02    -0.11806612E+00     0.50000001E-01     0.50000001E-01     0.85149594E-02     132     0.18024575E-01
 0.82000008E+01     0.12663178E+01     0.15089146E-01     0.10000000E+02    -0.11768726E+00     0.50000001E-01     0.50000001E-01     0.86202631E-02     132     0.18024575E-01
 0.82999983E+01     0.12753811E+01     0.15191567E-01     0.10000000E+02    -0.11730926E+00     0.50000001E-01     0.50000001E-01     0.87266602E-02     132     0.18024575E-01
 0.83999987E+01     0.12842088E+01     0.15298463E-01     0.10000000E+02    -0.11689211E+00     0.50000001E-01     0.50000001E-01     0.88377073E-02     132     0.18024575E-01
 0.85000000E+01     0.12928126E+01     0.15409380E-01     0.10000000E+02    -0.11644004E+00     0.50000001E-01     0.50000001E-01     0.89532044E-02     132     0.18024575E-01
 0.86000004E+01     0.13013773E+01     0.15522555E-01     0.10000000E+02    -0.11598662E+00     0.50000001E-01     0.50000001E-01     0.90710893E-02     132     0.18024575E-01
 0.86999979E+01     0.13099860E+01     0.15636699E-01     0.10000000E+02    -0.11554313E+00     0.50000001E-01     0.50000001E-01     0.91901505E-02     133     0.20119486E-01
 0.87999983E+01     0.13185374E+01     0.15752925E-01     0.10000000E+02    -0.11509705E+00     0.50000001E-01     0.50000001E-01     0.93110576E-02     133     0.20119486E-01
 0.88999996E+01     0.13267339E+01     0.15875965E-01     0.10000000E+02    -0.11459368E+00     0.50000001E-01     0.50000001E-01     0.94393194E-02     133     0.20119486E-01
 0.90000000E+01     0.13347675E+01     0.16003804E-01     0.10000000E+02    -0.11406775E+00     0.50000001E-01     0.50000001E-01     0.95725954E-02     133     0.20119486E-01
 0.90999975E+01     0.13428799E+01     0.16132677E-01     0.10000000E+02    -0.11356211E+00     0.50000001E-01     0.50000001E-01     0.97068455E-02     133     0.20119486E-01
 0.91999989E+01     0.13510611E+01     0.16262474E-01     0.10000000E+02    -0.11307367E+00     0.50000001E-01     0.50000001E-01     0.98421816E-02     133     0.20119486E-01
 0.92999992E+01     0.13588403E+01     0.16401542E-01     0.10000000E+02    -0.11252426E+00     0.50000001E-01     0.50000001E-01     0.99870097E-02     133     0.20119486E-01
 0.94000006E+01     0.13663579E+01     0.16547158E-01     0.10000000E+02    -0.11193837E+00     0.50000001E-01     0.50000001E-01     0.10139126E-01     134     0.22349956E-01
 0.94999971E+01     0.13739802E+01     0.16693866E-01     0.10000000E+02    -0.11137868E+00     0.50000001E-01     0.50000001E-01     0.10292117E-01     134     0.22349956E-01
 0.95999985E+01     0.13816950E+01     0.16842574E-01     0.10000000E+02    -0.11084171E+00     0.50000001E-01     0.50000001E-01     0.10446956E-01     134     0.22349956E-01
 0.96999989E+01     0.13889034E+01     0.17003566E-01     0.10000000E+02    -0.11022963E+00     0.50000001E-01     0.50000001E-01     0.10614773E-01     134     0.22349956E-01
 0.98000002E+01     0.13959059E+01     0.17171122E-01     0.10000000E+02    -0.10959534E+00     0.50000001E-01     0.50000001E-01     0.10789480E-01     134     0.22349956E-01
 0.99000006E+01     0.14031194E+01     0.17339276E-01     0.10000000E+02    -0.10900346E+00     0.50000001E-01     0.50000001E-01     0.10964542E-01     134     0.22349956E-01
 0.99999981E+01     0.14101149E+01     0.17516622E-01     0.10000000E+02    -0.10838864E+00     0.50000001E-01     0.50000001E-01     0.11149498E-01     135     0.24723656E-01
 0.10099998E+02     0.14165841E+01     0.17708292E-01     0.10000000E+02    -0.10770465E+00     0.50000001E-01     0.50000001E-01     0.11349089E-01     135     0.24723656E-01
 0.10200000E+02     0.14232688E+01     0.17898992E-01     0.10000000E+02    -0.10706329E+00     0.50000001E-01     0.50000001E-01     0.11547698E-01     135     0.24723656E-01
 0.10300000E+02     0.14297912E+01     0.18100820E-01     0.10000000E+02    -0.10641193E+00     0.50000001E-01     0.50000001E-01     0.11757609E-01     135     0.24723656E-01
 0.10399998E+02     0.14357182E+01     0.18320234E-01     0.10000000E+02    -0.10568760E+00     0.50000001E-01     0.50000001E-01     0.11986051E-01     135     0.24723656E-01
 0.10499999E+02     0.14419801E+01     0.18537501E-01     0.10000000E+02    -0.10502631E+00     0.50000001E-01     0.50000001E-01     0.12211939E-01     135     0.24723656E-01
 0.10599999E+02     0.14477192E+01     0.18774461E-01     0.10000000E+02    -0.10430561E+00     0.50000001E-01     0.50000001E-01     0.12458419E-01     135     0.24723656E-01
 0.10700000E+02     0.14531527E+01     0.19026626E-01     0.10000000E+02    -0.10356122E+00     0.50000001E-01     0.50000001E-01     0.12720637E-01     135     0.24723656E-01
 0.10799997E+02     0.14588424E+01     0.19279765E-01     0.10000000E+02    -0.10286981E+00     0.50000001E-01     0.50000001E-01     0.12983698E-01     136     0.27249757E-01
 0.10899999E+02     0.14635718E+01     0.19568745E-01     0.10000000E+02    -0.10207303E+00     0.50000001E-01     0.50000001E-01     0.13283821E-01     136     0.27249757E-01
 0.10999999E+02     0.14687570E+01     0.19852933E-01     0.10000000E+02    -0.10135756E+00     0.50000001E-01     0.50000001E-01     0.13578753E-01     136     0.27249757E-01
 0.11100000E+02     0.14729238E+01     0.20179473E-01     0.10000000E+02    -0.10053831E+00     0.50000001E-01     0.50000001E-01     0.13917754E-01     136     0.27249757E-01
 0.11200001E+02     0.14775383E+01     0.20501547E-01     0.10000000E+02    -0.99802747E-01     0.50000001E-01     0.50000001E-01     0.14251796E-01     136     0.27249757E-01
 0.11299998E+02     0.14809581E+01     0.20878695E-01     0.10000000E+02    -0.98957084E-01     0.50000001E-01     0.50000001E-01     0.14642704E-01     136     0.27249757E-01
 0.11399999E+02     0.14848480E+01     0.21252375E-01     0.10000000E+02    -0.98198742E-01     0.50000001E-01     0.50000001E-01     0.15029680E-01     136     0.27249757E-01
 0.11500000E+02     0.14874444E+01     0.21692354E-01     0.10000000E+02    -0.97337455E-01     0.50000001E-01     0.50000001E-01     0.15485418E-01     136     0.27249757E-01
 0.11600000E+02     0.14901601E+01     0.22147844E-01     0.10000000E+02    -0.96535556E-01     0.50000001E-01     0.50000001E-01     0.15957056E-01     137     0.29939037E-01
 0.11699998E+02     0.14923604E+01     0.22641759E-01     0.10000000E+02    -0.95727473E-01     0.50000001E-01     0.50000001E-01     0.16467776E-01     137     0.29939037E-01
 0.11799999E+02     0.14931974E+01     0.23225039E-01     0.10000000E+02    -0.94853856E-01     0.50000001E-01     0.50000001E-01     0.17070675E-01     137     0.29939037E-01
 0.11900000E+02     0.14936596E+01     0.23860464E-01     0.10000000E+02    -0.94020814E-01     0.50000001E-01     0.50000001E-01     0.17727150E-01     137     0.29939037E-01
 0.12000000E+02     0.14932736E+01     0.24569213E-01     0.10000000E+02    -0.93195818E-01     0.50000001E-01     0.50000001E-01     0.18458609E-01     137     0.29939037E-01
 0.12099998E+02     0.14917943E+01     0.25382003E-01     0.10000000E+02    -0.92387207E-01     0.50000001E-01     0.50000001E-01     0.19297019E-01     137     0.29939037E-01
 0.12199999E+02     0.14888052E+01     0.26338847E-01     0.10000000E+02    -0.91599166E-01     0.50000001E-01     0.50000001E-01     0.20283200E-01     137     0.29939037E-01
 0.12299999E+02     0.14840337E+01     0.27475644E-01     0.10000000E+02    -0.90855308E-01     0.50000001E-01     0.50000001E-01     0.21453537E-01     137     0.29939037E-01
 0.12400001E+02     0.14781762E+01     0.28771065E-01     0.10000000E+02    -0.90228282E-01     0.50000001E-01     0.50000001E-01     0.22786018E-01     137     0.29939037E-01
 0.12499997E+02     0.14667448E+01     0.30607361E-01     0.10000000E+02    -0.89661561E-01     0.50000001E-01     0.50000001E-01     0.24672976E-01     137     0.29939037E-01
 0.12599998E+02     0.14515501E+01     0.32931138E-01     0.10000000E+02    -0.89343086E-01     0.50000001E-01     0.50000001E-01     0.27057873E-01     137     0.29939037E-01
 0.12699999E+02     0.14308188E+01     0.35962492E-01     0.10000000E+02    -0.89339703E-01     0.50000001E-01     0.50000001E-01     0.30164396E-01     137     0.29939037E-01
 0.12800000E+02     0.13940557E+01     0.40827170E-01     0.10000000E+02    -0.89837283E-01     0.50000001E-01     0.50000001E-01     0.35141878E-01     137     0.29939037E-01
 0.12900001E+02     0.13385636E+01     0.47647059E-01     0.10000000E+02    -0.90636909E-01     0.50000001E-01     0.50000001E-01     0.42107839E-01     137     0.29939037E-01
 0.12999998E+02     0.12303528E+01     0.59023708E-01     0.10000000E+02    -0.91417246E-01     0.50000001E-01     0.50000001E-01     0.53711560E-01     136     0.27249757E-01
 0.13099999E+02     0.11654685E+01     0.65942347E-01     0.10000000E+02    -0.91998689E-01     0.50000001E-01     0.50000001E-01     0.60759466E-01     135     0.24723656E-01
 0.13200000E+02     0.11365318E+01     0.69785625E-01     0.10000000E+02    -0.92671819E-01     0.50000001E-01     0.50000001E-01     0.64670004E-01     135     0.24723656E-01
 0.13300000E+02     0.11142788E+01     0.73192418E-01     0.10000000E+02    -0.93512148E-01     0.50000001E-01     0.50000001E-01     0.68134062E-01     135     0.24723656E-01
 0.13399998E+02     0.10965732E+01     0.76290987E-01     0.10000000E+02    -0.94459958E-01     0.50000001E-01     0.50000001E-01     0.71283028E-01     135     0.24723656E-01
 0.13499999E+02     0.10940516E+01     0.77665918E-01     0.10000000E+02    -0.94826639E-01     0.50000001E-01     0.50000001E-01     0.72677985E-01     135     0.24723656E-01
 0.13599999E+02     0.10809716E+01     0.80459833E-01     0.10000000E+02    -0.95841803E-01     0.50000001E-01     0.50000001E-01     0.75515971E-01     135     0.24723656E-01
 0.13700001E+02     0.10799694E+01     0.81744872E-01     0.10000000E+02    -0.96281730E-01     0.50000001E-01     0.50000001E-01     0.76818623E-01     135     0.24723656E-01
 0.13799997E+02     0.10798303E+01     0.82937479E-01     0.10000000E+02    -0.96673094E-01     0.50000001E-01     0.50000001E-01     0.78027576E-01     135     0.24723656E-01
 0.13899999E+02     0.10697454E+01     0.85522629E-01     0.10000000E+02    -0.97750559E-01     0.50000001E-01     0.50000001E-01     0.80652386E-01     135     0.24723656E-01
 0.13999999E+02     0.10704341E+01     0.86666130E-01     0.10000000E+02    -0.98172478E-01     0.50000001E-01     0.50000001E-01     0.81810758E-01     135     0.24723656E-01
 0.14100000E+02     0.10714815E+01     0.87772027E-01     0.10000000E+02    -0.98596886E-01     0.50000001E-01     0.50000001E-01     0.82931004E-01     136     0.27249757E-01
