  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T36                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =     20.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.79000001E+01    -0.61056163E-01     0.64635068E-01     0.20000000E+02    -0.56136928E-01     0.50000001E-01     0.50000001E-01     0.59551857E-01     102     0.32292409E-02
-0.78000011E+01    -0.54890804E-01     0.64084671E-01     0.20000000E+02    -0.56443386E-01     0.50000001E-01     0.50000001E-01     0.58996730E-01     102     0.32292409E-02
-0.77000003E+01    -0.49437094E-01     0.63431561E-01     0.20000000E+02    -0.56769483E-01     0.50000001E-01     0.50000001E-01     0.58337674E-01     102     0.32292409E-02
-0.76000009E+01    -0.48428364E-01     0.62206674E-01     0.20000000E+02    -0.57234999E-01     0.50000001E-01     0.50000001E-01     0.57098735E-01     102     0.32292409E-02
-0.75000005E+01    -0.42003103E-01     0.61702691E-01     0.20000000E+02    -0.57530828E-01     0.50000001E-01     0.50000001E-01     0.56590486E-01     103     0.25093697E-02
-0.74000010E+01    -0.35493847E-01     0.61195038E-01     0.20000000E+02    -0.57819787E-01     0.50000001E-01     0.50000001E-01     0.56078777E-01     103     0.25093697E-02
-0.73000002E+01    -0.28951533E-01     0.60705021E-01     0.20000000E+02    -0.58105141E-01     0.50000001E-01     0.50000001E-01     0.55584900E-01     103     0.25093697E-02
-0.72000012E+01    -0.22433644E-01     0.60225494E-01     0.20000000E+02    -0.58386602E-01     0.50000001E-01     0.50000001E-01     0.55101551E-01     103     0.25093697E-02
-0.71000004E+01    -0.16019190E-01     0.59731517E-01     0.20000000E+02    -0.58669712E-01     0.50000001E-01     0.50000001E-01     0.54603476E-01     103     0.25093697E-02
-0.70000014E+01    -0.98484326E-02     0.59194118E-01     0.20000000E+02    -0.58955986E-01     0.50000001E-01     0.50000001E-01     0.54061487E-01     103     0.25093697E-02
-0.69000006E+01    -0.48467028E-02     0.58503862E-01     0.20000000E+02    -0.59284218E-01     0.50000001E-01     0.50000001E-01     0.53364478E-01     104     0.18779053E-02
-0.68000016E+01    -0.34356345E-02     0.57370979E-01     0.20000000E+02    -0.59699092E-01     0.50000001E-01     0.50000001E-01     0.52218512E-01     104     0.18779053E-02
-0.67000008E+01     0.29803046E-02     0.56880340E-01     0.20000000E+02    -0.59968345E-01     0.50000001E-01     0.50000001E-01     0.51723860E-01     104     0.18779053E-02
-0.66000018E+01     0.95237168E-02     0.56403700E-01     0.20000000E+02    -0.60239132E-01     0.50000001E-01     0.50000001E-01     0.51243361E-01     104     0.18779053E-02
-0.65000010E+01     0.16054114E-01     0.55933595E-01     0.20000000E+02    -0.60499199E-01     0.50000001E-01     0.50000001E-01     0.50769527E-01     104     0.18779053E-02
-0.64000001E+01     0.22572106E-01     0.55455755E-01     0.20000000E+02    -0.60766127E-01     0.50000001E-01     0.50000001E-01     0.50287832E-01     104     0.18779053E-02
-0.63000011E+01     0.28930642E-01     0.54971930E-01     0.20000000E+02    -0.61031509E-01     0.50000001E-01     0.50000001E-01     0.49799960E-01     104     0.18779053E-02
-0.62000003E+01     0.34838829E-01     0.54422408E-01     0.20000000E+02    -0.61307326E-01     0.50000001E-01     0.50000001E-01     0.49245525E-01     105     0.13357622E-02
-0.61000009E+01     0.35008729E-01     0.53200066E-01     0.20000000E+02    -0.61727267E-01     0.50000001E-01     0.50000001E-01     0.48008077E-01     105     0.13357622E-02
-0.60000000E+01     0.41379146E-01     0.52704304E-01     0.20000000E+02    -0.61979737E-01     0.50000001E-01     0.50000001E-01     0.47508359E-01     105     0.13357622E-02
-0.59000010E+01     0.47889218E-01     0.52240811E-01     0.20000000E+02    -0.62232021E-01     0.50000001E-01     0.50000001E-01     0.47041178E-01     105     0.13357622E-02
-0.58000002E+01     0.54445989E-01     0.51784888E-01     0.20000000E+02    -0.62480398E-01     0.50000001E-01     0.50000001E-01     0.46581626E-01     105     0.13357622E-02
-0.57000012E+01     0.60973901E-01     0.51329874E-01     0.20000000E+02    -0.62723681E-01     0.50000001E-01     0.50000001E-01     0.46122976E-01     105     0.13357622E-02
-0.56000004E+01     0.67400955E-01     0.50860405E-01     0.20000000E+02    -0.62970199E-01     0.50000001E-01     0.50000001E-01     0.45649700E-01     106     0.88392844E-03
-0.55000014E+01     0.73439628E-01     0.50354715E-01     0.20000000E+02    -0.63221283E-01     0.50000001E-01     0.50000001E-01     0.45139533E-01     106     0.88392844E-03
-0.54000006E+01     0.73235936E-01     0.49113102E-01     0.20000000E+02    -0.63619867E-01     0.50000001E-01     0.50000001E-01     0.43882363E-01     106     0.88392844E-03
-0.53000016E+01     0.79576708E-01     0.48654627E-01     0.20000000E+02    -0.63856095E-01     0.50000001E-01     0.50000001E-01     0.43420099E-01     106     0.88392844E-03
-0.52000008E+01     0.86050794E-01     0.48209660E-01     0.20000000E+02    -0.64087428E-01     0.50000001E-01     0.50000001E-01     0.42971540E-01     106     0.88392844E-03
-0.51000013E+01     0.92570238E-01     0.47771502E-01     0.20000000E+02    -0.64315505E-01     0.50000001E-01     0.50000001E-01     0.42529963E-01     106     0.88392844E-03
-0.50000010E+01     0.99079043E-01     0.47333732E-01     0.20000000E+02    -0.64540192E-01     0.50000001E-01     0.50000001E-01     0.42088680E-01     106     0.88392844E-03
-0.49000015E+01     0.10548902E+00     0.46877392E-01     0.20000000E+02    -0.64769678E-01     0.50000001E-01     0.50000001E-01     0.41628618E-01     107     0.52343018E-03
-0.48000007E+01     0.11149754E+00     0.46388332E-01     0.20000000E+02    -0.65002590E-01     0.50000001E-01     0.50000001E-01     0.41135237E-01     107     0.52343018E-03
-0.47000003E+01     0.11103517E+00     0.45196362E-01     0.20000000E+02    -0.65364890E-01     0.50000001E-01     0.50000001E-01     0.39927904E-01     107     0.52343018E-03
-0.46000009E+01     0.11737705E+00     0.44749867E-01     0.20000000E+02    -0.65581612E-01     0.50000001E-01     0.50000001E-01     0.39477780E-01     107     0.52343018E-03
-0.45000000E+01     0.12383346E+00     0.44325013E-01     0.20000000E+02    -0.65792456E-01     0.50000001E-01     0.50000001E-01     0.39049506E-01     107     0.52343018E-03
-0.44000010E+01     0.13033114E+00     0.43905646E-01     0.20000000E+02    -0.66001900E-01     0.50000001E-01     0.50000001E-01     0.38626835E-01     107     0.52343018E-03
-0.43000002E+01     0.13679005E+00     0.43483168E-01     0.20000000E+02    -0.66207848E-01     0.50000001E-01     0.50000001E-01     0.38201027E-01     107     0.52343018E-03
-0.42000012E+01     0.14303088E+00     0.43051794E-01     0.20000000E+02    -0.66410840E-01     0.50000001E-01     0.50000001E-01     0.37766106E-01     108     0.25559045E-03
-0.41000004E+01     0.14858699E+00     0.42536542E-01     0.20000000E+02    -0.66628478E-01     0.50000001E-01     0.50000001E-01     0.37246015E-01     108     0.25559045E-03
-0.40000014E+01     0.14821656E+00     0.41428410E-01     0.20000000E+02    -0.66945560E-01     0.50000001E-01     0.50000001E-01     0.36123231E-01     108     0.25559045E-03
-0.39000006E+01     0.15457442E+00     0.41005202E-01     0.20000000E+02    -0.67140259E-01     0.50000001E-01     0.50000001E-01     0.35696711E-01     108     0.25559045E-03
-0.38000014E+01     0.16097295E+00     0.40601224E-01     0.20000000E+02    -0.67325383E-01     0.50000001E-01     0.50000001E-01     0.35289545E-01     108     0.25559045E-03
-0.37000005E+01     0.16736351E+00     0.40198509E-01     0.20000000E+02    -0.67507125E-01     0.50000001E-01     0.50000001E-01     0.34883771E-01     108     0.25559045E-03
-0.36000016E+01     0.17360364E+00     0.39787799E-01     0.20000000E+02    -0.67689143E-01     0.50000001E-01     0.50000001E-01     0.34469679E-01     108     0.25559045E-03
-0.35000007E+01     0.17937045E+00     0.39328646E-01     0.20000000E+02    -0.67876436E-01     0.50000001E-01     0.50000001E-01     0.34006491E-01     109     0.82218816E-04
-0.34000015E+01     0.17821674E+00     0.38211498E-01     0.20000000E+02    -0.68159454E-01     0.50000001E-01     0.50000001E-01     0.32874085E-01     109     0.82218816E-04
-0.33000009E+01     0.18439615E+00     0.37807848E-01     0.20000000E+02    -0.68325117E-01     0.50000001E-01     0.50000001E-01     0.32467302E-01     109     0.82218816E-04
-0.32000017E+01     0.19067539E+00     0.37418958E-01     0.20000000E+02    -0.68485945E-01     0.50000001E-01     0.50000001E-01     0.32075349E-01     109     0.82218816E-04
-0.31000009E+01     0.19694439E+00     0.37031502E-01     0.20000000E+02    -0.68644404E-01     0.50000001E-01     0.50000001E-01     0.31684913E-01     109     0.82218816E-04
-0.30000000E+01     0.20303123E+00     0.36629550E-01     0.20000000E+02    -0.68798795E-01     0.50000001E-01     0.50000001E-01     0.31279694E-01     109     0.82218816E-04
-0.29000010E+01     0.20847316E+00     0.36174782E-01     0.20000000E+02    -0.68955131E-01     0.50000001E-01     0.50000001E-01     0.30820770E-01     109     0.82218816E-04
-0.28000002E+01     0.20683801E+00     0.35104208E-01     0.20000000E+02    -0.69180690E-01     0.50000001E-01     0.50000001E-01     0.29735230E-01     109     0.82218816E-04
-0.27000012E+01     0.21289061E+00     0.34712680E-01     0.20000000E+02    -0.69318153E-01     0.50000001E-01     0.50000001E-01     0.29340688E-01     110     0.45936558E-05
-0.26000004E+01     0.21893640E+00     0.34340411E-01     0.20000000E+02    -0.69442265E-01     0.50000001E-01     0.50000001E-01     0.28965568E-01     110     0.45936558E-05
-0.25000012E+01     0.22491822E+00     0.33964977E-01     0.20000000E+02    -0.69561757E-01     0.50000001E-01     0.50000001E-01     0.28587224E-01     110     0.45936558E-05
-0.24000003E+01     0.23055778E+00     0.33560216E-01     0.20000000E+02    -0.69682971E-01     0.50000001E-01     0.50000001E-01     0.28179143E-01     110     0.45936558E-05
-0.23000014E+01     0.22768542E+00     0.32472096E-01     0.20000000E+02    -0.69843657E-01     0.50000001E-01     0.50000001E-01     0.27075291E-01     110     0.45936558E-05
-0.22000005E+01     0.23336439E+00     0.32087471E-01     0.20000000E+02    -0.69941662E-01     0.50000001E-01     0.50000001E-01     0.26687624E-01     110     0.45936558E-05
-0.21000013E+01     0.23911500E+00     0.31724397E-01     0.20000000E+02    -0.70029855E-01     0.50000001E-01     0.50000001E-01     0.26321804E-01     110     0.45936558E-05
-0.20000007E+01     0.24475542E+00     0.31360082E-01     0.20000000E+02    -0.70106566E-01     0.50000001E-01     0.50000001E-01     0.25954671E-01     111     0.22930024E-04
-0.19000015E+01     0.24994941E+00     0.30970570E-01     0.20000000E+02    -0.70173353E-01     0.50000001E-01     0.50000001E-01     0.25561856E-01     111     0.22930024E-04
-0.18000008E+01     0.24595608E+00     0.29887037E-01     0.20000000E+02    -0.70241354E-01     0.50000001E-01     0.50000001E-01     0.24462473E-01     111     0.22930024E-04
-0.17000016E+01     0.25107777E+00     0.29520942E-01     0.20000000E+02    -0.70273124E-01     0.50000001E-01     0.50000001E-01     0.24093499E-01     111     0.22930024E-04
-0.16000009E+01     0.25623950E+00     0.29167177E-01     0.20000000E+02    -0.70293747E-01     0.50000001E-01     0.50000001E-01     0.23737052E-01     111     0.22930024E-04
-0.15000000E+01     0.26116133E+00     0.28802605E-01     0.20000000E+02    -0.70303060E-01     0.50000001E-01     0.50000001E-01     0.23369629E-01     111     0.22930024E-04
-0.14000009E+01     0.26488602E+00     0.28364191E-01     0.20000000E+02    -0.70290156E-01     0.50000001E-01     0.50000001E-01     0.22927005E-01     111     0.22930024E-04
-0.13000002E+01     0.25933507E+00     0.27344722E-01     0.20000000E+02    -0.70159405E-01     0.50000001E-01     0.50000001E-01     0.21892531E-01     111     0.22930024E-04
-0.12000011E+01     0.26365373E+00     0.26983161E-01     0.20000000E+02    -0.70095733E-01     0.50000001E-01     0.50000001E-01     0.21528246E-01     112     0.13751644E-03
-0.11000003E+01     0.26747915E+00     0.26611378E-01     0.20000000E+02    -0.69998890E-01     0.50000001E-01     0.50000001E-01     0.21153521E-01     112     0.13751644E-03
-0.10000012E+01     0.26844057E+00     0.26084127E-01     0.20000000E+02    -0.69828071E-01     0.50000001E-01     0.50000001E-01     0.20620560E-01     112     0.13751644E-03
-0.90000039E+00     0.26043129E+00     0.25113013E-01     0.20000000E+02    -0.69379002E-01     0.50000001E-01     0.50000001E-01     0.19635543E-01     112     0.13751644E-03
-0.80000126E+00     0.26254559E+00     0.24721120E-01     0.20000000E+02    -0.69109067E-01     0.50000001E-01     0.50000001E-01     0.19240757E-01     112     0.13751644E-03
-0.70000046E+00     0.24583812E+00     0.23476481E-01     0.20000000E+02    -0.68052404E-01     0.50000001E-01     0.50000001E-01     0.17978556E-01     112     0.13751644E-03
-0.60000139E+00     0.24390599E+00     0.23011666E-01     0.20000000E+02    -0.67325667E-01     0.50000001E-01     0.50000001E-01     0.17510897E-01     112     0.13751644E-03
-0.50000060E+00     0.19239807E+00     0.21490330E-01     0.20000000E+02    -0.62741339E-01     0.50000001E-01     0.50000001E-01     0.15965685E-01     112     0.13751644E-03
-0.40000150E+00     0.19150820E+00     0.20264629E-01     0.20000000E+02    -0.64951561E-01     0.50000001E-01     0.50000001E-01     0.14710145E-01     112     0.13751644E-03
-0.30000070E+00     0.20139053E+00     0.19875195E-01     0.20000000E+02    -0.66179954E-01     0.50000001E-01     0.50000001E-01     0.14312493E-01     112     0.13751644E-03
-0.20000160E+00     0.21298851E+00     0.18844282E-01     0.20000000E+02    -0.69643781E-01     0.50000001E-01     0.50000001E-01     0.13252065E-01     112     0.13751644E-03
-0.10000080E+00     0.22624989E+00     0.18520195E-01     0.20000000E+02    -0.71175270E-01     0.50000001E-01     0.50000001E-01     0.12920034E-01     112     0.13751644E-03
 0.00000000E+00     0.24015358E+00     0.18201724E-01     0.20000000E+02    -0.72791860E-01     0.50000001E-01     0.50000001E-01     0.12593260E-01     112     0.13751644E-03
 0.99999093E-01     0.25538638E+00     0.17793631E-01     0.20000000E+02    -0.74895836E-01     0.50000001E-01     0.50000001E-01     0.12173085E-01     113     0.34877725E-03
 0.19999990E+00     0.27444166E+00     0.17105263E-01     0.20000000E+02    -0.78505740E-01     0.50000001E-01     0.50000001E-01     0.11460723E-01     113     0.34877725E-03
 0.29999900E+00     0.29032654E+00     0.16844241E-01     0.20000000E+02    -0.80273449E-01     0.50000001E-01     0.50000001E-01     0.11191515E-01     113     0.34877725E-03
 0.39999980E+00     0.30704603E+00     0.16557481E-01     0.20000000E+02    -0.82265429E-01     0.50000001E-01     0.50000001E-01     0.10894887E-01     113     0.34877725E-03
 0.49999887E+00     0.32912976E+00     0.15954837E-01     0.20000000E+02    -0.86149327E-01     0.50000001E-01     0.50000001E-01     0.10267647E-01     114     0.65841351E-03
 0.59999967E+00     0.34621835E+00     0.15729845E-01     0.20000000E+02    -0.88020869E-01     0.50000001E-01     0.50000001E-01     0.10033982E-01     114     0.65841351E-03
 0.69999880E+00     0.36403808E+00     0.15484347E-01     0.20000000E+02    -0.90083376E-01     0.50000001E-01     0.50000001E-01     0.97783674E-02     114     0.65841351E-03
 0.79999959E+00     0.38664758E+00     0.15022878E-01     0.20000000E+02    -0.93655676E-01     0.50000001E-01     0.50000001E-01     0.92947427E-02     114     0.65841351E-03
 0.89999866E+00     0.40452817E+00     0.14822189E-01     0.20000000E+02    -0.95596805E-01     0.50000001E-01     0.50000001E-01     0.90847425E-02     115     0.10680658E-02
 0.99999946E+00     0.42386526E+00     0.14568393E-01     0.20000000E+02    -0.97958460E-01     0.50000001E-01     0.50000001E-01     0.88179819E-02     115     0.10680658E-02
 0.10999986E+01     0.44491658E+00     0.14262300E-01     0.20000000E+02    -0.10079180E+00     0.50000001E-01     0.50000001E-01     0.84947236E-02     115     0.10680658E-02
 0.11999993E+01     0.46382642E+00     0.14057755E-01     0.20000000E+02    -0.10293033E+00     0.50000001E-01     0.50000001E-01     0.82782675E-02     115     0.10680658E-02
 0.12999984E+01     0.48461035E+00     0.13793372E-01     0.20000000E+02    -0.10559296E+00     0.50000001E-01     0.50000001E-01     0.79967659E-02     116     0.15789367E-02
 0.13999993E+01     0.50386977E+00     0.13594782E-01     0.20000000E+02    -0.10777425E+00     0.50000001E-01     0.50000001E-01     0.77846958E-02     116     0.15789367E-02
 0.14999983E+01     0.52351499E+00     0.13390176E-01     0.20000000E+02    -0.11004405E+00     0.50000001E-01     0.50000001E-01     0.75647784E-02     116     0.15789367E-02
 0.15999992E+01     0.54332328E+00     0.13185944E-01     0.20000000E+02    -0.11233927E+00     0.50000001E-01     0.50000001E-01     0.73437174E-02     116     0.15789367E-02
 0.16999999E+01     0.56264794E+00     0.13003112E-01     0.20000000E+02    -0.11447947E+00     0.50000001E-01     0.50000001E-01     0.71442258E-02     117     0.21921741E-02
 0.17999990E+01     0.58199620E+00     0.12823500E-01     0.20000000E+02    -0.11661254E+00     0.50000001E-01     0.50000001E-01     0.69462801E-02     117     0.21921741E-02
 0.18999999E+01     0.60228479E+00     0.12617959E-01     0.20000000E+02    -0.11899607E+00     0.50000001E-01     0.50000001E-01     0.67173461E-02     117     0.21921741E-02
 0.19999989E+01     0.61940408E+00     0.12518146E-01     0.20000000E+02    -0.12048013E+00     0.50000001E-01     0.50000001E-01     0.66043739E-02     117     0.21921741E-02
 0.20999997E+01     0.63413572E+00     0.12493186E-01     0.20000000E+02    -0.12129775E+00     0.50000001E-01     0.50000001E-01     0.65748435E-02     118     0.29090899E-02
 0.21999989E+01     0.64862365E+00     0.12475532E-01     0.20000000E+02    -0.12204783E+00     0.50000001E-01     0.50000001E-01     0.65532830E-02     118     0.29090899E-02
 0.22999997E+01     0.66297001E+00     0.12462121E-01     0.20000000E+02    -0.12275774E+00     0.50000001E-01     0.50000001E-01     0.65363175E-02     118     0.29090899E-02
 0.23999987E+01     0.67718744E+00     0.12452512E-01     0.20000000E+02    -0.12343284E+00     0.50000001E-01     0.50000001E-01     0.65234080E-02     118     0.29090899E-02
 0.24999995E+01     0.69129580E+00     0.12446140E-01     0.20000000E+02    -0.12407766E+00     0.50000001E-01     0.50000001E-01     0.65139774E-02     118     0.29090899E-02
 0.25999987E+01     0.70530474E+00     0.12442601E-01     0.20000000E+02    -0.12469634E+00     0.50000001E-01     0.50000001E-01     0.65077078E-02     119     0.37310193E-02
 0.26999993E+01     0.71922147E+00     0.12441749E-01     0.20000000E+02    -0.12529074E+00     0.50000001E-01     0.50000001E-01     0.65041827E-02     119     0.37310193E-02
 0.27999985E+01     0.73305571E+00     0.12443187E-01     0.20000000E+02    -0.12586281E+00     0.50000001E-01     0.50000001E-01     0.65031443E-02     119     0.37310193E-02
 0.28999994E+01     0.74681103E+00     0.12446923E-01     0.20000000E+02    -0.12641467E+00     0.50000001E-01     0.50000001E-01     0.65045366E-02     119     0.37310193E-02
 0.29999983E+01     0.76049668E+00     0.12452611E-01     0.20000000E+02    -0.12694754E+00     0.50000001E-01     0.50000001E-01     0.65080361E-02     119     0.37310193E-02
 0.30999992E+01     0.77411348E+00     0.12460159E-01     0.20000000E+02    -0.12746294E+00     0.50000001E-01     0.50000001E-01     0.65136505E-02     120     0.46595004E-02
 0.31999984E+01     0.78765643E+00     0.12469790E-01     0.20000000E+02    -0.12796086E+00     0.50000001E-01     0.50000001E-01     0.65212781E-02     120     0.46595004E-02
 0.32999990E+01     0.80113906E+00     0.12481154E-01     0.20000000E+02    -0.12844290E+00     0.50000001E-01     0.50000001E-01     0.65307580E-02     120     0.46595004E-02
 0.33999999E+01     0.81456316E+00     0.12493826E-01     0.20000000E+02    -0.12891027E+00     0.50000001E-01     0.50000001E-01     0.65417527E-02     120     0.46595004E-02
 0.34999990E+01     0.82792372E+00     0.12508329E-01     0.20000000E+02    -0.12936288E+00     0.50000001E-01     0.50000001E-01     0.65546096E-02     120     0.46595004E-02
 0.35999999E+01     0.84122825E+00     0.12524411E-01     0.20000000E+02    -0.12980089E+00     0.50000001E-01     0.50000001E-01     0.65692435E-02     121     0.56962054E-02
 0.36999989E+01     0.85446668E+00     0.12541982E-01     0.20000000E+02    -0.13022475E+00     0.50000001E-01     0.50000001E-01     0.65852907E-02     121     0.56962054E-02
 0.37999997E+01     0.86765772E+00     0.12560873E-01     0.20000000E+02    -0.13063622E+00     0.50000001E-01     0.50000001E-01     0.66028610E-02     121     0.56962054E-02
 0.38999987E+01     0.88079011E+00     0.12581325E-01     0.20000000E+02    -0.13103390E+00     0.50000001E-01     0.50000001E-01     0.66220090E-02     121     0.56962054E-02
 0.39999995E+01     0.89386553E+00     0.12603068E-01     0.20000000E+02    -0.13141929E+00     0.50000001E-01     0.50000001E-01     0.66425628E-02     121     0.56962054E-02
