  
       RFOIL         Version 3.00
  
 Calculated polar for: OSO_2025_WT2_T24                
  
 1  Reynolds number fixed
  
 xtrf =      0.05000000 (suction)     0.05000000 (pressure)
 Rot. Parameters:  f0 =      1.00000000 c/r =      0.00000000
 Mach =      0.00000000     Re =      2.00000000 e 6     Ncrit =      3.00000000
  
             alpha                CL                CD            Re(CL)                CM             S_xtr             P_xtr               CDp            I_stag            X_stag
-0.58000002E+01    -0.15660393E+00     0.33648569E-01     0.20000000E+01    -0.77250257E-01     0.50000001E-01     0.50000001E-01     0.26660480E-01     107     0.38855695E-02
-0.57000012E+01    -0.15193824E+00     0.33235062E-01     0.20000000E+01    -0.77251002E-01     0.50000001E-01     0.50000001E-01     0.26240885E-01     107     0.38855695E-02
-0.56000004E+01    -0.14775960E+00     0.32797411E-01     0.20000000E+01    -0.77246696E-01     0.50000001E-01     0.50000001E-01     0.25797227E-01     107     0.38855695E-02
-0.55000014E+01    -0.14420895E+00     0.32305621E-01     0.20000000E+01    -0.77259451E-01     0.50000001E-01     0.50000001E-01     0.25297683E-01     107     0.38855695E-02
-0.54000006E+01    -0.14133717E+00     0.31779543E-01     0.20000000E+01    -0.77262342E-01     0.50000001E-01     0.50000001E-01     0.24762938E-01     108     0.29804131E-02
-0.53000016E+01    -0.13725722E+00     0.31364933E-01     0.20000000E+01    -0.77212140E-01     0.50000001E-01     0.50000001E-01     0.24342908E-01     108     0.29804131E-02
-0.52000008E+01    -0.13335259E+00     0.30946115E-01     0.20000000E+01    -0.77146858E-01     0.50000001E-01     0.50000001E-01     0.23918761E-01     108     0.29804131E-02
-0.51000013E+01    -0.12992449E+00     0.30506702E-01     0.20000000E+01    -0.77067517E-01     0.50000001E-01     0.50000001E-01     0.23473535E-01     108     0.29804131E-02
-0.50000010E+01    -0.12766753E+00     0.29995291E-01     0.20000000E+01    -0.76976202E-01     0.50000001E-01     0.50000001E-01     0.22955092E-01     108     0.29804131E-02
-0.49000015E+01    -0.12633125E+00     0.29438326E-01     0.20000000E+01    -0.76853625E-01     0.50000001E-01     0.50000001E-01     0.22389662E-01     108     0.29804131E-02
-0.48000007E+01    -0.12380222E+00     0.28999366E-01     0.20000000E+01    -0.76651692E-01     0.50000001E-01     0.50000001E-01     0.21945897E-01     108     0.29804131E-02
-0.47000003E+01    -0.12206797E+00     0.28543767E-01     0.20000000E+01    -0.76361701E-01     0.50000001E-01     0.50000001E-01     0.21485331E-01     108     0.29804131E-02
-0.46000009E+01    -0.12371732E+00     0.28002754E-01     0.20000000E+01    -0.75772926E-01     0.50000001E-01     0.50000001E-01     0.20938382E-01     109     0.22007464E-02
-0.45000000E+01    -0.13532412E+00     0.27416253E-01     0.20000000E+01    -0.74093707E-01     0.50000001E-01     0.50000001E-01     0.20346437E-01     108     0.29804131E-02
-0.44000010E+01    -0.13237125E+00     0.26949096E-01     0.20000000E+01    -0.74317157E-01     0.50000001E-01     0.50000001E-01     0.19870171E-01     109     0.22007464E-02
-0.43000002E+01    -0.12871704E+00     0.26408002E-01     0.20000000E+01    -0.74886084E-01     0.50000001E-01     0.50000001E-01     0.19317251E-01     109     0.22007464E-02
-0.42000012E+01    -0.12438241E+00     0.25745468E-01     0.20000000E+01    -0.75946033E-01     0.50000001E-01     0.50000001E-01     0.18637417E-01     109     0.22007464E-02
-0.41000004E+01    -0.11694265E+00     0.25273412E-01     0.20000000E+01    -0.76926462E-01     0.50000001E-01     0.50000001E-01     0.18152544E-01     109     0.22007464E-02
-0.40000014E+01    -0.10856900E+00     0.24767546E-01     0.20000000E+01    -0.78158468E-01     0.50000001E-01     0.50000001E-01     0.17632108E-01     109     0.22007464E-02
-0.39000006E+01    -0.99252060E-01     0.24155810E-01     0.20000000E+01    -0.79838753E-01     0.50000001E-01     0.50000001E-01     0.17000549E-01     109     0.22007464E-02
-0.38000014E+01    -0.88554516E-01     0.23642331E-01     0.20000000E+01    -0.81441827E-01     0.50000001E-01     0.50000001E-01     0.16469678E-01     110     0.15419117E-02
-0.37000005E+01    -0.76963894E-01     0.23191227E-01     0.20000000E+01    -0.82990214E-01     0.50000001E-01     0.50000001E-01     0.16002614E-01     110     0.15419117E-02
-0.36000016E+01    -0.64581886E-01     0.22690941E-01     0.20000000E+01    -0.84796801E-01     0.50000001E-01     0.50000001E-01     0.15483599E-01     110     0.15419117E-02
-0.35000007E+01    -0.51175483E-01     0.22137741E-01     0.20000000E+01    -0.86920634E-01     0.50000001E-01     0.50000001E-01     0.14908463E-01     110     0.15419117E-02
-0.34000015E+01    -0.37618235E-01     0.21731842E-01     0.20000000E+01    -0.88631548E-01     0.50000001E-01     0.50000001E-01     0.14485925E-01     110     0.15419117E-02
-0.33000009E+01    -0.23482976E-01     0.21312207E-01     0.20000000E+01    -0.90473846E-01     0.50000001E-01     0.50000001E-01     0.14048144E-01     111     0.10009136E-02
-0.32000017E+01    -0.83915312E-02     0.20829774E-01     0.20000000E+01    -0.92649065E-01     0.50000001E-01     0.50000001E-01     0.13543759E-01     111     0.10009136E-02
-0.31000009E+01     0.69601382E-02     0.20396350E-01     0.20000000E+01    -0.94730154E-01     0.50000001E-01     0.50000001E-01     0.13090013E-01     111     0.10009136E-02
-0.30000000E+01     0.22225106E-01     0.20029828E-01     0.20000000E+01    -0.96595891E-01     0.50000001E-01     0.50000001E-01     0.12705419E-01     111     0.10009136E-02
-0.29000010E+01     0.38201749E-01     0.19627908E-01     0.20000000E+01    -0.98680101E-01     0.50000001E-01     0.50000001E-01     0.12282874E-01     112     0.57556073E-03
-0.28000002E+01     0.55043757E-01     0.19188296E-01     0.20000000E+01    -0.10102740E+00     0.50000001E-01     0.50000001E-01     0.11819510E-01     112     0.57556073E-03
-0.27000012E+01     0.71202546E-01     0.18850844E-01     0.20000000E+01    -0.10295990E+00     0.50000001E-01     0.50000001E-01     0.11463257E-01     112     0.57556073E-03
-0.26000004E+01     0.87813504E-01     0.18501963E-01     0.20000000E+01    -0.10500510E+00     0.50000001E-01     0.50000001E-01     0.11094014E-01     112     0.57556073E-03
-0.25000012E+01     0.10541262E+00     0.18101519E-01     0.20000000E+01    -0.10736777E+00     0.50000001E-01     0.50000001E-01     0.10669170E-01     113     0.26492128E-03
-0.24000003E+01     0.12236321E+00     0.17776273E-01     0.20000000E+01    -0.10940058E+00     0.50000001E-01     0.50000001E-01     0.10323191E-01     113     0.26492128E-03
-0.23000014E+01     0.13936059E+00     0.17464535E-01     0.20000000E+01    -0.11139896E+00     0.50000001E-01     0.50000001E-01     0.99905953E-02     113     0.26492128E-03
-0.22000005E+01     0.15727130E+00     0.17108973E-01     0.20000000E+01    -0.11368631E+00     0.50000001E-01     0.50000001E-01     0.96101929E-02     113     0.26492128E-03
-0.21000013E+01     0.17461181E+00     0.16807459E-01     0.20000000E+01    -0.11571325E+00     0.50000001E-01     0.50000001E-01     0.92867836E-02     114     0.74709220E-04
-0.20000007E+01     0.19195315E+00     0.16515389E-01     0.20000000E+01    -0.11770967E+00     0.50000001E-01     0.50000001E-01     0.89723831E-02     114     0.74709220E-04
-0.19000015E+01     0.20986953E+00     0.16199647E-01     0.20000000E+01    -0.11986950E+00     0.50000001E-01     0.50000001E-01     0.86312834E-02     114     0.74709220E-04
-0.18000008E+01     0.22702229E+00     0.15938198E-01     0.20000000E+01    -0.12173677E+00     0.50000001E-01     0.50000001E-01     0.83477776E-02     114     0.74709220E-04
-0.17000016E+01     0.24461699E+00     0.15655711E-01     0.20000000E+01    -0.12373292E+00     0.50000001E-01     0.50000001E-01     0.80404533E-02     115     0.21237647E-05
-0.16000009E+01     0.26165614E+00     0.15410218E-01     0.20000000E+01    -0.12551819E+00     0.50000001E-01     0.50000001E-01     0.77719032E-02     115     0.21237647E-05
-0.15000000E+01     0.27882960E+00     0.15159287E-01     0.20000000E+01    -0.12733392E+00     0.50000001E-01     0.50000001E-01     0.74963169E-02     115     0.21237647E-05
-0.14000009E+01     0.29552087E+00     0.14937500E-01     0.20000000E+01    -0.12897553E+00     0.50000001E-01     0.50000001E-01     0.72511737E-02     115     0.21237647E-05
-0.13000002E+01     0.31214914E+00     0.14718805E-01     0.20000000E+01    -0.13058488E+00     0.50000001E-01     0.50000001E-01     0.70080496E-02     116     0.28969960E-04
-0.12000011E+01     0.32835904E+00     0.14522545E-01     0.20000000E+01    -0.13204940E+00     0.50000001E-01     0.50000001E-01     0.67882589E-02     116     0.28969960E-04
-0.11000003E+01     0.34427270E+00     0.14341199E-01     0.20000000E+01    -0.13341074E+00     0.50000001E-01     0.50000001E-01     0.65834359E-02     116     0.28969960E-04
-0.10000012E+01     0.35994115E+00     0.14170867E-01     0.20000000E+01    -0.13468902E+00     0.50000001E-01     0.50000001E-01     0.63899085E-02     116     0.28969960E-04
-0.90000039E+00     0.37522951E+00     0.14020388E-01     0.20000000E+01    -0.13583864E+00     0.50000001E-01     0.50000001E-01     0.62170494E-02     117     0.14431638E-03
-0.80000126E+00     0.39017260E+00     0.13888634E-01     0.20000000E+01    -0.13687190E+00     0.50000001E-01     0.50000001E-01     0.60644010E-02     117     0.14431638E-03
-0.70000046E+00     0.40446308E+00     0.13794584E-01     0.20000000E+01    -0.13769032E+00     0.50000001E-01     0.50000001E-01     0.59537487E-02     117     0.14431638E-03
-0.60000139E+00     0.41816798E+00     0.13735626E-01     0.20000000E+01    -0.13831291E+00     0.50000001E-01     0.50000001E-01     0.58828602E-02     117     0.14431638E-03
-0.50000060E+00     0.43153372E+00     0.13696264E-01     0.20000000E+01    -0.13882506E+00     0.50000001E-01     0.50000001E-01     0.58344435E-02     118     0.34258093E-03
-0.40000150E+00     0.44478741E+00     0.13663271E-01     0.20000000E+01    -0.13929963E+00     0.50000001E-01     0.50000001E-01     0.57931235E-02     118     0.34258093E-03
-0.30000070E+00     0.45793679E+00     0.13635571E-01     0.20000000E+01    -0.13974188E+00     0.50000001E-01     0.50000001E-01     0.57576885E-02     118     0.34258093E-03
-0.20000160E+00     0.47100264E+00     0.13612453E-01     0.20000000E+01    -0.14015542E+00     0.50000001E-01     0.50000001E-01     0.57272129E-02     118     0.34258093E-03
-0.10000080E+00     0.48399645E+00     0.13592768E-01     0.20000000E+01    -0.14054829E+00     0.50000001E-01     0.50000001E-01     0.57007605E-02     118     0.34258093E-03
 0.00000000E+00     0.49693570E+00     0.13576045E-01     0.20000000E+01    -0.14092202E+00     0.50000001E-01     0.50000001E-01     0.56778975E-02     119     0.63133589E-03
 0.99999093E-01     0.50981140E+00     0.13562534E-01     0.20000000E+01    -0.14127617E+00     0.50000001E-01     0.50000001E-01     0.56583509E-02     119     0.63133589E-03
 0.19999990E+00     0.52262300E+00     0.13552199E-01     0.20000000E+01    -0.14161050E+00     0.50000001E-01     0.50000001E-01     0.56422846E-02     119     0.63133589E-03
 0.29999900E+00     0.53539133E+00     0.13544006E-01     0.20000000E+01    -0.14193214E+00     0.50000001E-01     0.50000001E-01     0.56287143E-02     119     0.63133589E-03
 0.39999980E+00     0.54811245E+00     0.13538295E-01     0.20000000E+01    -0.14223850E+00     0.50000001E-01     0.50000001E-01     0.56179138E-02     119     0.63133589E-03
 0.49999887E+00     0.56078905E+00     0.13534534E-01     0.20000000E+01    -0.14253274E+00     0.50000001E-01     0.50000001E-01     0.56096213E-02     120     0.10182067E-02
 0.59999967E+00     0.57341939E+00     0.13533130E-01     0.20000000E+01    -0.14281282E+00     0.50000001E-01     0.50000001E-01     0.56036459E-02     120     0.10182067E-02
 0.69999880E+00     0.58601743E+00     0.13533579E-01     0.20000000E+01    -0.14308141E+00     0.50000001E-01     0.50000001E-01     0.55997018E-02     120     0.10182067E-02
 0.79999959E+00     0.59857047E+00     0.13535889E-01     0.20000000E+01    -0.14333859E+00     0.50000001E-01     0.50000001E-01     0.55979379E-02     120     0.10182067E-02
 0.89999866E+00     0.61108142E+00     0.13540139E-01     0.20000000E+01    -0.14358485E+00     0.50000001E-01     0.50000001E-01     0.55983718E-02     120     0.10182067E-02
 0.99999946E+00     0.62356496E+00     0.13545888E-01     0.20000000E+01    -0.14382160E+00     0.50000001E-01     0.50000001E-01     0.56008017E-02     121     0.15063530E-02
 0.10999986E+01     0.63601851E+00     0.13553030E-01     0.20000000E+01    -0.14404953E+00     0.50000001E-01     0.50000001E-01     0.56045055E-02     121     0.15063530E-02
 0.11999993E+01     0.64842927E+00     0.13562200E-01     0.20000000E+01    -0.14426610E+00     0.50000001E-01     0.50000001E-01     0.56103710E-02     121     0.15063530E-02
 0.12999984E+01     0.66080844E+00     0.13572779E-01     0.20000000E+01    -0.14447455E+00     0.50000001E-01     0.50000001E-01     0.56178924E-02     121     0.15063530E-02
 0.13999993E+01     0.67316377E+00     0.13584545E-01     0.20000000E+01    -0.14467445E+00     0.50000001E-01     0.50000001E-01     0.56269281E-02     121     0.15063530E-02
 0.14999983E+01     0.68547738E+00     0.13598223E-01     0.20000000E+01    -0.14486431E+00     0.50000001E-01     0.50000001E-01     0.56382576E-02     122     0.20985133E-02
 0.15999992E+01     0.69776934E+00     0.13612933E-01     0.20000000E+01    -0.14504766E+00     0.50000001E-01     0.50000001E-01     0.56505091E-02     122     0.20985133E-02
 0.16999999E+01     0.71002412E+00     0.13629085E-01     0.20000000E+01    -0.14522226E+00     0.50000001E-01     0.50000001E-01     0.56643896E-02     122     0.20985133E-02
 0.17999990E+01     0.72225320E+00     0.13646595E-01     0.20000000E+01    -0.14538866E+00     0.50000001E-01     0.50000001E-01     0.56797992E-02     122     0.20985133E-02
 0.18999999E+01     0.73445350E+00     0.13665417E-01     0.20000000E+01    -0.14554773E+00     0.50000001E-01     0.50000001E-01     0.56966692E-02     122     0.20985133E-02
 0.19999989E+01     0.74662411E+00     0.13685427E-01     0.20000000E+01    -0.14570038E+00     0.50000001E-01     0.50000001E-01     0.57153264E-02     123     0.27974360E-02
 0.20999997E+01     0.75876659E+00     0.13706644E-01     0.20000000E+01    -0.14584506E+00     0.50000001E-01     0.50000001E-01     0.57350015E-02     123     0.27974360E-02
 0.21999989E+01     0.77087462E+00     0.13729365E-01     0.20000000E+01    -0.14598171E+00     0.50000001E-01     0.50000001E-01     0.57562431E-02     123     0.27974360E-02
 0.22999997E+01     0.78295916E+00     0.13753134E-01     0.20000000E+01    -0.14611106E+00     0.50000001E-01     0.50000001E-01     0.57787569E-02     123     0.27974360E-02
 0.23999987E+01     0.79501212E+00     0.13778065E-01     0.20000000E+01    -0.14623493E+00     0.50000001E-01     0.50000001E-01     0.58026286E-02     123     0.27974360E-02
 0.24999995E+01     0.80704004E+00     0.13804188E-01     0.20000000E+01    -0.14635047E+00     0.50000001E-01     0.50000001E-01     0.58282632E-02     124     0.36052344E-02
 0.25999987E+01     0.81903875E+00     0.13831523E-01     0.20000000E+01    -0.14645962E+00     0.50000001E-01     0.50000001E-01     0.58548199E-02     124     0.36052344E-02
 0.26999993E+01     0.83100498E+00     0.13860025E-01     0.20000000E+01    -0.14656219E+00     0.50000001E-01     0.50000001E-01     0.58826907E-02     124     0.36052344E-02
 0.27999985E+01     0.84294844E+00     0.13889489E-01     0.20000000E+01    -0.14665796E+00     0.50000001E-01     0.50000001E-01     0.59117544E-02     124     0.36052344E-02
 0.28999994E+01     0.85486168E+00     0.13920376E-01     0.20000000E+01    -0.14674585E+00     0.50000001E-01     0.50000001E-01     0.59423307E-02     124     0.36052344E-02
 0.29999983E+01     0.86674404E+00     0.13952186E-01     0.20000000E+01    -0.14682850E+00     0.50000001E-01     0.50000001E-01     0.59744893E-02     125     0.45235301E-02
 0.30999992E+01     0.87860191E+00     0.13984995E-01     0.20000000E+01    -0.14690495E+00     0.50000001E-01     0.50000001E-01     0.60073510E-02     125     0.45235301E-02
 0.31999984E+01     0.89042753E+00     0.14019173E-01     0.20000000E+01    -0.14697348E+00     0.50000001E-01     0.50000001E-01     0.60416553E-02     125     0.45235301E-02
 0.32999990E+01     0.90222335E+00     0.14054335E-01     0.20000000E+01    -0.14703603E+00     0.50000001E-01     0.50000001E-01     0.60771704E-02     125     0.45235301E-02
 0.33999999E+01     0.91399246E+00     0.14090500E-01     0.20000000E+01    -0.14709271E+00     0.50000001E-01     0.50000001E-01     0.61138486E-02     125     0.45235301E-02
 0.34999990E+01     0.92573714E+00     0.14127808E-01     0.20000000E+01    -0.14714181E+00     0.50000001E-01     0.50000001E-01     0.61523337E-02     126     0.55540195E-02
 0.35999999E+01     0.93744791E+00     0.14166316E-01     0.20000000E+01    -0.14718410E+00     0.50000001E-01     0.50000001E-01     0.61915945E-02     126     0.55540195E-02
 0.36999989E+01     0.94912690E+00     0.14205723E-01     0.20000000E+01    -0.14722130E+00     0.50000001E-01     0.50000001E-01     0.62319627E-02     126     0.55540195E-02
 0.37999997E+01     0.96077883E+00     0.14246332E-01     0.20000000E+01    -0.14725101E+00     0.50000001E-01     0.50000001E-01     0.62736673E-02     126     0.55540195E-02
 0.38999987E+01     0.97239923E+00     0.14287916E-01     0.20000000E+01    -0.14727439E+00     0.50000001E-01     0.50000001E-01     0.63165026E-02     126     0.55540195E-02
 0.39999995E+01     0.98398590E+00     0.14330618E-01     0.20000000E+01    -0.14729185E+00     0.50000001E-01     0.50000001E-01     0.63605886E-02     126     0.55540195E-02
 0.40999985E+01     0.99554700E+00     0.14374379E-01     0.20000000E+01    -0.14730197E+00     0.50000001E-01     0.50000001E-01     0.64064376E-02     127     0.66984380E-02
 0.41999993E+01     0.10070775E+01     0.14419213E-01     0.20000000E+01    -0.14730513E+00     0.50000001E-01     0.50000001E-01     0.64529562E-02     127     0.66984380E-02
 0.42999988E+01     0.10185673E+01     0.14465188E-01     0.20000000E+01    -0.14730188E+00     0.50000001E-01     0.50000001E-01     0.65007433E-02     127     0.66984380E-02
 0.43999991E+01     0.10300305E+01     0.14512267E-01     0.20000000E+01    -0.14729244E+00     0.50000001E-01     0.50000001E-01     0.65498017E-02     127     0.66984380E-02
 0.44999986E+01     0.10414615E+01     0.14560320E-01     0.20000000E+01    -0.14727549E+00     0.50000001E-01     0.50000001E-01     0.65999934E-02     127     0.66984380E-02
 0.45999994E+01     0.10528592E+01     0.14609404E-01     0.20000000E+01    -0.14725257E+00     0.50000001E-01     0.50000001E-01     0.66519510E-02     128     0.79589644E-02
 0.47000003E+01     0.10642263E+01     0.14659431E-01     0.20000000E+01    -0.14722262E+00     0.50000001E-01     0.50000001E-01     0.67044292E-02     128     0.79589644E-02
 0.47999973E+01     0.10755534E+01     0.14710717E-01     0.20000000E+01    -0.14718631E+00     0.50000001E-01     0.50000001E-01     0.67582922E-02     128     0.79589644E-02
 0.48999982E+01     0.10868502E+01     0.14762912E-01     0.20000000E+01    -0.14714238E+00     0.50000001E-01     0.50000001E-01     0.68132831E-02     128     0.79589644E-02
 0.49999990E+01     0.10981154E+01     0.14816213E-01     0.20000000E+01    -0.14709160E+00     0.50000001E-01     0.50000001E-01     0.68694958E-02     128     0.79589644E-02
 0.50999999E+01     0.11093340E+01     0.14870851E-01     0.20000000E+01    -0.14703372E+00     0.50000001E-01     0.50000001E-01     0.69277687E-02     129     0.93380893E-02
 0.52000008E+01     0.11205244E+01     0.14926412E-01     0.20000000E+01    -0.14696848E+00     0.50000001E-01     0.50000001E-01     0.69864988E-02     129     0.93380893E-02
 0.52999978E+01     0.11316733E+01     0.14983138E-01     0.20000000E+01    -0.14689565E+00     0.50000001E-01     0.50000001E-01     0.70465486E-02     129     0.93380893E-02
 0.53999987E+01     0.11427888E+01     0.15040791E-01     0.20000000E+01    -0.14681591E+00     0.50000001E-01     0.50000001E-01     0.71076918E-02     129     0.93380893E-02
 0.54999995E+01     0.11538607E+01     0.15099741E-01     0.20000000E+01    -0.14672852E+00     0.50000001E-01     0.50000001E-01     0.71703149E-02     129     0.93380893E-02
 0.56000004E+01     0.11648961E+01     0.15159685E-01     0.20000000E+01    -0.14663392E+00     0.50000001E-01     0.50000001E-01     0.72347037E-02     130     0.10838998E-01
 0.56999979E+01     0.11758852E+01     0.15220864E-01     0.20000000E+01    -0.14653143E+00     0.50000001E-01     0.50000001E-01     0.72998283E-02     130     0.10838998E-01
 0.57999988E+01     0.11868401E+01     0.15283152E-01     0.20000000E+01    -0.14642112E+00     0.50000001E-01     0.50000001E-01     0.73661869E-02     130     0.10838998E-01
 0.58999996E+01     0.11977487E+01     0.15346610E-01     0.20000000E+01    -0.14630242E+00     0.50000001E-01     0.50000001E-01     0.74338391E-02     130     0.10838998E-01
 0.60000000E+01     0.12086202E+01     0.15411238E-01     0.20000000E+01    -0.14617500E+00     0.50000001E-01     0.50000001E-01     0.75029265E-02     130     0.10838998E-01
 0.60999975E+01     0.12194390E+01     0.15476976E-01     0.20000000E+01    -0.14604072E+00     0.50000001E-01     0.50000001E-01     0.75731585E-02     130     0.10838998E-01
 0.61999984E+01     0.12302160E+01     0.15543966E-01     0.20000000E+01    -0.14589682E+00     0.50000001E-01     0.50000001E-01     0.76455921E-02     131     0.12465740E-01
 0.62999992E+01     0.12409474E+01     0.15611898E-01     0.20000000E+01    -0.14574578E+00     0.50000001E-01     0.50000001E-01     0.77183889E-02     131     0.12465740E-01
 0.64000001E+01     0.12516305E+01     0.15681291E-01     0.20000000E+01    -0.14558427E+00     0.50000001E-01     0.50000001E-01     0.77928063E-02     131     0.12465740E-01
 0.65000010E+01     0.12622631E+01     0.15751999E-01     0.20000000E+01    -0.14541364E+00     0.50000001E-01     0.50000001E-01     0.78685833E-02     131     0.12465740E-01
 0.65999980E+01     0.12728442E+01     0.15823746E-01     0.20000000E+01    -0.14523444E+00     0.50000001E-01     0.50000001E-01     0.79456875E-02     131     0.12465740E-01
 0.66999989E+01     0.12833825E+01     0.15896475E-01     0.20000000E+01    -0.14504711E+00     0.50000001E-01     0.50000001E-01     0.80239940E-02     131     0.12465740E-01
 0.67999997E+01     0.12938620E+01     0.15970720E-01     0.20000000E+01    -0.14484860E+00     0.50000001E-01     0.50000001E-01     0.81046196E-02     132     0.14223367E-01
 0.69000006E+01     0.13042840E+01     0.16046200E-01     0.20000000E+01    -0.14464025E+00     0.50000001E-01     0.50000001E-01     0.81859715E-02     132     0.14223367E-01
 0.69999981E+01     0.13146489E+01     0.16123075E-01     0.20000000E+01    -0.14442141E+00     0.50000001E-01     0.50000001E-01     0.82688006E-02     132     0.14223367E-01
 0.70999990E+01     0.13249596E+01     0.16201092E-01     0.20000000E+01    -0.14419340E+00     0.50000001E-01     0.50000001E-01     0.83529996E-02     132     0.14223367E-01
 0.71999998E+01     0.13352073E+01     0.16280640E-01     0.20000000E+01    -0.14395277E+00     0.50000001E-01     0.50000001E-01     0.84388386E-02     132     0.14223367E-01
 0.73000002E+01     0.13453940E+01     0.16361399E-01     0.20000000E+01    -0.14370179E+00     0.50000001E-01     0.50000001E-01     0.85269138E-02     133     0.16118005E-01
 0.73999977E+01     0.13555130E+01     0.16443666E-01     0.20000000E+01    -0.14343877E+00     0.50000001E-01     0.50000001E-01     0.86158831E-02     133     0.16118005E-01
 0.74999986E+01     0.13655607E+01     0.16527381E-01     0.20000000E+01    -0.14316393E+00     0.50000001E-01     0.50000001E-01     0.87063992E-02     133     0.16118005E-01
 0.75999994E+01     0.13755410E+01     0.16612574E-01     0.20000000E+01    -0.14287688E+00     0.50000001E-01     0.50000001E-01     0.87985909E-02     133     0.16118005E-01
 0.77000003E+01     0.13854482E+01     0.16699277E-01     0.20000000E+01    -0.14257638E+00     0.50000001E-01     0.50000001E-01     0.88924533E-02     133     0.16118005E-01
 0.77999973E+01     0.13952805E+01     0.16787207E-01     0.20000000E+01    -0.14226398E+00     0.50000001E-01     0.50000001E-01     0.89877443E-02     133     0.16118005E-01
 0.78999982E+01     0.14050283E+01     0.16877057E-01     0.20000000E+01    -0.14193562E+00     0.50000001E-01     0.50000001E-01     0.90859989E-02     134     0.18157382E-01
 0.79999990E+01     0.14146910E+01     0.16968232E-01     0.20000000E+01    -0.14159094E+00     0.50000001E-01     0.50000001E-01     0.91849230E-02     134     0.18157382E-01
 0.81000004E+01     0.14242352E+01     0.17060995E-01     0.20000000E+01    -0.14122559E+00     0.50000001E-01     0.50000001E-01     0.92855711E-02     134     0.18157382E-01
 0.82000008E+01     0.14336476E+01     0.17155057E-01     0.20000000E+01    -0.14083603E+00     0.50000001E-01     0.50000001E-01     0.93878452E-02     134     0.18157382E-01
 0.82999983E+01     0.14429021E+01     0.17250920E-01     0.20000000E+01    -0.14041898E+00     0.50000001E-01     0.50000001E-01     0.94920248E-02     134     0.18157382E-01
 0.83999987E+01     0.14520373E+01     0.17348059E-01     0.20000000E+01    -0.13997848E+00     0.50000001E-01     0.50000001E-01     0.95978109E-02     134     0.18157382E-01
 0.85000000E+01     0.14610275E+01     0.17446803E-01     0.20000000E+01    -0.13951312E+00     0.50000001E-01     0.50000001E-01     0.97062867E-02     135     0.20350950E-01
 0.86000004E+01     0.14698828E+01     0.17547552E-01     0.20000000E+01    -0.13902500E+00     0.50000001E-01     0.50000001E-01     0.98161157E-02     135     0.20350950E-01
 0.86999979E+01     0.14786030E+01     0.17650135E-01     0.20000000E+01    -0.13851163E+00     0.50000001E-01     0.50000001E-01     0.99280616E-02     135     0.20350950E-01
 0.87999983E+01     0.14871265E+01     0.17755231E-01     0.20000000E+01    -0.13796329E+00     0.50000001E-01     0.50000001E-01     0.10042607E-01     135     0.20350950E-01
 0.88999996E+01     0.14954408E+01     0.17861936E-01     0.20000000E+01    -0.13737571E+00     0.50000001E-01     0.50000001E-01     0.10159170E-01     135     0.20350950E-01
 0.90000000E+01     0.15026604E+01     0.17967651E-01     0.20000000E+01    -0.13657323E+00     0.50000001E-01     0.50000001E-01     0.10275861E-01     135     0.20350950E-01
 0.90999975E+01     0.15084604E+01     0.18072980E-01     0.20000000E+01    -0.13549463E+00     0.50000001E-01     0.50000001E-01     0.10393949E-01     136     0.22710007E-01
 0.91999989E+01     0.15138146E+01     0.18180750E-01     0.20000000E+01    -0.13433145E+00     0.50000001E-01     0.50000001E-01     0.10514420E-01     136     0.22710007E-01
 0.92999992E+01     0.15195758E+01     0.18295420E-01     0.20000000E+01    -0.13326143E+00     0.50000001E-01     0.50000001E-01     0.10641632E-01     136     0.22710007E-01
 0.94000006E+01     0.15265661E+01     0.18423649E-01     0.20000000E+01    -0.13244183E+00     0.50000001E-01     0.50000001E-01     0.10781413E-01     136     0.22710007E-01
 0.94999971E+01     0.15340548E+01     0.18558603E-01     0.20000000E+01    -0.13172832E+00     0.50000001E-01     0.50000001E-01     0.10927655E-01     136     0.22710007E-01
 0.95999985E+01     0.15417413E+01     0.18697424E-01     0.20000000E+01    -0.13106012E+00     0.50000001E-01     0.50000001E-01     0.11077775E-01     136     0.22710007E-01
 0.96999989E+01     0.15494345E+01     0.18840456E-01     0.20000000E+01    -0.13039999E+00     0.50000001E-01     0.50000001E-01     0.11232307E-01     136     0.22710007E-01
 0.98000002E+01     0.15570396E+01     0.18988224E-01     0.20000000E+01    -0.12973055E+00     0.50000001E-01     0.50000001E-01     0.11392780E-01     137     0.25248373E-01
 0.99000006E+01     0.15645895E+01     0.19139385E-01     0.20000000E+01    -0.12905896E+00     0.50000001E-01     0.50000001E-01     0.11555841E-01     137     0.25248373E-01
 0.99999981E+01     0.15721066E+01     0.19293886E-01     0.20000000E+01    -0.12838526E+00     0.50000001E-01     0.50000001E-01     0.11722504E-01     137     0.25248373E-01
 0.10099998E+02     0.15795316E+01     0.19452328E-01     0.20000000E+01    -0.12770399E+00     0.50000001E-01     0.50000001E-01     0.11893433E-01     137     0.25248373E-01
 0.10200000E+02     0.15867723E+01     0.19616224E-01     0.20000000E+01    -0.12699655E+00     0.50000001E-01     0.50000001E-01     0.12070069E-01     137     0.25248373E-01
